,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
55,nodejs/node,v0.2.1,2010-09-10,REFACTOR,1906,817224,,,,,,,,,,,,,,,
56,nodejs/node,v0.2.2,2010-09-17,REFACTOR,1908,817494,,,,,,,,,,,,,,,
57,nodejs/node,v0.2.3,2010-10-02,REFACTOR,1915,817783,,,,,,,,,,,,,,,
58,nodejs/node,v0.3.0,2010-10-23,REFACTOR,1972,928489,,,,,,,,,,,1.0,287.0,1.0,11.0,-1.0
59,nodejs/node,v0.2.4,2010-10-24,REFACTOR,1920,818363,,,,,,,,,,,,,,,
60,nodejs/node,v0.2.5,2010-11-16,REFACTOR,1926,819029,,,,,,,,,,,,,,,
61,nodejs/node,v0.3.1,2010-11-16,REFACTOR,2005,931479,,,,,,,,,,,2.0,410.0,2.0,241.0,-1.0
62,nodejs/node,v0.3.2,2010-12-17,REFACTOR,2273,1008936,,,,,,,,,,,2.0,661.0,2.0,241.0,-1.0
63,nodejs/node,v0.2.6,2010-12-30,REFACTOR,1928,819184,,,,,,,,,,,,,,,
64,nodejs/node,v0.3.3,2011-01-02,REFACTOR,2276,1011133,,,,,,,,,,,2.0,705.0,2.0,241.0,-1.0
65,nodejs/node,v0.3.4,2011-01-08,REFACTOR,2284,1014333,,,,,,,,,,,,,,,
66,nodejs/node,v0.3.5,2011-01-16,REFACTOR,2288,1018537,,,,,,,,,,,,,,,
67,nodejs/node,v0.3.6,2011-01-21,REFACTOR,2317,1032235,,,,,,,,,,,1.0,65.0,1.0,518.0,-1.0
68,nodejs/node,v0.3.7,2011-01-27,REFACTOR,2341,1036121,,,,,,,,,,,,,,,
69,nodejs/node,v0.3.8,2011-02-04,REFACTOR,2351,1040746,,,,,,,,,,,,,,,
70,nodejs/node,v0.4.0,2011-02-10,REFACTOR,2375,1047164,,,,,,,,,,,,,,,
71,nodejs/node,v0.4.1,2011-02-19,REFACTOR,2404,1053173,,,,,,,,,,,1.0,46.0,1.0,8.0,-1.0
72,nodejs/node,v0.4.2,2011-03-02,REFACTOR,2428,1063214,,,,,,,,,,,,,,,
73,nodejs/node,v0.4.3,2011-03-18,REFACTOR,2435,1071798,,,,,,,,,,,,,,,
74,nodejs/node,v0.4.4,2011-03-26,REFACTOR,2439,1072061,,,,,,,,,,,,,,,
75,nodejs/node,v0.4.5,2011-04-01,REFACTOR,2443,1072769,,,,,,,,,,,,,,,
76,nodejs/node,v0.4.6,2011-04-13,REFACTOR,2450,1073438,,,,,,,,,,,,,,,
77,nodejs/node,v0.4.7,2011-04-22,REFACTOR,2452,1073730,,,,,,,,,,,,,,,
78,nodejs/node,v0.4.8,2011-05-20,REFACTOR,2467,1074801,,,,,,,,,,,,,,,
79,nodejs/node,v0.4.9,2011-06-29,REFACTOR,2473,1075432,,,,,,,,,,,,,,,
80,nodejs/node,v0.5.0,2011-07-05,REFACTOR,2551,1123944,,,,,,,,,,,,,,,
81,nodejs/node,v0.5.1,2011-07-14,REFACTOR,2639,1148564,,,,,,,,,,,,,,,
82,nodejs/node,v0.4.10,2011-07-19,REFACTOR,2495,1076179,,,,,,,,,,,,,,,
83,nodejs/node,v0.5.2,2011-07-22,REFACTOR,2671,1153457,,,,,,,,,,,,,,,
84,nodejs/node,v0.5.3,2011-08-02,REFACTOR,2683,1158066,,,,,,,,,,,,,,,
85,nodejs/node,v0.5.4,2011-08-12,REFACTOR,2940,1220268,,,,,,,,,,,,,,,
86,nodejs/node,v0.4.11,2011-08-18,REFACTOR,2497,1076533,,,,,,,,,,,,,,,
87,nodejs/node,v0.5.5-rc1,2011-08-26,REFACTOR,4568,1692533,,,,,,,,,,,1.0,631.0,26.0,305.0,-1.0
88,nodejs/node,v0.5.5,2011-08-27,REFACTOR,4568,1692533,,,,,,,,,,,,,,,
89,nodejs/node,v0.5.6,2011-09-10,REFACTOR,4421,1667087,,,,,,,,,,,,,,,
90,nodejs/node,v0.4.12,2011-09-15,REFACTOR,2501,1076819,,,,,,,,,,,,,,,
91,nodejs/node,v0.5.7,2011-09-16,REFACTOR,4437,1671085,,,,,,,,,,,2.0,813.0,28.0,436.0,-1.0
92,nodejs/node,v0.5.8,2011-09-30,REFACTOR,4505,1705650,,,,,,,,,,,1.0,87.0,1.0,14.0,-1.0
93,nodejs/node,v0.5.9,2011-10-10,REFACTOR,4509,1705684,,,,,,,,,,,,,,,
94,nodejs/node,v0.5.10,2011-10-21,REFACTOR,4529,1716742,,,,,,,,,,,,,,,
95,nodejs/node,v0.6.0,2011-11-04,REFACTOR,4531,1704942,,,,,,,,,,,,,,,
96,nodejs/node,v0.6.1,2011-11-11,REFACTOR,4539,1706269,,,,,,,,,,,,,,,
97,nodejs/node,v0.6.2,2011-11-19,REFACTOR,4545,1707125,,,,,,,,,,,,,,,
98,nodejs/node,heads/tags/v0.5.6,2011-11-25,REFACTOR,1,1,,,,,,,,,,,,,,,
99,nodejs/node,v0.6.3,2011-11-25,REFACTOR,4909,1735808,,,,,,,,,,,,,,,
100,nodejs/node,v0.6.4,2011-12-02,REFACTOR,5104,1759876,,,,,,,,,,,24.0,4884.0,187.0,19177.0,-1.0
101,nodejs/node,v0.6.5,2011-12-04,REFACTOR,5104,1759900,,,,,,,,,,,,,,,
102,nodejs/node,v0.6.6,2011-12-15,REFACTOR,5160,1762503,,,,,,,,,,,,,,,
103,nodejs/node,v0.6.7,2012-01-06,REFACTOR,5184,1765464,,,,,,,,,,,,,,,
104,nodejs/node,v0.7.0,2012-01-16,REFACTOR,5603,1786199,,,,,,,,,,,,,,,
105,nodejs/node,v0.6.8,2012-01-19,REFACTOR,5188,1767580,,,,,,,,,,,,,,,
106,nodejs/node,v0.7.1,2012-01-23,REFACTOR,5599,1786650,,,,,,,,,,,,,,,
107,nodejs/node,v0.6.9,2012-01-27,REFACTOR,5210,1769730,,,,,,,,,,,,,,,
108,nodejs/node,v0.7.2,2012-02-01,REFACTOR,5620,1790154,,,,,,,,,,,,,,,
109,nodejs/node,v0.6.10,2012-02-02,REFACTOR,5213,1770006,,,,,,,,,,,,,,,
110,nodejs/node,v0.7.3,2012-02-07,REFACTOR,5616,1791354,,,,,,,,,,,,,,,
111,nodejs/node,v0.7.4,2012-02-15,REFACTOR,5622,1793394,,,,,,,,,,,,,,,
112,nodejs/node,v0.6.11,2012-02-17,REFACTOR,5225,1771497,,,,,,,,,,,,,,,
113,nodejs/node,v0.7.5,2012-02-23,REFACTOR,5710,1798591,,,,,,,,,,,,,,,
114,nodejs/node,v0.6.12,2012-03-02,REFACTOR,5245,1774872,,,,,,,,,,,31.0,41.0,31.0,1316.0,-1.0
115,nodejs/node,v0.7.6,2012-03-13,REFACTOR,5882,1847208,,,,,,,,,,,31.0,519.0,31.0,1470.0,-1.0
116,nodejs/node,v0.6.13,2012-03-15,REFACTOR,5342,1802059,,,,,,,,,,,,,,,
117,nodejs/node,v0.6.14,2012-03-23,REFACTOR,5341,1802208,,,,,,,,,,,,,,,
118,nodejs/node,v0.7.7,2012-03-30,REFACTOR,5915,1852059,,,,,,,,,,,31.0,610.0,31.0,1470.0,-1.0
119,nodejs/node,v0.6.15,2012-04-09,REFACTOR,5356,1802725,,,,,,,,,,,,,,,
120,nodejs/node,v0.7.8,2012-04-18,REFACTOR,6599,1972038,,,,,,,,,,,31.0,727.0,31.0,1470.0,-1.0
121,nodejs/node,v0.6.16,2012-04-30,REFACTOR,5352,1803555,,,,,,,,,,,,,,,
122,nodejs/node,v0.6.17,2012-05-04,REFACTOR,5360,1804266,,,,,,,,,,,,,,,
123,nodejs/node,v0.6.18,2012-05-15,REFACTOR,5365,1805043,,,,,,,,,,,,,,,
124,nodejs/node,v0.7.9,2012-05-29,REFACTOR,6678,1997333,,,,,,,,,,,31.0,913.0,31.0,1470.0,-1.0
125,nodejs/node,v0.6.19,2012-06-06,REFACTOR,5352,1802716,,,,,,,,,,,,,,,
126,nodejs/node,v0.7.10,2012-06-11,REFACTOR,6648,1977794,,,,,,,,,,,31.0,974.0,31.0,1470.0,-1.0
127,nodejs/node,v0.7.10-fixed,2012-06-11,REFACTOR,6687,1980336,,,,,,,,,,,,,,,
128,nodejs/node,v0.7.11,2012-06-15,REFACTOR,6736,2006609,,,,,,,,,,,,,,,
129,nodejs/node,v0.7.12,2012-06-19,REFACTOR,6775,2009128,,,,,,,,,,,,,,,
130,nodejs/node,v0.8.0,2012-06-25,REFACTOR,6968,2023156,,,,,,,,,,,,,,,
131,nodejs/node,v0.8.1,2012-06-29,REFACTOR,6986,2025220,,,,,,,,,,,,,,,
132,nodejs/node,v0.8.2,2012-07-09,REFACTOR,6416,2006281,,,,,,,,,,,,,,,
133,nodejs/node,v0.6.20,2012-07-11,REFACTOR,5421,1807362,,,,,,,,,,,,,,,
134,nodejs/node,v0.8.3,2012-07-19,REFACTOR,6587,2014702,,,,,,,,,,,31.0,1263.0,31.0,1470.0,-1.0
135,nodejs/node,v0.9.0,2012-07-20,REFACTOR,6591,2015288,,,,,,,,,,,,,,,
136,nodejs/node,v0.8.4,2012-07-25,REFACTOR,6599,2015871,,,,,,,,,,,,,,,
137,nodejs/node,v0.8.5,2012-08-02,REFACTOR,6610,2017038,,,,,,,,,,,,,,,
138,nodejs/node,v0.6.21,2012-08-03,REFACTOR,5422,1807485,,,,,,,,,,,,,,,
139,nodejs/node,v0.8.6,2012-08-07,REFACTOR,6385,1962837,,,,,,,,,,,31.0,1355.0,31.0,1470.0,-1.0
140,nodejs/node,v0.8.7,2012-08-15,REFACTOR,6423,1964645,,,,,,,,,,,,,,,
141,nodejs/node,v0.8.8,2012-08-22,REFACTOR,6421,1965297,,,,,,,,,,,,,,,
142,nodejs/node,v0.9.1,2012-08-28,REFACTOR,6403,1959830,,,,,,,,,,,1.0,145.0,2.0,145.0,-1.0
143,nodejs/node,v0.8.9,2012-09-11,REFACTOR,6874,2013426,,,,,,,,,,,,,,,
144,nodejs/node,v0.9.2,2012-09-17,REFACTOR,7156,2126582,,,,,,,,,,,1.0,186.0,2.0,145.0,-1.0
145,nodejs/node,v0.8.10,2012-09-25,REFACTOR,6535,2064987,,,,,,,,,,,,,,,
146,nodejs/node,v0.8.11,2012-09-27,REFACTOR,6536,2065095,,,,,,,,,,,,,,,
147,nodejs/node,v0.8.12,2012-10-12,REFACTOR,6550,2066271,,,,,,,,,,,,,,,
148,nodejs/node,v0.9.3,2012-10-24,REFACTOR,6885,2180135,,,,,,,,,,,1.0,282.0,2.0,145.0,-1.0
149,nodejs/node,v0.8.13,2012-10-25,REFACTOR,6552,2066629,,,,,,,,,,,,,,,
150,nodejs/node,v0.8.14,2012-10-25,REFACTOR,6554,2066749,,,,,,,,,,,,,,,
151,nodejs/node,v0.8.15,2012-11-26,REFACTOR,6567,2067685,,,,,,,,,,,,,,,
152,nodejs/node,v0.8.16,2012-12-13,REFACTOR,6591,2071361,,,,,,,,,,,,,,,
153,nodejs/node,v0.9.4,2012-12-21,REFACTOR,7916,2213180,,,,,,,,,,,5.0,466.0,7.0,860.0,-1.0
154,nodejs/node,v0.9.5,2012-12-29,REFACTOR,7928,2213696,,,,,,,,,,,,,,,
155,nodejs/node,v0.8.17,2013-01-09,REFACTOR,7579,2111523,,,,,,,,,,,,,,,
156,nodejs/node,v0.9.6,2013-01-11,REFACTOR,8079,2234345,,,,,,,,,,,5.0,570.0,7.0,860.0,-1.0
157,nodejs/node,v0.8.18,2013-01-18,REFACTOR,7585,2112287,,,,,,,,,,,,,,,
158,nodejs/node,v0.9.7,2013-01-18,REFACTOR,8088,2235490,,,,,,,,,,,,,,,
159,nodejs/node,v0.9.8,2013-01-24,REFACTOR,8103,2238123,,,,,,,,,,,5.0,634.0,7.0,860.0,-1.0
160,nodejs/node,v0.8.19,2013-02-06,REFACTOR,7592,2114000,,,,,,,,,,,,,,,
161,nodejs/node,v0.9.9,2013-02-07,REFACTOR,8116,2239864,,,,,,,,,,,5.0,684.0,7.0,860.0,-1.0
162,nodejs/node,v0.8.20,2013-02-15,REFACTOR,7603,2115101,,,,,,,,,,,,,,,
163,nodejs/node,v0.9.10,2013-02-19,REFACTOR,8132,2241820,,,,,,,,,,,5.0,731.0,7.0,860.0,-1.0
164,nodejs/node,v0.8.21,2013-02-25,REFACTOR,7605,2115308,,,,,,,,,,,,,,,
165,nodejs/node,v0.9.11,2013-03-01,REFACTOR,8127,2251496,,,,,,,,,,,6.0,851.0,7.0,860.0,-1.0
166,nodejs/node,v0.8.22,2013-03-06,REFACTOR,7618,2116595,,,,,,,,,,,,,,,
167,nodejs/node,v0.9.12,2013-03-06,REFACTOR,8141,2253048,,,,,,,,,,,,,,,
168,nodejs/node,v0.10.0,2013-03-11,REFACTOR,8160,2255289,,,,,,,,,,,7.0,978.0,9.0,956.0,-1.0
169,nodejs/node,v0.10.1,2013-03-21,REFACTOR,8167,2256570,,,,,,,,,,,,,,,
170,nodejs/node,v0.10.2,2013-03-28,REFACTOR,8180,2258047,,,,,,,,,,,,,,,
171,nodejs/node,v0.11.0,2013-03-28,REFACTOR,8278,2286558,,,,,,,,,,,1.0,50.0,2.0,773.0,-1.0
172,nodejs/node,v0.10.3,2013-04-03,REFACTOR,8193,2258989,,,,,,,,,,,,,,,
173,nodejs/node,v0.8.23,2013-04-08,REFACTOR,7814,2149539,,,,,,,,,,,,,,,
174,nodejs/node,v0.10.4,2013-04-11,REFACTOR,8382,2291573,,,,,,,,,,,7.0,1110.0,9.0,956.0,-1.0
175,nodejs/node,v0.11.1,2013-04-19,REFACTOR,8545,2328350,,,,,,,,,,,1.0,115.0,2.0,773.0,-1.0
176,nodejs/node,v0.10.5,2013-04-23,REFACTOR,8389,2292141,,,,,,,,,,,,,,,
177,nodejs/node,v0.11.2,2013-05-13,REFACTOR,8697,2337705,,,,,,,,,,,1.0,181.0,2.0,773.0,-1.0
178,nodejs/node,v0.10.6,2013-05-14,REFACTOR,8402,2293125,,,,,,,,,,,,,,,
179,nodejs/node,v0.10.7,2013-05-17,REFACTOR,8527,2295045,,,,,,,,,,,,,,,
180,nodejs/node,v0.10.8,2013-05-24,REFACTOR,8532,2295704,,,,,,,,,,,,,,,
181,nodejs/node,v0.10.9,2013-05-30,REFACTOR,8689,2315638,,,,,,,,,,,,,,,
182,nodejs/node,v0.8.24,2013-06-04,REFACTOR,8094,2170830,,,,,,,,,,,,,,,
183,nodejs/node,v0.10.10,2013-06-04,REFACTOR,8695,2316086,,,,,,,,,,,7.0,1250.0,9.0,956.0,-1.0
184,nodejs/node,v0.8.25,2013-06-13,REFACTOR,7974,2156687,,,,,,,,,,,,,,,
185,nodejs/node,v0.10.11,2013-06-13,REFACTOR,8576,2302070,,,,,,,,,,,,,,,
186,nodejs/node,v0.10.12,2013-06-18,REFACTOR,8617,2304661,,,,,,,,,,,7.0,1279.0,9.0,956.0,-1.0
187,nodejs/node,v0.11.3,2013-06-26,REFACTOR,8987,2374800,,,,,,,,,,,1.0,265.0,2.0,773.0,-1.0
188,nodejs/node,v0.10.13,2013-07-09,REFACTOR,7642,2273269,,,,,,,,,,,,,,,
189,nodejs/node,v0.11.4,2013-07-12,REFACTOR,8722,2482624,,,,,,,,,,,1.0,320.0,2.0,773.0,-1.0
190,nodejs/node,v0.10.14,2013-07-25,REFACTOR,7635,2273080,,,,,,,,,,,,,,,
191,nodejs/node,v0.10.15,2013-07-25,REFACTOR,7636,2273161,,,,,,,,,,,,,,,
192,nodejs/node,v0.11.5,2013-08-06,REFACTOR,9165,2545022,,,,,,,,,,,1.0,440.0,2.0,773.0,-1.0
193,nodejs/node,v0.10.16,2013-08-16,REFACTOR,7649,2276875,,,,,,,,,,,,,,,
194,nodejs/node,v0.10.17,2013-08-21,REFACTOR,7653,2277336,,,,,,,,,,,,,,,
195,nodejs/node,v0.11.6,2013-08-21,REFACTOR,9160,2543235,,,,,,,,,,,1.0,526.0,2.0,773.0,-1.0
196,nodejs/node,v0.10.18,2013-09-04,REFACTOR,7657,2277869,,,,,,,,,,,,,,,
197,nodejs/node,v0.11.7,2013-09-04,REFACTOR,9199,2547828,,,,,,,,,,,1.0,582.0,2.0,773.0,-1.0
198,nodejs/node,v0.10.19,2013-09-24,REFACTOR,7666,2278645,,,,,,,,,,,,,,,
199,nodejs/node,v0.10.20,2013-09-30,REFACTOR,7667,2278721,,,,,,,,,,,,,,,
200,nodejs/node,v0.8.26,2013-10-18,REFACTOR,7977,2156999,,,,,,,,,,,,,,,
201,nodejs/node,v0.10.21,2013-10-18,REFACTOR,7670,2278875,,,,,,,,,,,7.0,1436.0,9.0,956.0,-1.0
202,nodejs/node,v0.11.8,2013-10-30,REFACTOR,9299,2557617,,,,,,,,,,,1.0,691.0,2.0,773.0,-1.0
203,nodejs/node,v0.10.22,2013-11-12,REFACTOR,7698,2281187,,,,,,,,,,,,,,,
204,nodejs/node,v0.11.9,2013-11-20,REFACTOR,9402,2593334,,,,,,,,,,,1.0,752.0,2.0,773.0,-1.0
205,nodejs/node,v0.10.23,2013-12-11,REFACTOR,7723,2293110,,,,,,,,,,,,,,,
206,nodejs/node,v0.10.24,2013-12-19,REFACTOR,7742,2293867,,,,,,,,,,,,,,,
207,nodejs/node,v0.11.10,2013-12-31,REFACTOR,9489,2631190,,,,,,,,,,,1.0,830.0,2.0,773.0,-1.0
208,nodejs/node,v0.10.25,2014-01-23,REFACTOR,7748,2290944,,,,,,,,,,,,,,,
209,nodejs/node,v0.11.11,2014-01-28,REFACTOR,9509,2630090,,,,,,,,,,,2.0,907.0,7.0,1444.0,-1.0
210,nodejs/node,v0.10.26,2014-02-18,REFACTOR,7437,2267484,,,,,,,,,,,1.0,31.0,5.0,32.0,-1.0
211,nodejs/node,v0.11.12,2014-03-12,REFACTOR,9445,2729503,,,,,,,,,,,2.0,1026.0,7.0,1444.0,-1.0
212,nodejs/node,v0.10.27,2014-05-01,REFACTOR,7580,2314109,,,,,,,,,,,,,,,
213,nodejs/node,v0.10.28,2014-05-02,REFACTOR,7581,2314168,,,,,,,,,,,,,,,
214,nodejs/node,v0.11.13,2014-05-02,REFACTOR,9918,2849220,,,,,,,,,,,2.0,1088.0,7.0,1444.0,-1.0
215,nodejs/node,v0.10.29,2014-06-09,REFACTOR,7578,2302521,,,,,,,,,,,,,,,
216,nodejs/node,v0.8.27,2014-06-16,REFACTOR,7981,2158433,,,,,,,,,,,,,,,
217,nodejs/node,v0.8.28,2014-07-31,REFACTOR,7981,2158433,,,,,,,,,,,,,,,
218,nodejs/node,v0.10.30,2014-07-31,REFACTOR,7640,2307381,,,,,,,,,,,8.0,1716.0,14.0,988.0,-1.0
219,nodejs/node,v0.10.31,2014-08-19,REFACTOR,7619,2306305,,,,,,,,,,,8.0,1735.0,14.0,988.0,-1.0
220,nodejs/node,v0.10.32,2014-09-16,REFACTOR,7705,2323163,,,,,,,,,,,,,,,
221,nodejs/node,v0.11.14,2014-09-24,REFACTOR,10342,2869725,,,,,,,,,,,2.0,1330.0,7.0,1444.0,-1.0
222,nodejs/node,v0.10.33,2014-10-23,REFACTOR,7715,2326478,,,,,,,,,,,,,,,
223,nodejs/node,v0.10.34,2014-12-17,REFACTOR,7888,2400697,,,,,,,,,,,,,,,
224,nodejs/node,v0.10.35,2014-12-23,REFACTOR,7893,2401134,,,,,,,,,,,,,,,
225,nodejs/node,v1.0.0-release,2015-01-14,REFACTOR,11730,3365443,,,,,,,,,,,4.0,1525.0,9.0,1572.0,-1.0
226,nodejs/node,v1.0.1-release,2015-01-14,REFACTOR,11730,3365450,,,,,,,,,,,,,,,
227,nodejs/node,v1.0.2-release,2015-01-16,REFACTOR,11859,3391065,,,,,,,,,,,,,,,
228,nodejs/node,v0.11.15,2015-01-20,REFACTOR,11421,3103344,,,,,,,,,,,,,,,
229,nodejs/node,v1.0.0,2015-01-20,REFACTOR,11730,3365443,,,,,,,,,,,,,,,
230,nodejs/node,v1.0.1,2015-01-20,REFACTOR,11730,3365450,,,,,,,,,,,,,,,
231,nodejs/node,v1.0.2,2015-01-20,REFACTOR,11859,3391065,,,,,,,,,,,,,,,
232,nodejs/node,v1.0.3,2015-01-20,REFACTOR,11873,3395843,,,,,,,,,,,,,,,
233,nodejs/node,v1.0.4,2015-01-24,REFACTOR,11882,3396834,,,,,,,,,,,1.0,103.0,1.0,64.0,-1.0
234,nodejs/node,v0.10.36,2015-01-26,REFACTOR,7890,2397640,,,,,,,,,,,,,,,
235,nodejs/node,v0.11.16,2015-01-30,REFACTOR,11555,3122128,,,,,,,,,,,3.0,1487.0,8.0,1508.0,-1.0
236,nodejs/node,v1.1.0,2015-02-03,REFACTOR,11937,3402063,,,,,,,,,,,1.0,112.0,1.0,64.0,-1.0
237,nodejs/node,v0.12.0,2015-02-06,REFACTOR,11581,3126095,,,,,,,,,,,,,,,
238,nodejs/node,v1.2.0,2015-02-11,REFACTOR,11937,3403333,,,,,,,,,,,1.0,115.0,1.0,64.0,-1.0
239,nodejs/node,v1.3.0,2015-02-20,REFACTOR,11946,3403806,,,,,,,,,,,,,,,
240,nodejs/node,v1.4.1,2015-02-26,REFACTOR,11983,3407368,,,,,,,,,,,,,,,
241,nodejs/node,v1.4.2,2015-02-28,REFACTOR,11987,3407857,,,,,,,,,,,,,,,
242,nodejs/node,v1.4.3,2015-03-02,REFACTOR,11987,3407915,,,,,,,,,,,,,,,
243,nodejs/node,v1.5.0,2015-03-06,REFACTOR,11745,3284325,,,,,,,,,,,1.0,2.0,128.0,1196.0,-1.0
