,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
72,nodejs/node,v0.4.2,2011-03-02,SUPPORT,2428,1063214,,,,,,,,,,,1.0,45.0,1.0,23.0,-1.0
73,nodejs/node,v0.4.3,2011-03-18,SUPPORT,2435,1071798,,,,,,,,,,,1.0,36.0,1.0,1.0,-1.0
74,nodejs/node,v0.4.4,2011-03-26,SUPPORT,2439,1072061,,,,,,,,,,,1.0,20.0,2.0,34.0,-1.0
75,nodejs/node,v0.4.5,2011-04-01,SUPPORT,2443,1072769,,,,,,,,,,,,,,,
76,nodejs/node,v0.4.6,2011-04-13,SUPPORT,2450,1073438,,,,,,,,,,,4.0,24.0,13.0,590.0,-1.0
77,nodejs/node,v0.4.7,2011-04-22,SUPPORT,2452,1073730,,,,,,,,,,,,,,,
78,nodejs/node,v0.4.8,2011-05-20,SUPPORT,2467,1074801,,,,,,,,,,,,,,,
79,nodejs/node,v0.4.9,2011-06-29,SUPPORT,2473,1075432,,,,,,,,,,,1.0,22.0,5.0,123.0,-1.0
80,nodejs/node,v0.5.0,2011-07-05,SUPPORT,2551,1123944,,,,,,,,,,,9.0,204.0,27.0,1551.0,-1.0
81,nodejs/node,v0.5.1,2011-07-14,SUPPORT,2639,1148564,,,,,,,,,,,2.0,73.0,7.0,375.0,-1.0
82,nodejs/node,v0.4.10,2011-07-19,SUPPORT,2495,1076179,,,,,,,,,,,,,,,
83,nodejs/node,v0.5.2,2011-07-22,SUPPORT,2671,1153457,,,,,,,,,,,11.0,321.0,34.0,1926.0,-1.0
84,nodejs/node,v0.5.3,2011-08-02,SUPPORT,2683,1158066,,,,,,,,,,,1.0,86.0,8.0,337.0,-1.0
85,nodejs/node,v0.5.4,2011-08-12,SUPPORT,2940,1220268,,,,,,,,,,,2.0,121.0,5.0,162.0,-1.0
86,nodejs/node,v0.4.11,2011-08-18,SUPPORT,2497,1076533,,,,,,,,,,,,,,,
87,nodejs/node,v0.5.5-rc1,2011-08-26,SUPPORT,4568,1692533,,,,,,,,,,,19.0,613.0,59.0,3186.0,-1.0
88,nodejs/node,v0.5.5,2011-08-27,SUPPORT,4568,1692533,,,,,,,,,,,,,,,
89,nodejs/node,v0.5.6,2011-09-10,SUPPORT,4421,1667087,,,,,,,,,,,1.0,99.0,4.0,186.0,-1.0
90,nodejs/node,v0.4.12,2011-09-15,SUPPORT,2501,1076819,,,,,,,,,,,,,,,
91,nodejs/node,v0.5.7,2011-09-16,SUPPORT,4437,1671085,,,,,,,,,,,22.0,793.0,67.0,3492.0,-1.0
92,nodejs/node,v0.5.8,2011-09-30,SUPPORT,4505,1705650,,,,,,,,,,,3.0,85.0,4.0,139.0,-1.0
93,nodejs/node,v0.5.9,2011-10-10,SUPPORT,4509,1705684,,,,,,,,,,,1.0,54.0,3.0,26.0,-1.0
94,nodejs/node,v0.5.10,2011-10-21,SUPPORT,4529,1716742,,,,,,,,,,,3.0,138.0,6.0,510.0,-1.0
95,nodejs/node,v0.6.0,2011-11-04,SUPPORT,4531,1704942,,,,,,,,,,,3.0,122.0,6.0,67.0,-1.0
96,nodejs/node,v0.6.1,2011-11-11,SUPPORT,4539,1706269,,,,,,,,,,,,,,,
97,nodejs/node,v0.6.2,2011-11-19,SUPPORT,4545,1707125,,,,,,,,,,,2.0,26.0,5.0,69.0,-1.0
98,nodejs/node,heads/tags/v0.5.6,2011-11-25,SUPPORT,1,1,,,,,,,,,,,,,,,
99,nodejs/node,v0.6.3,2011-11-25,SUPPORT,4909,1735808,,,,,,,,,,,,,,,
100,nodejs/node,v0.6.4,2011-12-02,SUPPORT,5104,1759876,,,,,,,,,,,120.0,4788.0,385.0,17657.0,-1.0
101,nodejs/node,v0.6.5,2011-12-04,SUPPORT,5104,1759900,,,,,,,,,,,,,,,
102,nodejs/node,v0.6.6,2011-12-15,SUPPORT,5160,1762503,,,,,,,,,,,1.0,47.0,1.0,22.0,-1.0
103,nodejs/node,v0.6.7,2012-01-06,SUPPORT,5184,1765464,,,,,,,,,,,1.0,66.0,2.0,12.0,-1.0
104,nodejs/node,v0.7.0,2012-01-16,SUPPORT,5603,1786199,,,,,,,,,,,9.0,247.0,24.0,680.0,-1.0
105,nodejs/node,v0.6.8,2012-01-19,SUPPORT,5188,1767580,,,,,,,,,,,,,,,
106,nodejs/node,v0.7.1,2012-01-23,SUPPORT,5599,1786650,,,,,,,,,,,9.0,265.0,24.0,680.0,-1.0
107,nodejs/node,v0.6.9,2012-01-27,SUPPORT,5210,1769730,,,,,,,,,,,,,,,
108,nodejs/node,v0.7.2,2012-02-01,SUPPORT,5620,1790154,,,,,,,,,,,12.0,284.0,33.0,1107.0,-1.0
109,nodejs/node,v0.6.10,2012-02-02,SUPPORT,5213,1770006,,,,,,,,,,,,,,,
110,nodejs/node,v0.7.3,2012-02-07,SUPPORT,5616,1791354,,,,,,,,,,,13.0,300.0,78.0,3777.0,-1.0
111,nodejs/node,v0.7.4,2012-02-15,SUPPORT,5622,1793394,,,,,,,,,,,,,,,
112,nodejs/node,v0.6.11,2012-02-17,SUPPORT,5225,1771497,,,,,,,,,,,3.0,18.0,4.0,98.0,-1.0
113,nodejs/node,v0.7.5,2012-02-23,SUPPORT,5710,1798591,,,,,,,,,,,17.0,371.0,86.0,3900.0,-1.0
114,nodejs/node,v0.6.12,2012-03-02,SUPPORT,5245,1774872,,,,,,,,,,,,,,,
115,nodejs/node,v0.7.6,2012-03-13,SUPPORT,5882,1847208,,,,,,,,,,,21.0,529.0,95.0,4164.0,-1.0
116,nodejs/node,v0.6.13,2012-03-15,SUPPORT,5342,1802059,,,,,,,,,,,,,,,
117,nodejs/node,v0.6.14,2012-03-23,SUPPORT,5341,1802208,,,,,,,,,,,,,,,
118,nodejs/node,v0.7.7,2012-03-30,SUPPORT,5915,1852059,,,,,,,,,,,23.0,618.0,100.0,4691.0,-1.0
119,nodejs/node,v0.6.15,2012-04-09,SUPPORT,5356,1802725,,,,,,,,,,,,,,,
120,nodejs/node,v0.7.8,2012-04-18,SUPPORT,6599,1972038,,,,,,,,,,,24.0,734.0,107.0,5069.0,-1.0
121,nodejs/node,v0.6.16,2012-04-30,SUPPORT,5352,1803555,,,,,,,,,,,1.0,61.0,2.0,67.0,-1.0
122,nodejs/node,v0.6.17,2012-05-04,SUPPORT,5360,1804266,,,,,,,,,,,,,,,
123,nodejs/node,v0.6.18,2012-05-15,SUPPORT,5365,1805043,,,,,,,,,,,1.0,26.0,9.0,194.0,-1.0
124,nodejs/node,v0.7.9,2012-05-29,SUPPORT,6678,1997333,,,,,,,,,,,26.0,918.0,111.0,5300.0,-1.0
125,nodejs/node,v0.6.19,2012-06-06,SUPPORT,5352,1802716,,,,,,,,,,,,,,,
126,nodejs/node,v0.7.10,2012-06-11,SUPPORT,6648,1977794,,,,,,,,,,,26.0,979.0,111.0,5300.0,-1.0
127,nodejs/node,v0.7.10-fixed,2012-06-11,SUPPORT,6687,1980336,,,,,,,,,,,,,,,
128,nodejs/node,v0.7.11,2012-06-15,SUPPORT,6736,2006609,,,,,,,,,,,,,,,
129,nodejs/node,v0.7.12,2012-06-19,SUPPORT,6775,2009128,,,,,,,,,,,2.0,47.0,6.0,162.0,-1.0
130,nodejs/node,v0.8.0,2012-06-25,SUPPORT,6968,2023156,,,,,,,,,,,1.0,45.0,2.0,8.0,-1.0
131,nodejs/node,v0.8.1,2012-06-29,SUPPORT,6986,2025220,,,,,,,,,,,,,,,
132,nodejs/node,v0.8.2,2012-07-09,SUPPORT,6416,2006281,,,,,,,,,,,,,,,
133,nodejs/node,v0.6.20,2012-07-11,SUPPORT,5421,1807362,,,,,,,,,,,,,,,
134,nodejs/node,v0.8.3,2012-07-19,SUPPORT,6587,2014702,,,,,,,,,,,29.0,1265.0,119.0,5470.0,-1.0
135,nodejs/node,v0.9.0,2012-07-20,SUPPORT,6591,2015288,,,,,,,,,,,,,,,
136,nodejs/node,v0.8.4,2012-07-25,SUPPORT,6599,2015871,,,,,,,,,,,,,,,
137,nodejs/node,v0.8.5,2012-08-02,SUPPORT,6610,2017038,,,,,,,,,,,,,,,
138,nodejs/node,v0.6.21,2012-08-03,SUPPORT,5422,1807485,,,,,,,,,,,,,,,
139,nodejs/node,v0.8.6,2012-08-07,SUPPORT,6385,1962837,,,,,,,,,,,29.0,1357.0,119.0,5470.0,-1.0
140,nodejs/node,v0.8.7,2012-08-15,SUPPORT,6423,1964645,,,,,,,,,,,,,,,
141,nodejs/node,v0.8.8,2012-08-22,SUPPORT,6421,1965297,,,,,,,,,,,,,,,
142,nodejs/node,v0.9.1,2012-08-28,SUPPORT,6403,1959830,,,,,,,,,,,2.0,144.0,3.0,9.0,-1.0
143,nodejs/node,v0.8.9,2012-09-11,SUPPORT,6874,2013426,,,,,,,,,,,3.0,28.0,9.0,319.0,-1.0
144,nodejs/node,v0.9.2,2012-09-17,SUPPORT,7156,2126582,,,,,,,,,,,5.0,182.0,16.0,287.0,-1.0
145,nodejs/node,v0.8.10,2012-09-25,SUPPORT,6535,2064987,,,,,,,,,,,,,,,
146,nodejs/node,v0.8.11,2012-09-27,SUPPORT,6536,2065095,,,,,,,,,,,,,,,
147,nodejs/node,v0.8.12,2012-10-12,SUPPORT,6550,2066271,,,,,,,,,,,,,,,
148,nodejs/node,v0.9.3,2012-10-24,SUPPORT,6885,2180135,,,,,,,,,,,5.0,278.0,16.0,287.0,-1.0
149,nodejs/node,v0.8.13,2012-10-25,SUPPORT,6552,2066629,,,,,,,,,,,,,,,
150,nodejs/node,v0.8.14,2012-10-25,SUPPORT,6554,2066749,,,,,,,,,,,,,,,
151,nodejs/node,v0.8.15,2012-11-26,SUPPORT,6567,2067685,,,,,,,,,,,,,,,
152,nodejs/node,v0.8.16,2012-12-13,SUPPORT,6591,2071361,,,,,,,,,,,,,,,
153,nodejs/node,v0.9.4,2012-12-21,SUPPORT,7916,2213180,,,,,,,,,,,12.0,459.0,28.0,684.0,-1.0
154,nodejs/node,v0.9.5,2012-12-29,SUPPORT,7928,2213696,,,,,,,,,,,1.0,37.0,2.0,10.0,-1.0
155,nodejs/node,v0.8.17,2013-01-09,SUPPORT,7579,2111523,,,,,,,,,,,,,,,
156,nodejs/node,v0.9.6,2013-01-11,SUPPORT,8079,2234345,,,,,,,,,,,14.0,561.0,39.0,744.0,-1.0
157,nodejs/node,v0.8.18,2013-01-18,SUPPORT,7585,2112287,,,,,,,,,,,,,,,
158,nodejs/node,v0.9.7,2013-01-18,SUPPORT,8088,2235490,,,,,,,,,,,1.0,41.0,2.0,34.0,-1.0
159,nodejs/node,v0.9.8,2013-01-24,SUPPORT,8103,2238123,,,,,,,,,,,17.0,622.0,52.0,1589.0,-1.0
160,nodejs/node,v0.8.19,2013-02-06,SUPPORT,7592,2114000,,,,,,,,,,,,,,,
161,nodejs/node,v0.9.9,2013-02-07,SUPPORT,8116,2239864,,,,,,,,,,,18.0,671.0,61.0,1994.0,-1.0
162,nodejs/node,v0.8.20,2013-02-15,SUPPORT,7603,2115101,,,,,,,,,,,,,,,
163,nodejs/node,v0.9.10,2013-02-19,SUPPORT,8132,2241820,,,,,,,,,,,18.0,718.0,61.0,1994.0,-1.0
164,nodejs/node,v0.8.21,2013-02-25,SUPPORT,7605,2115308,,,,,,,,,,,,,,,
165,nodejs/node,v0.9.11,2013-03-01,SUPPORT,8127,2251496,,,,,,,,,,,19.0,838.0,66.0,2195.0,-1.0
166,nodejs/node,v0.8.22,2013-03-06,SUPPORT,7618,2116595,,,,,,,,,,,,,,,
167,nodejs/node,v0.9.12,2013-03-06,SUPPORT,8141,2253048,,,,,,,,,,,2.0,80.0,5.0,128.0,-1.0
168,nodejs/node,v0.10.0,2013-03-11,SUPPORT,8160,2255289,,,,,,,,,,,22.0,963.0,75.0,2490.0,-1.0
169,nodejs/node,v0.10.1,2013-03-21,SUPPORT,8167,2256570,,,,,,,,,,,1.0,41.0,2.0,51.0,-1.0
170,nodejs/node,v0.10.2,2013-03-28,SUPPORT,8180,2258047,,,,,,,,,,,,,,,
171,nodejs/node,v0.11.0,2013-03-28,SUPPORT,8278,2286558,,,,,,,,,,,,,,,
172,nodejs/node,v0.10.3,2013-04-03,SUPPORT,8193,2258989,,,,,,,,,,,,,,,
173,nodejs/node,v0.8.23,2013-04-08,SUPPORT,7814,2149539,,,,,,,,,,,,,,,
174,nodejs/node,v0.10.4,2013-04-11,SUPPORT,8382,2291573,,,,,,,,,,,24.0,1093.0,79.0,2556.0,-1.0
175,nodejs/node,v0.11.1,2013-04-19,SUPPORT,8545,2328350,,,,,,,,,,,,,,,
176,nodejs/node,v0.10.5,2013-04-23,SUPPORT,8389,2292141,,,,,,,,,,,1.0,12.0,1.0,10.0,-1.0
177,nodejs/node,v0.11.2,2013-05-13,SUPPORT,8697,2337705,,,,,,,,,,,4.0,178.0,16.0,839.0,-1.0
178,nodejs/node,v0.10.6,2013-05-14,SUPPORT,8402,2293125,,,,,,,,,,,,,,,
179,nodejs/node,v0.10.7,2013-05-17,SUPPORT,8527,2295045,,,,,,,,,,,,,,,
180,nodejs/node,v0.10.8,2013-05-24,SUPPORT,8532,2295704,,,,,,,,,,,,,,,
181,nodejs/node,v0.10.9,2013-05-30,SUPPORT,8689,2315638,,,,,,,,,,,,,,,
182,nodejs/node,v0.8.24,2013-06-04,SUPPORT,8094,2170830,,,,,,,,,,,,,,,
183,nodejs/node,v0.10.10,2013-06-04,SUPPORT,8695,2316086,,,,,,,,,,,27.0,1230.0,84.0,2728.0,-1.0
184,nodejs/node,v0.8.25,2013-06-13,SUPPORT,7974,2156687,,,,,,,,,,,,,,,
185,nodejs/node,v0.10.11,2013-06-13,SUPPORT,8576,2302070,,,,,,,,,,,,,,,
186,nodejs/node,v0.10.12,2013-06-18,SUPPORT,8617,2304661,,,,,,,,,,,27.0,1259.0,84.0,2728.0,-1.0
187,nodejs/node,v0.11.3,2013-06-26,SUPPORT,8987,2374800,,,,,,,,,,,3.0,263.0,18.0,751.0,-1.0
188,nodejs/node,v0.10.13,2013-07-09,SUPPORT,7642,2273269,,,,,,,,,,,1.0,17.0,1.0,11.0,-1.0
189,nodejs/node,v0.11.4,2013-07-12,SUPPORT,8722,2482624,,,,,,,,,,,3.0,318.0,18.0,751.0,-1.0
190,nodejs/node,v0.10.14,2013-07-25,SUPPORT,7635,2273080,,,,,,,,,,,,,,,
191,nodejs/node,v0.10.15,2013-07-25,SUPPORT,7636,2273161,,,,,,,,,,,,,,,
192,nodejs/node,v0.11.5,2013-08-06,SUPPORT,9165,2545022,,,,,,,,,,,4.0,437.0,19.0,767.0,-1.0
193,nodejs/node,v0.10.16,2013-08-16,SUPPORT,7649,2276875,,,,,,,,,,,,,,,
194,nodejs/node,v0.10.17,2013-08-21,SUPPORT,7653,2277336,,,,,,,,,,,,,,,
195,nodejs/node,v0.11.6,2013-08-21,SUPPORT,9160,2543235,,,,,,,,,,,5.0,522.0,20.0,776.0,-1.0
196,nodejs/node,v0.10.18,2013-09-04,SUPPORT,7657,2277869,,,,,,,,,,,1.0,12.0,1.0,38.0,-1.0
197,nodejs/node,v0.11.7,2013-09-04,SUPPORT,9199,2547828,,,,,,,,,,,5.0,578.0,20.0,776.0,-1.0
198,nodejs/node,v0.10.19,2013-09-24,SUPPORT,7666,2278645,,,,,,,,,,,,,,,
199,nodejs/node,v0.10.20,2013-09-30,SUPPORT,7667,2278721,,,,,,,,,,,,,,,
200,nodejs/node,v0.8.26,2013-10-18,SUPPORT,7977,2156999,,,,,,,,,,,,,,,
201,nodejs/node,v0.10.21,2013-10-18,SUPPORT,7670,2278875,,,,,,,,,,,29.0,1414.0,86.0,2777.0,-1.0
202,nodejs/node,v0.11.8,2013-10-30,SUPPORT,9299,2557617,,,,,,,,,,,11.0,681.0,95.0,6255.0,-1.0
203,nodejs/node,v0.10.22,2013-11-12,SUPPORT,7698,2281187,,,,,,,,,,,,,,,
204,nodejs/node,v0.11.9,2013-11-20,SUPPORT,9402,2593334,,,,,,,,,,,15.0,738.0,154.0,8701.0,-1.0
205,nodejs/node,v0.10.23,2013-12-11,SUPPORT,7723,2293110,,,,,,,,,,,,,,,
206,nodejs/node,v0.10.24,2013-12-19,SUPPORT,7742,2293867,,,,,,,,,,,,,,,
207,nodejs/node,v0.11.10,2013-12-31,SUPPORT,9489,2631190,,,,,,,,,,,18.0,813.0,163.0,8992.0,-1.0
208,nodejs/node,v0.10.25,2014-01-23,SUPPORT,7748,2290944,,,,,,,,,,,,,,,
209,nodejs/node,v0.11.11,2014-01-28,SUPPORT,9509,2630090,,,,,,,,,,,19.0,890.0,167.0,9098.0,-1.0
210,nodejs/node,v0.10.26,2014-02-18,SUPPORT,7437,2267484,,,,,,,,,,,,,,,
211,nodejs/node,v0.11.12,2014-03-12,SUPPORT,9445,2729503,,,,,,,,,,,20.0,1008.0,168.0,9120.0,-1.0
212,nodejs/node,v0.10.27,2014-05-01,SUPPORT,7580,2314109,,,,,,,,,,,,,,,
213,nodejs/node,v0.10.28,2014-05-02,SUPPORT,7581,2314168,,,,,,,,,,,,,,,
214,nodejs/node,v0.11.13,2014-05-02,SUPPORT,9918,2849220,,,,,,,,,,,21.0,1069.0,188.0,9880.0,-1.0
215,nodejs/node,v0.10.29,2014-06-09,SUPPORT,7578,2302521,,,,,,,,,,,,,,,
216,nodejs/node,v0.8.27,2014-06-16,SUPPORT,7981,2158433,,,,,,,,,,,1.0,50.0,1.0,4.0,-1.0
217,nodejs/node,v0.8.28,2014-07-31,SUPPORT,7981,2158433,,,,,,,,,,,1.0,55.0,1.0,4.0,-1.0
218,nodejs/node,v0.10.30,2014-07-31,SUPPORT,7640,2307381,,,,,,,,,,,30.0,1694.0,87.0,2799.0,-1.0
219,nodejs/node,v0.10.31,2014-08-19,SUPPORT,7619,2306305,,,,,,,,,,,30.0,1713.0,87.0,2799.0,-1.0
220,nodejs/node,v0.10.32,2014-09-16,SUPPORT,7705,2323163,,,,,,,,,,,1.0,14.0,1.0,17.0,-1.0
221,nodejs/node,v0.11.14,2014-09-24,SUPPORT,10342,2869725,,,,,,,,,,,30.0,1302.0,220.0,10584.0,-1.0
222,nodejs/node,v0.10.33,2014-10-23,SUPPORT,7715,2326478,,,,,,,,,,,1.0,24.0,2.0,12.0,-1.0
223,nodejs/node,v0.10.34,2014-12-17,SUPPORT,7888,2400697,,,,,,,,,,,,,,,
224,nodejs/node,v0.10.35,2014-12-23,SUPPORT,7893,2401134,,,,,,,,,,,,,,,
225,nodejs/node,v1.0.0-release,2015-01-14,SUPPORT,11730,3365443,,,,,,,,,,,44.0,1492.0,261.0,11961.0,-1.0
226,nodejs/node,v1.0.1-release,2015-01-14,SUPPORT,11730,3365450,,,,,,,,,,,,,,,
227,nodejs/node,v1.0.2-release,2015-01-16,SUPPORT,11859,3391065,,,,,,,,,,,,,,,
228,nodejs/node,v0.11.15,2015-01-20,SUPPORT,11421,3103344,,,,,,,,,,,2.0,106.0,4.0,33.0,-1.0
