,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
110,nodejs/node,v0.7.3,2012-02-07,FEATURE,5616,1791354,,,,,,,,,,,2.0,311.0,2.0,18.0,-1.0
111,nodejs/node,v0.7.4,2012-02-15,FEATURE,5622,1793394,,,,,,,,,,,,,,,
112,nodejs/node,v0.6.11,2012-02-17,FEATURE,5225,1771497,,,,,,,,,,,,,,,
113,nodejs/node,v0.7.5,2012-02-23,FEATURE,5710,1798591,,,,,,,,,,,2.0,386.0,2.0,18.0,-1.0
114,nodejs/node,v0.6.12,2012-03-02,FEATURE,5245,1774872,,,,,,,,,,,,,,,
115,nodejs/node,v0.7.6,2012-03-13,FEATURE,5882,1847208,,,,,,,,,,,2.0,548.0,2.0,18.0,-1.0
116,nodejs/node,v0.6.13,2012-03-15,FEATURE,5342,1802059,,,,,,,,,,,,,,,
117,nodejs/node,v0.6.14,2012-03-23,FEATURE,5341,1802208,,,,,,,,,,,,,,,
118,nodejs/node,v0.7.7,2012-03-30,FEATURE,5915,1852059,,,,,,,,,,,2.0,639.0,2.0,18.0,-1.0
119,nodejs/node,v0.6.15,2012-04-09,FEATURE,5356,1802725,,,,,,,,,,,,,,,
120,nodejs/node,v0.7.8,2012-04-18,FEATURE,6599,1972038,,,,,,,,,,,3.0,755.0,13.0,900.0,-1.0
121,nodejs/node,v0.6.16,2012-04-30,FEATURE,5352,1803555,,,,,,,,,,,,,,,
122,nodejs/node,v0.6.17,2012-05-04,FEATURE,5360,1804266,,,,,,,,,,,,,,,
123,nodejs/node,v0.6.18,2012-05-15,FEATURE,5365,1805043,,,,,,,,,,,,,,,
124,nodejs/node,v0.7.9,2012-05-29,FEATURE,6678,1997333,,,,,,,,,,,3.0,941.0,13.0,900.0,-1.0
125,nodejs/node,v0.6.19,2012-06-06,FEATURE,5352,1802716,,,,,,,,,,,,,,,
126,nodejs/node,v0.7.10,2012-06-11,FEATURE,6648,1977794,,,,,,,,,,,3.0,1002.0,13.0,900.0,-1.0
127,nodejs/node,v0.7.10-fixed,2012-06-11,FEATURE,6687,1980336,,,,,,,,,,,,,,,
128,nodejs/node,v0.7.11,2012-06-15,FEATURE,6736,2006609,,,,,,,,,,,,,,,
129,nodejs/node,v0.7.12,2012-06-19,FEATURE,6775,2009128,,,,,,,,,,,,,,,
130,nodejs/node,v0.8.0,2012-06-25,FEATURE,6968,2023156,,,,,,,,,,,,,,,
131,nodejs/node,v0.8.1,2012-06-29,FEATURE,6986,2025220,,,,,,,,,,,,,,,
132,nodejs/node,v0.8.2,2012-07-09,FEATURE,6416,2006281,,,,,,,,,,,,,,,
133,nodejs/node,v0.6.20,2012-07-11,FEATURE,5421,1807362,,,,,,,,,,,,,,,
134,nodejs/node,v0.8.3,2012-07-19,FEATURE,6587,2014702,,,,,,,,,,,3.0,1291.0,13.0,900.0,-1.0
135,nodejs/node,v0.9.0,2012-07-20,FEATURE,6591,2015288,,,,,,,,,,,,,,,
136,nodejs/node,v0.8.4,2012-07-25,FEATURE,6599,2015871,,,,,,,,,,,,,,,
137,nodejs/node,v0.8.5,2012-08-02,FEATURE,6610,2017038,,,,,,,,,,,,,,,
138,nodejs/node,v0.6.21,2012-08-03,FEATURE,5422,1807485,,,,,,,,,,,,,,,
139,nodejs/node,v0.8.6,2012-08-07,FEATURE,6385,1962837,,,,,,,,,,,3.0,1383.0,13.0,900.0,-1.0
140,nodejs/node,v0.8.7,2012-08-15,FEATURE,6423,1964645,,,,,,,,,,,,,,,
141,nodejs/node,v0.8.8,2012-08-22,FEATURE,6421,1965297,,,,,,,,,,,,,,,
142,nodejs/node,v0.9.1,2012-08-28,FEATURE,6403,1959830,,,,,,,,,,,,,,,
143,nodejs/node,v0.8.9,2012-09-11,FEATURE,6874,2013426,,,,,,,,,,,,,,,
144,nodejs/node,v0.9.2,2012-09-17,FEATURE,7156,2126582,,,,,,,,,,,,,,,
145,nodejs/node,v0.8.10,2012-09-25,FEATURE,6535,2064987,,,,,,,,,,,,,,,
146,nodejs/node,v0.8.11,2012-09-27,FEATURE,6536,2065095,,,,,,,,,,,,,,,
147,nodejs/node,v0.8.12,2012-10-12,FEATURE,6550,2066271,,,,,,,,,,,,,,,
148,nodejs/node,v0.9.3,2012-10-24,FEATURE,6885,2180135,,,,,,,,,,,,,,,
149,nodejs/node,v0.8.13,2012-10-25,FEATURE,6552,2066629,,,,,,,,,,,,,,,
150,nodejs/node,v0.8.14,2012-10-25,FEATURE,6554,2066749,,,,,,,,,,,,,,,
151,nodejs/node,v0.8.15,2012-11-26,FEATURE,6567,2067685,,,,,,,,,,,,,,,
152,nodejs/node,v0.8.16,2012-12-13,FEATURE,6591,2071361,,,,,,,,,,,,,,,
153,nodejs/node,v0.9.4,2012-12-21,FEATURE,7916,2213180,,,,,,,,,,,1.0,470.0,1.0,579.0,-1.0
154,nodejs/node,v0.9.5,2012-12-29,FEATURE,7928,2213696,,,,,,,,,,,,,,,
155,nodejs/node,v0.8.17,2013-01-09,FEATURE,7579,2111523,,,,,,,,,,,,,,,
156,nodejs/node,v0.9.6,2013-01-11,FEATURE,8079,2234345,,,,,,,,,,,,,,,
157,nodejs/node,v0.8.18,2013-01-18,FEATURE,7585,2112287,,,,,,,,,,,,,,,
158,nodejs/node,v0.9.7,2013-01-18,FEATURE,8088,2235490,,,,,,,,,,,,,,,
159,nodejs/node,v0.9.8,2013-01-24,FEATURE,8103,2238123,,,,,,,,,,,,,,,
160,nodejs/node,v0.8.19,2013-02-06,FEATURE,7592,2114000,,,,,,,,,,,,,,,
161,nodejs/node,v0.9.9,2013-02-07,FEATURE,8116,2239864,,,,,,,,,,,,,,,
162,nodejs/node,v0.8.20,2013-02-15,FEATURE,7603,2115101,,,,,,,,,,,,,,,
163,nodejs/node,v0.9.10,2013-02-19,FEATURE,8132,2241820,,,,,,,,,,,2.0,734.0,5.0,143.0,-1.0
164,nodejs/node,v0.8.21,2013-02-25,FEATURE,7605,2115308,,,,,,,,,,,,,,,
165,nodejs/node,v0.9.11,2013-03-01,FEATURE,8127,2251496,,,,,,,,,,,3.0,854.0,24.0,411.0,-1.0
166,nodejs/node,v0.8.22,2013-03-06,FEATURE,7618,2116595,,,,,,,,,,,1.0,4.0,1.0,367.0,-1.0
167,nodejs/node,v0.9.12,2013-03-06,FEATURE,8141,2253048,,,,,,,,,,,,,,,
168,nodejs/node,v0.10.0,2013-03-11,FEATURE,8160,2255289,,,,,,,,,,,7.0,978.0,29.0,600.0,-1.0
169,nodejs/node,v0.10.1,2013-03-21,FEATURE,8167,2256570,,,,,,,,,,,,,,,
170,nodejs/node,v0.10.2,2013-03-28,FEATURE,8180,2258047,,,,,,,,,,,,,,,
171,nodejs/node,v0.11.0,2013-03-28,FEATURE,8278,2286558,,,,,,,,,,,,,,,
172,nodejs/node,v0.10.3,2013-04-03,FEATURE,8193,2258989,,,,,,,,,,,,,,,
173,nodejs/node,v0.8.23,2013-04-08,FEATURE,7814,2149539,,,,,,,,,,,,,,,
174,nodejs/node,v0.10.4,2013-04-11,FEATURE,8382,2291573,,,,,,,,,,,7.0,1110.0,29.0,600.0,-1.0
175,nodejs/node,v0.11.1,2013-04-19,FEATURE,8545,2328350,,,,,,,,,,,,,,,
176,nodejs/node,v0.10.5,2013-04-23,FEATURE,8389,2292141,,,,,,,,,,,,,,,
177,nodejs/node,v0.11.2,2013-05-13,FEATURE,8697,2337705,,,,,,,,,,,,,,,
178,nodejs/node,v0.10.6,2013-05-14,FEATURE,8402,2293125,,,,,,,,,,,,,,,
179,nodejs/node,v0.10.7,2013-05-17,FEATURE,8527,2295045,,,,,,,,,,,,,,,
180,nodejs/node,v0.10.8,2013-05-24,FEATURE,8532,2295704,,,,,,,,,,,,,,,
181,nodejs/node,v0.10.9,2013-05-30,FEATURE,8689,2315638,,,,,,,,,,,,,,,
182,nodejs/node,v0.8.24,2013-06-04,FEATURE,8094,2170830,,,,,,,,,,,,,,,
183,nodejs/node,v0.10.10,2013-06-04,FEATURE,8695,2316086,,,,,,,,,,,7.0,1250.0,29.0,600.0,-1.0
184,nodejs/node,v0.8.25,2013-06-13,FEATURE,7974,2156687,,,,,,,,,,,,,,,
185,nodejs/node,v0.10.11,2013-06-13,FEATURE,8576,2302070,,,,,,,,,,,,,,,
186,nodejs/node,v0.10.12,2013-06-18,FEATURE,8617,2304661,,,,,,,,,,,7.0,1279.0,29.0,600.0,-1.0
187,nodejs/node,v0.11.3,2013-06-26,FEATURE,8987,2374800,,,,,,,,,,,,,,,
188,nodejs/node,v0.10.13,2013-07-09,FEATURE,7642,2273269,,,,,,,,,,,,,,,
189,nodejs/node,v0.11.4,2013-07-12,FEATURE,8722,2482624,,,,,,,,,,,,,,,
190,nodejs/node,v0.10.14,2013-07-25,FEATURE,7635,2273080,,,,,,,,,,,,,,,
191,nodejs/node,v0.10.15,2013-07-25,FEATURE,7636,2273161,,,,,,,,,,,,,,,
192,nodejs/node,v0.11.5,2013-08-06,FEATURE,9165,2545022,,,,,,,,,,,,,,,
193,nodejs/node,v0.10.16,2013-08-16,FEATURE,7649,2276875,,,,,,,,,,,,,,,
194,nodejs/node,v0.10.17,2013-08-21,FEATURE,7653,2277336,,,,,,,,,,,,,,,
195,nodejs/node,v0.11.6,2013-08-21,FEATURE,9160,2543235,,,,,,,,,,,,,,,
196,nodejs/node,v0.10.18,2013-09-04,FEATURE,7657,2277869,,,,,,,,,,,,,,,
197,nodejs/node,v0.11.7,2013-09-04,FEATURE,9199,2547828,,,,,,,,,,,,,,,
198,nodejs/node,v0.10.19,2013-09-24,FEATURE,7666,2278645,,,,,,,,,,,,,,,
199,nodejs/node,v0.10.20,2013-09-30,FEATURE,7667,2278721,,,,,,,,,,,,,,,
200,nodejs/node,v0.8.26,2013-10-18,FEATURE,7977,2156999,,,,,,,,,,,,,,,
201,nodejs/node,v0.10.21,2013-10-18,FEATURE,7670,2278875,,,,,,,,,,,7.0,1436.0,29.0,600.0,-1.0
202,nodejs/node,v0.11.8,2013-10-30,FEATURE,9299,2557617,,,,,,,,,,,,,,,
203,nodejs/node,v0.10.22,2013-11-12,FEATURE,7698,2281187,,,,,,,,,,,,,,,
204,nodejs/node,v0.11.9,2013-11-20,FEATURE,9402,2593334,,,,,,,,,,,,,,,
205,nodejs/node,v0.10.23,2013-12-11,FEATURE,7723,2293110,,,,,,,,,,,,,,,
206,nodejs/node,v0.10.24,2013-12-19,FEATURE,7742,2293867,,,,,,,,,,,,,,,
207,nodejs/node,v0.11.10,2013-12-31,FEATURE,9489,2631190,,,,,,,,,,,,,,,
208,nodejs/node,v0.10.25,2014-01-23,FEATURE,7748,2290944,,,,,,,,,,,,,,,
209,nodejs/node,v0.11.11,2014-01-28,FEATURE,9509,2630090,,,,,,,,,,,,,,,
210,nodejs/node,v0.10.26,2014-02-18,FEATURE,7437,2267484,,,,,,,,,,,,,,,
211,nodejs/node,v0.11.12,2014-03-12,FEATURE,9445,2729503,,,,,,,,,,,,,,,
212,nodejs/node,v0.10.27,2014-05-01,FEATURE,7580,2314109,,,,,,,,,,,,,,,
213,nodejs/node,v0.10.28,2014-05-02,FEATURE,7581,2314168,,,,,,,,,,,,,,,
214,nodejs/node,v0.11.13,2014-05-02,FEATURE,9918,2849220,,,,,,,,,,,,,,,
215,nodejs/node,v0.10.29,2014-06-09,FEATURE,7578,2302521,,,,,,,,,,,,,,,
216,nodejs/node,v0.8.27,2014-06-16,FEATURE,7981,2158433,,,,,,,,,,,,,,,
217,nodejs/node,v0.8.28,2014-07-31,FEATURE,7981,2158433,,,,,,,,,,,,,,,
218,nodejs/node,v0.10.30,2014-07-31,FEATURE,7640,2307381,,,,,,,,,,,7.0,1717.0,29.0,600.0,-1.0
219,nodejs/node,v0.10.31,2014-08-19,FEATURE,7619,2306305,,,,,,,,,,,7.0,1736.0,29.0,600.0,-1.0
220,nodejs/node,v0.10.32,2014-09-16,FEATURE,7705,2323163,,,,,,,,,,,,,,,
221,nodejs/node,v0.11.14,2014-09-24,FEATURE,10342,2869725,,,,,,,,,,,,,,,
222,nodejs/node,v0.10.33,2014-10-23,FEATURE,7715,2326478,,,,,,,,,,,,,,,
223,nodejs/node,v0.10.34,2014-12-17,FEATURE,7888,2400697,,,,,,,,,,,,,,,
224,nodejs/node,v0.10.35,2014-12-23,FEATURE,7893,2401134,,,,,,,,,,,,,,,
225,nodejs/node,v1.0.0-release,2015-01-14,FEATURE,11730,3365443,,,,,,,,,,,3.0,1527.0,5.0,142.0,-1.0
226,nodejs/node,v1.0.1-release,2015-01-14,FEATURE,11730,3365450,,,,,,,,,,,,,,,
227,nodejs/node,v1.0.2-release,2015-01-16,FEATURE,11859,3391065,,,,,,,,,,,,,,,
228,nodejs/node,v0.11.15,2015-01-20,FEATURE,11421,3103344,,,,,,,,,,,,,,,
229,nodejs/node,v1.0.0,2015-01-20,FEATURE,11730,3365443,,,,,,,,,,,,,,,
230,nodejs/node,v1.0.1,2015-01-20,FEATURE,11730,3365450,,,,,,,,,,,,,,,
231,nodejs/node,v1.0.2,2015-01-20,FEATURE,11859,3391065,,,,,,,,,,,,,,,
232,nodejs/node,v1.0.3,2015-01-20,FEATURE,11873,3395843,,,,,,,,,,,,,,,
233,nodejs/node,v1.0.4,2015-01-24,FEATURE,11882,3396834,,,,,,,,,,,2.0,103.0,3.0,74.0,-1.0
234,nodejs/node,v0.10.36,2015-01-26,FEATURE,7890,2397640,,,,,,,,,,,,,,,
235,nodejs/node,v0.11.16,2015-01-30,FEATURE,11555,3122128,,,,,,,,,,,1.0,1489.0,2.0,68.0,-1.0
236,nodejs/node,v1.1.0,2015-02-03,FEATURE,11937,3402063,,,,,,,,,,,2.0,112.0,3.0,74.0,-1.0
237,nodejs/node,v0.12.0,2015-02-06,FEATURE,11581,3126095,,,,,,,,,,,,,,,
238,nodejs/node,v1.2.0,2015-02-11,FEATURE,11937,3403333,,,,,,,,,,,2.0,115.0,3.0,74.0,-1.0
239,nodejs/node,v1.3.0,2015-02-20,FEATURE,11946,3403806,,,,,,,,,,,,,,,
240,nodejs/node,v1.4.1,2015-02-26,FEATURE,11983,3407368,,,,,,,,,,,,,,,
241,nodejs/node,v1.4.2,2015-02-28,FEATURE,11987,3407857,,,,,,,,,,,,,,,
242,nodejs/node,v1.4.3,2015-03-02,FEATURE,11987,3407915,,,,,,,,,,,,,,,
243,nodejs/node,v1.5.0,2015-03-06,FEATURE,11745,3284325,,,,,,,,,,,,,,,
244,nodejs/node,v1.5.1,2015-03-09,FEATURE,11749,3284661,,,,,,,,,,,,,,,
245,nodejs/node,v0.10.37,2015-03-11,FEATURE,7895,2398250,,,,,,,,,,,,,,,
246,nodejs/node,v1.6.0,2015-03-19,FEATURE,11812,3280115,,,,,,,,,,,4.0,1582.0,9.0,201.0,-1.0
247,nodejs/node,v1.6.1,2015-03-20,FEATURE,11812,3280156,,,,,,,,,,,,,,,
248,nodejs/node,v0.10.38,2015-03-23,FEATURE,7901,2387460,,,,,,,,,,,,,,,
249,nodejs/node,v0.12.1,2015-03-23,FEATURE,11587,3115298,,,,,,,,,,,1.0,1506.0,2.0,68.0,-1.0
250,nodejs/node,v1.6.2,2015-03-23,FEATURE,11821,3280467,,,,,,,,,,,,,,,
251,nodejs/node,v0.12.2,2015-03-31,FEATURE,11770,3140790,,,,,,,,,,,,,,,
252,nodejs/node,v1.6.3,2015-04-05,FEATURE,11947,3295963,,,,,,,,,,,3.0,143.0,7.0,133.0,-1.0
253,nodejs/node,v1.6.4,2015-04-06,FEATURE,12220,3360936,,,,,,,,,,,,,,,
254,nodejs/node,v1.7.0,2015-04-14,FEATURE,12239,3362103,,,,,,,,,,,,,,,
255,nodejs/node,v1.7.1,2015-04-14,FEATURE,12239,3362113,,,,,,,,,,,,,,,
256,nodejs/node,v1.8.1,2015-04-20,FEATURE,12529,3851273,,,,,,,,,,,,,,,
