,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
45,nodejs/node,v0.1.96,2010-05-21,RELEASE,1755,780724,,,,,,,,,,,,,,,
46,nodejs/node,v0.1.97,2010-05-29,RELEASE,1774,788394,,,,,,,,,,,,,,,
47,nodejs/node,v0.1.98,2010-06-11,RELEASE,1789,797658,,,,,,,,,,,,,,,
48,nodejs/node,v0.1.99,2010-06-21,RELEASE,1809,802112,,,,,,,,,,,,,,,
49,nodejs/node,v0.1.100,2010-07-03,RELEASE,1820,805060,,,,,,,,,,,,,,,
50,nodejs/node,v0.1.101,2010-07-16,RELEASE,1825,808098,,,,,,,,,,,,,,,
51,nodejs/node,v0.1.102,2010-07-25,RELEASE,1831,810012,,,,,,,,,,,,,,,
52,nodejs/node,v0.1.103,2010-08-04,RELEASE,1835,812659,,,,,,,,,,,,,,,
53,nodejs/node,v0.1.104,2010-08-13,RELEASE,1883,814591,,,,,,,,,,,,,,,
54,nodejs/node,v0.2.0,2010-08-20,RELEASE,1901,816712,,,,,,,,,,,,,,,
55,nodejs/node,v0.2.1,2010-09-10,RELEASE,1906,817224,,,,,,,,,,,,,,,
56,nodejs/node,v0.2.2,2010-09-17,RELEASE,1908,817494,,,,,,,,,,,,,,,
57,nodejs/node,v0.2.3,2010-10-02,RELEASE,1915,817783,,,,,,,,,,,,,,,
58,nodejs/node,v0.3.0,2010-10-23,RELEASE,1972,928489,,,,,,,,,,,1.0,287.0,1.0,11.0,-1.0
59,nodejs/node,v0.2.4,2010-10-24,RELEASE,1920,818363,,,,,,,,,,,,,,,
60,nodejs/node,v0.2.5,2010-11-16,RELEASE,1926,819029,,,,,,,,,,,,,,,
61,nodejs/node,v0.3.1,2010-11-16,RELEASE,2005,931479,,,,,,,,,,,1.0,411.0,1.0,11.0,-1.0
62,nodejs/node,v0.3.2,2010-12-17,RELEASE,2273,1008936,,,,,,,,,,,2.0,661.0,2.0,16.0,-1.0
63,nodejs/node,v0.2.6,2010-12-30,RELEASE,1928,819184,,,,,,,,,,,,,,,
64,nodejs/node,v0.3.3,2011-01-02,RELEASE,2276,1011133,,,,,,,,,,,2.0,705.0,2.0,16.0,-1.0
65,nodejs/node,v0.3.4,2011-01-08,RELEASE,2284,1014333,,,,,,,,,,,,,,,
66,nodejs/node,v0.3.5,2011-01-16,RELEASE,2288,1018537,,,,,,,,,,,,,,,
67,nodejs/node,v0.3.6,2011-01-21,RELEASE,2317,1032235,,,,,,,,,,,,,,,
68,nodejs/node,v0.3.7,2011-01-27,RELEASE,2341,1036121,,,,,,,,,,,,,,,
69,nodejs/node,v0.3.8,2011-02-04,RELEASE,2351,1040746,,,,,,,,,,,,,,,
70,nodejs/node,v0.4.0,2011-02-10,RELEASE,2375,1047164,,,,,,,,,,,,,,,
71,nodejs/node,v0.4.1,2011-02-19,RELEASE,2404,1053173,,,,,,,,,,,,,,,
72,nodejs/node,v0.4.2,2011-03-02,RELEASE,2428,1063214,,,,,,,,,,,,,,,
73,nodejs/node,v0.4.3,2011-03-18,RELEASE,2435,1071798,,,,,,,,,,,,,,,
74,nodejs/node,v0.4.4,2011-03-26,RELEASE,2439,1072061,,,,,,,,,,,,,,,
75,nodejs/node,v0.4.5,2011-04-01,RELEASE,2443,1072769,,,,,,,,,,,,,,,
76,nodejs/node,v0.4.6,2011-04-13,RELEASE,2450,1073438,,,,,,,,,,,,,,,
77,nodejs/node,v0.4.7,2011-04-22,RELEASE,2452,1073730,,,,,,,,,,,,,,,
78,nodejs/node,v0.4.8,2011-05-20,RELEASE,2467,1074801,,,,,,,,,,,,,,,
79,nodejs/node,v0.4.9,2011-06-29,RELEASE,2473,1075432,,,,,,,,,,,,,,,
80,nodejs/node,v0.5.0,2011-07-05,RELEASE,2551,1123944,,,,,,,,,,,,,,,
81,nodejs/node,v0.5.1,2011-07-14,RELEASE,2639,1148564,,,,,,,,,,,,,,,
82,nodejs/node,v0.4.10,2011-07-19,RELEASE,2495,1076179,,,,,,,,,,,,,,,
83,nodejs/node,v0.5.2,2011-07-22,RELEASE,2671,1153457,,,,,,,,,,,1.0,331.0,1.0,1.0,-1.0
84,nodejs/node,v0.5.3,2011-08-02,RELEASE,2683,1158066,,,,,,,,,,,,,,,
85,nodejs/node,v0.5.4,2011-08-12,RELEASE,2940,1220268,,,,,,,,,,,,,,,
86,nodejs/node,v0.4.11,2011-08-18,RELEASE,2497,1076533,,,,,,,,,,,,,,,
87,nodejs/node,v0.5.5-rc1,2011-08-26,RELEASE,4568,1692533,,,,,,,,,,,2.0,630.0,2.0,3.0,-1.0
88,nodejs/node,v0.5.5,2011-08-27,RELEASE,4568,1692533,,,,,,,,,,,,,,,
89,nodejs/node,v0.5.6,2011-09-10,RELEASE,4421,1667087,,,,,,,,,,,,,,,
90,nodejs/node,v0.4.12,2011-09-15,RELEASE,2501,1076819,,,,,,,,,,,,,,,
91,nodejs/node,v0.5.7,2011-09-16,RELEASE,4437,1671085,,,,,,,,,,,2.0,813.0,2.0,3.0,-1.0
92,nodejs/node,v0.5.8,2011-09-30,RELEASE,4505,1705650,,,,,,,,,,,1.0,87.0,1.0,4.0,-1.0
93,nodejs/node,v0.5.9,2011-10-10,RELEASE,4509,1705684,,,,,,,,,,,,,,,
94,nodejs/node,v0.5.10,2011-10-21,RELEASE,4529,1716742,,,,,,,,,,,,,,,
95,nodejs/node,v0.6.0,2011-11-04,RELEASE,4531,1704942,,,,,,,,,,,,,,,
96,nodejs/node,v0.6.1,2011-11-11,RELEASE,4539,1706269,,,,,,,,,,,,,,,
97,nodejs/node,v0.6.2,2011-11-19,RELEASE,4545,1707125,,,,,,,,,,,,,,,
98,nodejs/node,heads/tags/v0.5.6,2011-11-25,RELEASE,1,1,,,,,,,,,,,,,,,
99,nodejs/node,v0.6.3,2011-11-25,RELEASE,4909,1735808,,,,,,,,,,,,,,,
100,nodejs/node,v0.6.4,2011-12-02,RELEASE,5104,1759876,,,,,,,,,,,8.0,4900.0,12.0,232.0,-1.0
101,nodejs/node,v0.6.5,2011-12-04,RELEASE,5104,1759900,,,,,,,,,,,,,,,
102,nodejs/node,v0.6.6,2011-12-15,RELEASE,5160,1762503,,,,,,,,,,,,,,,
103,nodejs/node,v0.6.7,2012-01-06,RELEASE,5184,1765464,,,,,,,,,,,,,,,
104,nodejs/node,v0.7.0,2012-01-16,RELEASE,5603,1786199,,,,,,,,,,,,,,,
105,nodejs/node,v0.6.8,2012-01-19,RELEASE,5188,1767580,,,,,,,,,,,,,,,
106,nodejs/node,v0.7.1,2012-01-23,RELEASE,5599,1786650,,,,,,,,,,,,,,,
107,nodejs/node,v0.6.9,2012-01-27,RELEASE,5210,1769730,,,,,,,,,,,,,,,
108,nodejs/node,v0.7.2,2012-02-01,RELEASE,5620,1790154,,,,,,,,,,,1.0,295.0,,0.0,-1.0
109,nodejs/node,v0.6.10,2012-02-02,RELEASE,5213,1770006,,,,,,,,,,,,,,,
110,nodejs/node,v0.7.3,2012-02-07,RELEASE,5616,1791354,,,,,,,,,,,1.0,312.0,,0.0,-1.0
111,nodejs/node,v0.7.4,2012-02-15,RELEASE,5622,1793394,,,,,,,,,,,,,,,
112,nodejs/node,v0.6.11,2012-02-17,RELEASE,5225,1771497,,,,,,,,,,,,,,,
113,nodejs/node,v0.7.5,2012-02-23,RELEASE,5710,1798591,,,,,,,,,,,3.0,385.0,,0.0,-1.0
114,nodejs/node,v0.6.12,2012-03-02,RELEASE,5245,1774872,,,,,,,,,,,,,,,
115,nodejs/node,v0.7.6,2012-03-13,RELEASE,5882,1847208,,,,,,,,,,,5.0,545.0,1.0,2.0,-1.0
116,nodejs/node,v0.6.13,2012-03-15,RELEASE,5342,1802059,,,,,,,,,,,,,,,
117,nodejs/node,v0.6.14,2012-03-23,RELEASE,5341,1802208,,,,,,,,,,,1.0,15.0,,0.0,-1.0
118,nodejs/node,v0.7.7,2012-03-30,RELEASE,5915,1852059,,,,,,,,,,,6.0,635.0,4.0,40.0,-1.0
119,nodejs/node,v0.6.15,2012-04-09,RELEASE,5356,1802725,,,,,,,,,,,2.0,34.0,3.0,37.0,-1.0
120,nodejs/node,v0.7.8,2012-04-18,RELEASE,6599,1972038,,,,,,,,,,,7.0,751.0,4.0,40.0,-1.0
121,nodejs/node,v0.6.16,2012-04-30,RELEASE,5352,1803555,,,,,,,,,,,3.0,59.0,3.0,37.0,-1.0
122,nodejs/node,v0.6.17,2012-05-04,RELEASE,5360,1804266,,,,,,,,,,,1.0,19.0,,0.0,-1.0
123,nodejs/node,v0.6.18,2012-05-15,RELEASE,5365,1805043,,,,,,,,,,,1.0,26.0,,0.0,-1.0
124,nodejs/node,v0.7.9,2012-05-29,RELEASE,6678,1997333,,,,,,,,,,,9.0,935.0,4.0,40.0,-1.0
125,nodejs/node,v0.6.19,2012-06-06,RELEASE,5352,1802716,,,,,,,,,,,,,,,
126,nodejs/node,v0.7.10,2012-06-11,RELEASE,6648,1977794,,,,,,,,,,,9.0,996.0,4.0,40.0,-1.0
127,nodejs/node,v0.7.10-fixed,2012-06-11,RELEASE,6687,1980336,,,,,,,,,,,,,,,
128,nodejs/node,v0.7.11,2012-06-15,RELEASE,6736,2006609,,,,,,,,,,,1.0,71.0,,0.0,-1.0
129,nodejs/node,v0.7.12,2012-06-19,RELEASE,6775,2009128,,,,,,,,,,,2.0,47.0,1.0,11.0,-1.0
130,nodejs/node,v0.8.0,2012-06-25,RELEASE,6968,2023156,,,,,,,,,,,1.0,45.0,,0.0,-1.0
131,nodejs/node,v0.8.1,2012-06-29,RELEASE,6986,2025220,,,,,,,,,,,1.0,31.0,,0.0,-1.0
132,nodejs/node,v0.8.2,2012-07-09,RELEASE,6416,2006281,,,,,,,,,,,1.0,44.0,,0.0,-1.0
133,nodejs/node,v0.6.20,2012-07-11,RELEASE,5421,1807362,,,,,,,,,,,1.0,20.0,,0.0,-1.0
134,nodejs/node,v0.8.3,2012-07-19,RELEASE,6587,2014702,,,,,,,,,,,16.0,1278.0,5.0,51.0,-1.0
135,nodejs/node,v0.9.0,2012-07-20,RELEASE,6591,2015288,,,,,,,,,,,1.0,48.0,,0.0,-1.0
136,nodejs/node,v0.8.4,2012-07-25,RELEASE,6599,2015871,,,,,,,,,,,,,,,
137,nodejs/node,v0.8.5,2012-08-02,RELEASE,6610,2017038,,,,,,,,,,,1.0,32.0,,0.0,-1.0
138,nodejs/node,v0.6.21,2012-08-03,RELEASE,5422,1807485,,,,,,,,,,,,,,,
139,nodejs/node,v0.8.6,2012-08-07,RELEASE,6385,1962837,,,,,,,,,,,20.0,1366.0,6.0,101.0,-1.0
140,nodejs/node,v0.8.7,2012-08-15,RELEASE,6423,1964645,,,,,,,,,,,2.0,15.0,2.0,29.0,-1.0
141,nodejs/node,v0.8.8,2012-08-22,RELEASE,6421,1965297,,,,,,,,,,,2.0,25.0,1.0,75.0,-1.0
142,nodejs/node,v0.9.1,2012-08-28,RELEASE,6403,1959830,,,,,,,,,,,3.0,143.0,1.0,77.0,-1.0
143,nodejs/node,v0.8.9,2012-09-11,RELEASE,6874,2013426,,,,,,,,,,,1.0,30.0,1.0,116.0,-1.0
144,nodejs/node,v0.9.2,2012-09-17,RELEASE,7156,2126582,,,,,,,,,,,3.0,184.0,,0.0,-1.0
145,nodejs/node,v0.8.10,2012-09-25,RELEASE,6535,2064987,,,,,,,,,,,,,,,
146,nodejs/node,v0.8.11,2012-09-27,RELEASE,6536,2065095,,,,,,,,,,,1.0,5.0,,0.0,-1.0
147,nodejs/node,v0.8.12,2012-10-12,RELEASE,6550,2066271,,,,,,,,,,,1.0,23.0,,0.0,-1.0
148,nodejs/node,v0.9.3,2012-10-24,RELEASE,6885,2180135,,,,,,,,,,,4.0,279.0,,0.0,-1.0
149,nodejs/node,v0.8.13,2012-10-25,RELEASE,6552,2066629,,,,,,,,,,,1.0,9.0,1.0,87.0,-1.0
150,nodejs/node,v0.8.14,2012-10-25,RELEASE,6554,2066749,,,,,,,,,,,1.0,4.0,,0.0,-1.0
151,nodejs/node,v0.8.15,2012-11-26,RELEASE,6567,2067685,,,,,,,,,,,1.0,14.0,,0.0,-1.0
152,nodejs/node,v0.8.16,2012-12-13,RELEASE,6591,2071361,,,,,,,,,,,1.0,17.0,,0.0,-1.0
153,nodejs/node,v0.9.4,2012-12-21,RELEASE,7916,2213180,,,,,,,,,,,5.0,466.0,2.0,39.0,-1.0
154,nodejs/node,v0.9.5,2012-12-29,RELEASE,7928,2213696,,,,,,,,,,,1.0,37.0,,0.0,-1.0
155,nodejs/node,v0.8.17,2013-01-09,RELEASE,7579,2111523,,,,,,,,,,,,,,,
156,nodejs/node,v0.9.6,2013-01-11,RELEASE,8079,2234345,,,,,,,,,,,9.0,566.0,4.0,43.0,-1.0
157,nodejs/node,v0.8.18,2013-01-18,RELEASE,7585,2112287,,,,,,,,,,,2.0,12.0,2.0,168.0,-1.0
158,nodejs/node,v0.9.7,2013-01-18,RELEASE,8088,2235490,,,,,,,,,,,1.0,41.0,,0.0,-1.0
159,nodejs/node,v0.9.8,2013-01-24,RELEASE,8103,2238123,,,,,,,,,,,11.0,628.0,3.0,106.0,-1.0
160,nodejs/node,v0.8.19,2013-02-06,RELEASE,7592,2114000,,,,,,,,,,,2.0,14.0,3.0,47.0,-1.0
161,nodejs/node,v0.9.9,2013-02-07,RELEASE,8116,2239864,,,,,,,,,,,13.0,676.0,4.0,115.0,-1.0
162,nodejs/node,v0.8.20,2013-02-15,RELEASE,7603,2115101,,,,,,,,,,,,,,,
163,nodejs/node,v0.9.10,2013-02-19,RELEASE,8132,2241820,,,,,,,,,,,14.0,722.0,4.0,105.0,-1.0
164,nodejs/node,v0.8.21,2013-02-25,RELEASE,7605,2115308,,,,,,,,,,,,,,,
165,nodejs/node,v0.9.11,2013-03-01,RELEASE,8127,2251496,,,,,,,,,,,14.0,843.0,3.0,43.0,-1.0
166,nodejs/node,v0.8.22,2013-03-06,RELEASE,7618,2116595,,,,,,,,,,,,,,,
167,nodejs/node,v0.9.12,2013-03-06,RELEASE,8141,2253048,,,,,,,,,,,1.0,81.0,,0.0,-1.0
168,nodejs/node,v0.10.0,2013-03-11,RELEASE,8160,2255289,,,,,,,,,,,16.0,969.0,3.0,43.0,-1.0
169,nodejs/node,v0.10.1,2013-03-21,RELEASE,8167,2256570,,,,,,,,,,,1.0,41.0,,0.0,-1.0
170,nodejs/node,v0.10.2,2013-03-28,RELEASE,8180,2258047,,,,,,,,,,,1.0,37.0,,0.0,-1.0
171,nodejs/node,v0.11.0,2013-03-28,RELEASE,8278,2286558,,,,,,,,,,,1.0,50.0,,0.0,-1.0
172,nodejs/node,v0.10.3,2013-04-03,RELEASE,8193,2258989,,,,,,,,,,,1.0,21.0,1.0,86.0,-1.0
173,nodejs/node,v0.8.23,2013-04-08,RELEASE,7814,2149539,,,,,,,,,,,,,,,
174,nodejs/node,v0.10.4,2013-04-11,RELEASE,8382,2291573,,,,,,,,,,,20.0,1097.0,4.0,129.0,-1.0
175,nodejs/node,v0.11.1,2013-04-19,RELEASE,8545,2328350,,,,,,,,,,,2.0,114.0,,0.0,-1.0
176,nodejs/node,v0.10.5,2013-04-23,RELEASE,8389,2292141,,,,,,,,,,,,,,,
177,nodejs/node,v0.11.2,2013-05-13,RELEASE,8697,2337705,,,,,,,,,,,3.0,179.0,,0.0,-1.0
178,nodejs/node,v0.10.6,2013-05-14,RELEASE,8402,2293125,,,,,,,,,,,1.0,16.0,1.0,87.0,-1.0
179,nodejs/node,v0.10.7,2013-05-17,RELEASE,8527,2295045,,,,,,,,,,,2.0,13.0,1.0,65.0,-1.0
180,nodejs/node,v0.10.8,2013-05-24,RELEASE,8532,2295704,,,,,,,,,,,2.0,21.0,1.0,65.0,-1.0
181,nodejs/node,v0.10.9,2013-05-30,RELEASE,8689,2315638,,,,,,,,,,,1.0,15.0,,0.0,-1.0
182,nodejs/node,v0.8.24,2013-06-04,RELEASE,8094,2170830,,,,,,,,,,,1.0,13.0,,0.0,-1.0
183,nodejs/node,v0.10.10,2013-06-04,RELEASE,8695,2316086,,,,,,,,,,,31.0,1226.0,9.0,476.0,-1.0
184,nodejs/node,v0.8.25,2013-06-13,RELEASE,7974,2156687,,,,,,,,,,,2.0,18.0,,0.0,-1.0
185,nodejs/node,v0.10.11,2013-06-13,RELEASE,8576,2302070,,,,,,,,,,,2.0,12.0,1.0,63.0,-1.0
186,nodejs/node,v0.10.12,2013-06-18,RELEASE,8617,2304661,,,,,,,,,,,36.0,1250.0,12.0,668.0,-1.0
187,nodejs/node,v0.11.3,2013-06-26,RELEASE,8987,2374800,,,,,,,,,,,5.0,261.0,1.0,67.0,-1.0
188,nodejs/node,v0.10.13,2013-07-09,RELEASE,7642,2273269,,,,,,,,,,,1.0,17.0,1.0,101.0,-1.0
189,nodejs/node,v0.11.4,2013-07-12,RELEASE,8722,2482624,,,,,,,,,,,5.0,316.0,,0.0,-1.0
190,nodejs/node,v0.10.14,2013-07-25,RELEASE,7635,2273080,,,,,,,,,,,1.0,13.0,1.0,88.0,-1.0
191,nodejs/node,v0.10.15,2013-07-25,RELEASE,7636,2273161,,,,,,,,,,,1.0,5.0,,0.0,-1.0
192,nodejs/node,v0.11.5,2013-08-06,RELEASE,9165,2545022,,,,,,,,,,,6.0,435.0,,0.0,-1.0
193,nodejs/node,v0.10.16,2013-08-16,RELEASE,7649,2276875,,,,,,,,,,,,,,,
194,nodejs/node,v0.10.17,2013-08-21,RELEASE,7653,2277336,,,,,,,,,,,,,,,
195,nodejs/node,v0.11.6,2013-08-21,RELEASE,9160,2543235,,,,,,,,,,,7.0,520.0,,0.0,-1.0
196,nodejs/node,v0.10.18,2013-09-04,RELEASE,7657,2277869,,,,,,,,,,,2.0,11.0,2.0,81.0,-1.0
197,nodejs/node,v0.11.7,2013-09-04,RELEASE,9199,2547828,,,,,,,,,,,7.0,576.0,,0.0,-1.0
198,nodejs/node,v0.10.19,2013-09-24,RELEASE,7666,2278645,,,,,,,,,,,1.0,19.0,,0.0,-1.0
199,nodejs/node,v0.10.20,2013-09-30,RELEASE,7667,2278721,,,,,,,,,,,2.0,5.0,1.0,20.0,-1.0
200,nodejs/node,v0.8.26,2013-10-18,RELEASE,7977,2156999,,,,,,,,,,,3.0,31.0,,0.0,-1.0
201,nodejs/node,v0.10.21,2013-10-18,RELEASE,7670,2278875,,,,,,,,,,,50.0,1393.0,18.0,1025.0,-1.0
202,nodejs/node,v0.11.8,2013-10-30,RELEASE,9299,2557617,,,,,,,,,,,9.0,683.0,,0.0,-1.0
203,nodejs/node,v0.10.22,2013-11-12,RELEASE,7698,2281187,,,,,,,,,,,,,,,
204,nodejs/node,v0.11.9,2013-11-20,RELEASE,9402,2593334,,,,,,,,,,,10.0,743.0,,0.0,-1.0
205,nodejs/node,v0.10.23,2013-12-11,RELEASE,7723,2293110,,,,,,,,,,,,,,,
206,nodejs/node,v0.10.24,2013-12-19,RELEASE,7742,2293867,,,,,,,,,,,1.0,11.0,,0.0,-1.0
207,nodejs/node,v0.11.10,2013-12-31,RELEASE,9489,2631190,,,,,,,,,,,11.0,820.0,,0.0,-1.0
208,nodejs/node,v0.10.25,2014-01-23,RELEASE,7748,2290944,,,,,,,,,,,,,,,
209,nodejs/node,v0.11.11,2014-01-28,RELEASE,9509,2630090,,,,,,,,,,,12.0,897.0,,0.0,-1.0
210,nodejs/node,v0.10.26,2014-02-18,RELEASE,7437,2267484,,,,,,,,,,,,,,,
211,nodejs/node,v0.11.12,2014-03-12,RELEASE,9445,2729503,,,,,,,,,,,13.0,1015.0,,0.0,-1.0
212,nodejs/node,v0.10.27,2014-05-01,RELEASE,7580,2314109,,,,,,,,,,,,,,,
213,nodejs/node,v0.10.28,2014-05-02,RELEASE,7581,2314168,,,,,,,,,,,1.0,3.0,,0.0,-1.0
214,nodejs/node,v0.11.13,2014-05-02,RELEASE,9918,2849220,,,,,,,,,,,14.0,1076.0,,0.0,-1.0
215,nodejs/node,v0.10.29,2014-06-09,RELEASE,7578,2302521,,,,,,,,,,,1.0,28.0,,0.0,-1.0
216,nodejs/node,v0.8.27,2014-06-16,RELEASE,7981,2158433,,,,,,,,,,,4.0,47.0,,0.0,-1.0
217,nodejs/node,v0.8.28,2014-07-31,RELEASE,7981,2158433,,,,,,,,,,,5.0,51.0,,0.0,-1.0
218,nodejs/node,v0.10.30,2014-07-31,RELEASE,7640,2307381,,,,,,,,,,,59.0,1665.0,18.0,1025.0,-1.0
219,nodejs/node,v0.10.31,2014-08-19,RELEASE,7619,2306305,,,,,,,,,,,60.0,1683.0,18.0,1025.0,-1.0
220,nodejs/node,v0.10.32,2014-09-16,RELEASE,7705,2323163,,,,,,,,,,,1.0,14.0,,0.0,-1.0
221,nodejs/node,v0.11.14,2014-09-24,RELEASE,10342,2869725,,,,,,,,,,,17.0,1315.0,1.0,2.0,-1.0
222,nodejs/node,v0.10.33,2014-10-23,RELEASE,7715,2326478,,,,,,,,,,,,,,,
223,nodejs/node,v0.10.34,2014-12-17,RELEASE,7888,2400697,,,,,,,,,,,1.0,36.0,,0.0,-1.0
224,nodejs/node,v0.10.35,2014-12-23,RELEASE,7893,2401134,,,,,,,,,,,1.0,10.0,,0.0,-1.0
225,nodejs/node,v1.0.0-release,2015-01-14,RELEASE,11730,3365443,,,,,,,,,,,18.0,1511.0,3.0,59.0,-1.0
226,nodejs/node,v1.0.1-release,2015-01-14,RELEASE,11730,3365450,,,,,,,,,,,2.0,,2.0,9.0,-1.0
227,nodejs/node,v1.0.2-release,2015-01-16,RELEASE,11859,3391065,,,,,,,,,,,1.0,,2.0,36.0,-1.0
228,nodejs/node,v0.11.15,2015-01-20,RELEASE,11421,3103344,,,,,,,,,,,3.0,105.0,,0.0,-1.0
229,nodejs/node,v1.0.0,2015-01-20,RELEASE,11730,3365443,,,,,,,,,,,,,,,
230,nodejs/node,v1.0.1,2015-01-20,RELEASE,11730,3365450,,,,,,,,,,,2.0,,2.0,9.0,-1.0
231,nodejs/node,v1.0.2,2015-01-20,RELEASE,11859,3391065,,,,,,,,,,,1.0,,2.0,36.0,-1.0
232,nodejs/node,v1.0.3,2015-01-20,RELEASE,11873,3395843,,,,,,,,,,,1.0,5.0,2.0,52.0,-1.0
233,nodejs/node,v1.0.4,2015-01-24,RELEASE,11882,3396834,,,,,,,,,,,7.0,102.0,10.0,224.0,-1.0
234,nodejs/node,v0.10.36,2015-01-26,RELEASE,7890,2397640,,,,,,,,,,,3.0,83.0,,0.0,-1.0
235,nodejs/node,v0.11.16,2015-01-30,RELEASE,11555,3122128,,,,,,,,,,,19.0,1471.0,2.0,14.0,-1.0
236,nodejs/node,v1.1.0,2015-02-03,RELEASE,11937,3402063,,,,,,,,,,,8.0,111.0,12.0,329.0,-1.0
