,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
22,swagger-api/swagger-ui,v2.0.15,2014-04-27,SUPPORT,92,25344,,,,,,,,,,,2.0,3.0,8.0,166.0,-1.0
23,swagger-api/swagger-ui,v2.0.16,2014-04-29,SUPPORT,92,25395,,,,,,,,,,,,,,,
24,swagger-api/swagger-ui,v2.0.17,2014-05-19,SUPPORT,92,25410,,,,,,,,,,,,,,,
25,swagger-api/swagger-ui,v2.0.18,2014-07-12,SUPPORT,92,25508,,,,,,,,,,,1.0,3.0,4.0,50.0,-1.0
26,swagger-api/swagger-ui,v2.0.19,2014-08-01,SUPPORT,92,25621,,,,,,,,,,,1.0,5.0,2.0,15.0,-1.0
27,swagger-api/swagger-ui,v2.0.21,2014-08-02,SUPPORT,92,25629,,,,,,,,,,,,,,,
28,swagger-api/swagger-ui,v2.0.20,2014-08-02,SUPPORT,92,25634,,,,,,,,,,,,,,,
29,swagger-api/swagger-ui,v2.0.22,2014-08-12,SUPPORT,92,25629,,,,,,,,,,,,,,,
30,swagger-api/swagger-ui,v2.0.24,2014-09-12,SUPPORT,92,25762,,,,,,,,,,,,,,,
31,swagger-api/swagger-ui,v2.1.0-alpha.1,2014-10-06,SUPPORT,94,28782,,,,,,,,,,,,,,,
32,swagger-api/swagger-ui,v2.1.0-alpha.4,2014-11-11,SUPPORT,98,29441,,,,,,,,,,,3.0,6.0,17.0,1020.0,-1.0
33,swagger-api/swagger-ui,v2.1.0-alpha.5,2014-11-17,SUPPORT,98,29433,,,,,,,,,,,,,,,
34,swagger-api/swagger-ui,v2.1.0-alpha.6,2014-11-22,SUPPORT,98,29443,,,,,,,,,,,1.0,2.0,4.0,46.0,-1.0
35,swagger-api/swagger-ui,v2.1.0-M1,2015-02-01,SUPPORT,120,27539,,,,,,,,,,,1.0,3.0,1.0,61.0,-1.0
36,swagger-api/swagger-ui,v2.1.1-M1,2015-02-02,SUPPORT,121,27606,,,,,,,,,,,1.0,29.0,9.0,253.0,-1.0
37,swagger-api/swagger-ui,v2.1.2-M1,2015-02-09,SUPPORT,121,27662,,,,,,,,,,,,,,,
38,swagger-api/swagger-ui,v2.1.3-M1,2015-02-11,SUPPORT,121,27698,,,,,,,,,,,,,,,
39,swagger-api/swagger-ui,v2.1.4-M1,2015-02-12,SUPPORT,121,27711,,,,,,,,,,,,,,,
40,swagger-api/swagger-ui,v2.1.5-M1,2015-02-18,SUPPORT,121,27785,,,,,,,,,,,,,,,
41,swagger-api/swagger-ui,v2.1.7-M1,2015-02-21,SUPPORT,121,27976,,,,,,,,,,,,,,,
42,swagger-api/swagger-ui,v2.1.6-M1,2015-02-21,SUPPORT,121,27976,,,,,,,,,,,,,,,
43,swagger-api/swagger-ui,v2.1.8-M1,2015-02-21,SUPPORT,121,28380,,,,,,,,,,,1.0,,5.0,1226.0,-1.0
44,swagger-api/swagger-ui,v2.1.0-M2,2015-03-30,SUPPORT,134,11572,,,,,,,,,,,7.0,57.0,23.0,1047.0,-1.0
45,swagger-api/swagger-ui,v2.1.1-M2,2015-04-16,SUPPORT,134,14265,,,,,,,,,,,1.0,3.0,4.0,6.0,-1.0
46,swagger-api/swagger-ui,v2.1.2-M2,2015-05-08,SUPPORT,137,14516,,,,,,,,,,,,,,,
47,swagger-api/swagger-ui,v2.1.4-M2,2015-05-13,SUPPORT,137,14520,,,,,,,,,,,,,,,
48,swagger-api/swagger-ui,v2.1.3-M2,2015-05-13,SUPPORT,137,14520,,,,,,,,,,,,,,,
49,swagger-api/swagger-ui,v2.1.5-M2,2015-05-14,SUPPORT,137,14538,,,,,,,,,,,,,,,
50,swagger-api/swagger-ui,v2.1.0,2015-06-06,SUPPORT,140,15398,,,,,,,,,,,1.0,14.0,8.0,61.0,-1.0
51,swagger-api/swagger-ui,v2.1.1,2015-07-22,SUPPORT,147,15583,,,,,,,,,,,1.0,64.0,6.0,18.0,-1.0
52,swagger-api/swagger-ui,v2.1.2,2015-08-19,SUPPORT,147,15572,,,,,,,,,,,,,,,
53,swagger-api/swagger-ui,v2.1.3,2015-09-19,SUPPORT,151,15702,,,,,,,,,,,,,,,
54,swagger-api/swagger-ui,v2.1.4,2016-01-06,SUPPORT,150,15436,,,,,,,,,,,4.0,67.0,8.0,107.0,-1.0
55,swagger-api/swagger-ui,v2.1.5,2016-07-21,SUPPORT,180,19291,,,,,,,,,,,4.0,184.0,20.0,90.0,-1.0
56,swagger-api/swagger-ui,v2.2.0,2016-08-10,SUPPORT,181,24637,,,,,,,,,,,,,,,
57,swagger-api/swagger-ui,v2.2.1,2016-08-23,SUPPORT,182,24727,,,,,,,,,,,,,,,
58,swagger-api/swagger-ui,v2.2.2,2016-08-24,SUPPORT,185,24817,,,,,,,,,,,,,,,
59,swagger-api/swagger-ui,v2.2.3,2016-09-01,SUPPORT,187,24814,,,,,,,,,,,,,,,
60,swagger-api/swagger-ui,v2.2.4,2016-09-20,SUPPORT,187,24818,,,,,,,,,,,,,,,
61,swagger-api/swagger-ui,v2.2.5,2016-09-26,SUPPORT,187,24813,,,,,,,,,,,,,,,
62,swagger-api/swagger-ui,v2.2.6,2016-10-14,SUPPORT,187,24826,,,,,,,,,,,,,,,
63,swagger-api/swagger-ui,v2.2.8,2016-11-23,SUPPORT,189,21710,,,,,,,,,,,,,,,
64,swagger-api/swagger-ui,v2.2.7,2016-11-23,SUPPORT,189,24936,,,,,,,,,,,,,,,
65,swagger-api/swagger-ui,v2.2.9,2017-01-04,SUPPORT,189,22013,,,,,,,,,,,,,,,
66,swagger-api/swagger-ui,v2.2.10,2017-01-05,SUPPORT,189,22013,,,,,,,,,,,,,,,
67,swagger-api/swagger-ui,v3.0.0,2017-03-17,SUPPORT,159,12982,,,,,,,,,,,,,,,
68,swagger-api/swagger-ui,v3.0.1,2017-03-18,SUPPORT,159,12982,,,,,,,,,,,,,,,
69,swagger-api/swagger-ui,v3.0.2,2017-03-19,SUPPORT,161,13067,,,,,,,,,,,,,,,
70,swagger-api/swagger-ui,v3.0.3,2017-03-25,SUPPORT,159,12775,,,,,,,,,,,1.0,40.0,7.0,23.0,-1.0
71,swagger-api/swagger-ui,v3.0.4,2017-03-31,SUPPORT,160,12942,,,,,,,,,,,,,,,
72,swagger-api/swagger-ui,v3.0.5,2017-04-07,SUPPORT,161,13108,,,,,,,,,,,,,,,
73,swagger-api/swagger-ui,v3.0.6,2017-04-14,SUPPORT,163,13273,,,,,,,,,,,,,,,
74,swagger-api/swagger-ui,v3.0.7,2017-04-21,SUPPORT,169,13422,,,,,,,,,,,,,,,
75,swagger-api/swagger-ui,v3.0.8,2017-04-28,SUPPORT,171,13487,,,,,,,,,,,,,,,
76,swagger-api/swagger-ui,v3.0.9,2017-05-05,SUPPORT,172,13596,,,,,,,,,,,,,,,
77,swagger-api/swagger-ui,v3.0.10,2017-05-14,SUPPORT,172,13691,,,,,,,,,,,,,,,
78,swagger-api/swagger-ui,v3.0.11,2017-05-19,SUPPORT,172,13730,,,,,,,,,,,,,,,
79,swagger-api/swagger-ui,v3.0.12,2017-05-26,SUPPORT,173,13740,,,,,,,,,,,,,,,
80,swagger-api/swagger-ui,v3.0.13,2017-06-03,SUPPORT,176,20806,,,,,,,,,,,,,,,
81,swagger-api/swagger-ui,v3.0.14,2017-06-09,SUPPORT,177,13847,,,,,,,,,,,2.0,44.0,4.0,29.0,-1.0
82,swagger-api/swagger-ui,v3.0.15,2017-06-16,SUPPORT,179,13935,,,,,,,,,,,,,,,
83,swagger-api/swagger-ui,v3.0.16,2017-06-17,SUPPORT,179,13934,,,,,,,,,,,,,,,
84,swagger-api/swagger-ui,v3.0.17,2017-06-23,SUPPORT,181,13983,,,,,,,,,,,,,,,
85,swagger-api/swagger-ui,v3.0.18,2017-07-07,SUPPORT,181,14566,,,,,,,,,,,,,,,
86,swagger-api/swagger-ui,v3.0.19,2017-07-14,SUPPORT,193,15060,1.0,85.0,1.0,7.0,1.0,,,,,,1.0,56.0,6.0,70.0,-1.0
87,swagger-api/swagger-ui,v3.0.20,2017-07-21,SUPPORT,192,15038,,,,,,,,,,,,,,,
88,swagger-api/swagger-ui,v3.0.21,2017-07-24,SUPPORT,192,14754,,,,,,,,,,,,,,,
89,swagger-api/swagger-ui,v3.1.1,2017-07-29,SUPPORT,208,16036,,,,,,,,,,,,,,,
90,swagger-api/swagger-ui,v3.1.0,2017-07-29,SUPPORT,208,16036,,,,,,,,,,,1.0,52.0,2.0,5.0,-1.0
91,swagger-api/swagger-ui,v3.1.2,2017-07-31,SUPPORT,208,16037,,,,,,,,,,,,,,,
92,swagger-api/swagger-ui,v3.1.3,2017-08-04,SUPPORT,208,16139,,,,,,59.0,1044.0,,0.0,59.0,3.0,39.0,1.0,52.0,-1.0
93,swagger-api/swagger-ui,v3.1.4,2017-08-05,SUPPORT,208,16140,,,,,,,,,,,,,,,
94,swagger-api/swagger-ui,v3.1.5,2017-08-11,SUPPORT,220,18877,,,,,,,,,,,,,,,
95,swagger-api/swagger-ui,v3.1.6,2017-08-18,SUPPORT,221,19062,,,,,,,,,,,1.0,2.0,10.0,196.0,-1.0
96,swagger-api/swagger-ui,v3.1.7,2017-08-25,SUPPORT,224,19125,,,,,,,,,,,,,,,
97,swagger-api/swagger-ui,v3.2.0,2017-09-09,SUPPORT,229,19733,,,,,,,,,,,,,,,
98,swagger-api/swagger-ui,v3.2.1,2017-09-15,SUPPORT,230,20061,,,,,,,,,,,,,,,
99,swagger-api/swagger-ui,v3.2.2,2017-09-23,SUPPORT,232,20208,,,,,,,,,,,,,,,
100,swagger-api/swagger-ui,v3.3.0,2017-09-29,SUPPORT,235,20663,,,,,,,,,,,,,,,
101,swagger-api/swagger-ui,v3.3.1,2017-10-02,SUPPORT,235,20667,,,,,,,,,,,,,,,
102,swagger-api/swagger-ui,3.3.1,2017-10-02,SUPPORT,235,20667,,,,,,,,,,,,,,,
103,swagger-api/swagger-ui,v3.3.2,2017-10-13,SUPPORT,238,20786,,,,,,,,,,,,,,,
104,swagger-api/swagger-ui,v3.4.0,2017-10-20,SUPPORT,242,21202,,,,,,,,,,,,,,,
105,swagger-api/swagger-ui,v3.4.1,2017-10-28,SUPPORT,243,21244,,,,,,,,,,,,,,,
106,swagger-api/swagger-ui,v3.4.2,2017-10-30,SUPPORT,243,21308,,,,,,,,,,,,,,,
107,swagger-api/swagger-ui,v3.4.3,2017-11-03,SUPPORT,247,21591,,,,,,,,,,,,,,,
108,swagger-api/swagger-ui,v3.4.4,2017-11-10,SUPPORT,249,21896,,,,,,,,,,,,,,,
109,swagger-api/swagger-ui,v3.4.5,2017-11-17,SUPPORT,250,22293,,,,,,,,,,,1.0,40.0,1.0,2.0,-1.0
110,swagger-api/swagger-ui,v3.5.0,2017-11-23,SUPPORT,253,22461,,,,,,,,,,,,,,,
111,swagger-api/swagger-ui,v3.6.0,2017-12-02,SUPPORT,257,23196,1.0,55.0,4.0,92.0,1.0,,,,,,,,,,
112,swagger-api/swagger-ui,v3.6.1,2017-12-09,SUPPORT,271,24154,,,,,,118.0,1116.0,,0.0,118.0,,,,,
113,swagger-api/swagger-ui,v3.7.0,2017-12-16,SUPPORT,273,24289,,,,,,,,,,,,,,,
114,swagger-api/swagger-ui,v3.8.0,2017-12-23,SUPPORT,272,24339,,,,,,,,,,,,,,,
115,swagger-api/swagger-ui,v3.8.1,2017-12-30,SUPPORT,272,24482,,,,,,,,,,,,,,,
116,swagger-api/swagger-ui,v3.9.0,2018-01-06,SUPPORT,272,24737,,,,,,,,,,,,,,,
117,swagger-api/swagger-ui,v3.9.1,2018-01-13,SUPPORT,273,24786,,,,,,,,,,,,,,,
118,swagger-api/swagger-ui,v3.9.2,2018-01-20,SUPPORT,273,24895,1.0,9.0,2.0,12.0,1.0,,,,,,,,,,
119,swagger-api/swagger-ui,v3.9.3,2018-01-26,SUPPORT,273,24917,,,,,,,,,,,,,,,
120,swagger-api/swagger-ui,v3.10.0,2018-02-09,SUPPORT,273,24922,,,,,,,,,,,,,,,
121,swagger-api/swagger-ui,v3.11.0,2018-02-23,SUPPORT,274,25264,,,,,,,,,,,,,,,
122,swagger-api/swagger-ui,v3.12.0,2018-03-02,SUPPORT,285,26713,1.0,14.0,2.0,175.0,1.0,,,,,,,,,,
123,swagger-api/swagger-ui,v3.12.1,2018-03-09,SUPPORT,285,26738,,,,,,,,,,,,,,,
124,swagger-api/swagger-ui,v3.13.0,2018-03-17,SUPPORT,289,27201,,,,,,,,,,,,,,,
125,swagger-api/swagger-ui,v3.13.1,2018-03-24,SUPPORT,289,27212,,,,,,,,,,,,,,,
126,swagger-api/swagger-ui,v3.13.2,2018-03-30,SUPPORT,290,28521,,,,,,,,,,,,,,,
127,swagger-api/swagger-ui,v3.13.3,2018-04-06,SUPPORT,298,29095,,,,,,,,,,,,,,,
128,swagger-api/swagger-ui,v3.13.4,2018-04-13,SUPPORT,299,29201,,,,,,,,,,,,,,,
129,swagger-api/swagger-ui,v3.13.5,2018-04-20,SUPPORT,303,29434,,,,,,,,,,,,,,,
130,swagger-api/swagger-ui,v3.13.6,2018-04-24,SUPPORT,303,29434,,,,,,,,,,,,,,,
131,swagger-api/swagger-ui,v3.14.0,2018-04-27,SUPPORT,309,29552,,,,,,,,,,,,,,,
132,swagger-api/swagger-ui,v3.14.1,2018-05-04,SUPPORT,312,29711,,,,,,,,,,,,,,,
133,swagger-api/swagger-ui,v3.14.2,2018-05-12,SUPPORT,314,29733,,,,,,,,,,,,,,,
134,swagger-api/swagger-ui,v3.15.0,2018-05-19,SUPPORT,315,30008,,,,,,,,,,,,,,,
135,swagger-api/swagger-ui,v3.16.0,2018-05-26,SUPPORT,316,30189,,,,,,,,,,,,,,,
136,swagger-api/swagger-ui,v3.17.0,2018-06-01,SUPPORT,321,30614,,,,,,,,,,,,,,,
137,swagger-api/swagger-ui,v3.17.1,2018-06-16,SUPPORT,328,31047,,,,,,,,,,,,,,,
138,swagger-api/swagger-ui,v3.17.2,2018-06-30,SUPPORT,329,51234,,,,,,,,,,,,,,,
139,swagger-api/swagger-ui,v3.17.3,2018-07-07,SUPPORT,331,51681,,,,,,,,,,,,,,,
140,swagger-api/swagger-ui,v3.17.4,2018-07-14,SUPPORT,337,52432,,,,,,,,,,,,,,,
141,swagger-api/swagger-ui,v3.17.5,2018-07-19,SUPPORT,336,52196,,,,,,,,,,,,,,,
142,swagger-api/swagger-ui,v3.17.6,2018-07-27,SUPPORT,338,52286,,,,,,,,,,,,,,,
143,swagger-api/swagger-ui,v3.18.0,2018-08-04,SUPPORT,349,53968,,,,,,,,,,,,,,,
144,swagger-api/swagger-ui,v/3.18.0,2018-08-04,SUPPORT,349,53968,,,,,,,,,,,,,,,
145,swagger-api/swagger-ui,v3.18.1,2018-08-10,SUPPORT,349,53986,,,,,,,,,,,,,,,
146,swagger-api/swagger-ui,v3.18.2,2018-08-25,SUPPORT,361,55602,,,,,,,,,,,,,,,
147,swagger-api/swagger-ui,v3.18.3,2018-09-07,SUPPORT,365,55697,,,,,,,,,,,,,,,
148,swagger-api/swagger-ui,v3.18.4,2018-09-13,SUPPORT,368,57975,,,,,,,,,,,,,,,
149,swagger-api/swagger-ui,v3.19.0,2018-09-15,SUPPORT,370,58032,,,,,,,,,,,,,,,
150,swagger-api/swagger-ui,v3.19.1,2018-09-29,SUPPORT,369,57984,,,,,,,,,,,,,,,
151,swagger-api/swagger-ui,v3.19.2,2018-10-02,SUPPORT,370,57971,,,,,,,,,,,,,,,
152,swagger-api/swagger-ui,v3.19.3,2018-10-08,SUPPORT,372,58203,,,,,,,,,,,,,,,
153,swagger-api/swagger-ui,v3.19.4,2018-10-20,SUPPORT,372,58345,2.0,4.0,7.0,133.0,2.0,,,,,,,,,,
154,swagger-api/swagger-ui,v3.19.5,2018-11-05,SUPPORT,379,59431,,,,,,,,,,,,,,,
155,swagger-api/swagger-ui,v3.20.0,2018-11-17,SUPPORT,379,59635,,,,,,,,,,,,,,,
156,swagger-api/swagger-ui,v3.20.1,2018-11-24,SUPPORT,382,60023,,,,,,,,,,,,,,,
157,swagger-api/swagger-ui,v3.20.2,2018-12-07,SUPPORT,388,60500,,,,,,,,,,,,,,,
158,swagger-api/swagger-ui,v3.20.3,2018-12-15,SUPPORT,389,60594,,,,,,,,,,,,,,,
159,swagger-api/swagger-ui,v3.20.4,2018-12-22,SUPPORT,394,60669,,,,,,,,,,,,,,,
160,swagger-api/swagger-ui,v3.20.5,2019-01-12,SUPPORT,395,60927,1.0,11.0,1.0,10.0,1.0,,,,,,,,,,
161,swagger-api/swagger-ui,v3.20.6,2019-02-02,SUPPORT,398,61265,,,,,,,,,,,,,,,
162,swagger-api/swagger-ui,v3.20.7,2019-02-08,SUPPORT,405,61950,,,,,,,,,,,,,,,
163,swagger-api/swagger-ui,v3.20.8,2019-02-16,SUPPORT,408,62065,,,,,,,,,,,,,,,
164,swagger-api/swagger-ui,v3.20.9,2019-02-24,SUPPORT,412,62137,,,,,,,,,,,,,,,
165,swagger-api/swagger-ui,v3.21.0,2019-03-02,SUPPORT,418,62748,,,,,,,,,,,,,,,
166,swagger-api/swagger-ui,v3.22.0,2019-04-12,SUPPORT,421,62865,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
167,swagger-api/swagger-ui,v3.22.1,2019-04-13,SUPPORT,421,62879,,,,,,,,,,,,,,,
168,swagger-api/swagger-ui,v3.22.2,2019-05-22,SUPPORT,421,64041,,,,,,,,,,,,,,,
169,swagger-api/swagger-ui,v3.22.3,2019-06-08,SUPPORT,421,64033,,,,,,,,,,,,,,,
170,swagger-api/swagger-ui,v3.23.0,2019-06-29,SUPPORT,428,66529,,,,,,,,,,,,,,,
171,swagger-api/swagger-ui,$GIT_TAG,2019-07-13,SUPPORT,428,66529,,,,,,,,,,,,,,,
172,swagger-api/swagger-ui,v3.23.1,2019-07-13,SUPPORT,431,67435,,,,,,,,,,,,,,,
173,swagger-api/swagger-ui,v3.23.3,2019-07-30,SUPPORT,437,65697,,,,,,,,,,,,,,,
174,swagger-api/swagger-ui,v3.23.2,2019-07-30,SUPPORT,437,65697,,,,,,,,,,,,,,,
175,swagger-api/swagger-ui,v3.23.4,2019-08-03,SUPPORT,438,66153,,,,,,,,,,,,,,,
176,swagger-api/swagger-ui,v3.23.5,2019-08-10,SUPPORT,438,66142,,,,,,,,,,,,,,,
177,swagger-api/swagger-ui,v3.23.6,2019-08-24,SUPPORT,438,65753,,,,,,,,,,,1.0,25.0,1.0,6.0,-1.0
178,swagger-api/swagger-ui,v3.23.7,2019-09-01,SUPPORT,442,66101,,,,,,,,,,,,,,,
179,swagger-api/swagger-ui,v3.23.8,2019-09-02,SUPPORT,442,66094,,,,,,,,,,,,,,,
180,swagger-api/swagger-ui,v3.23.9,2019-09-10,SUPPORT,442,66094,,,,,,,,,,,,,,,
181,swagger-api/swagger-ui,v3.23.10,2019-09-15,SUPPORT,442,66145,,,,,,,,,,,,,,,
182,swagger-api/swagger-ui,v3.23.11,2019-09-20,SUPPORT,447,66281,,,,,,,,,,,,,,,
183,swagger-api/swagger-ui,v3.24.0,2019-10-12,SUPPORT,446,61860,,,,,,,,,,,,,,,
184,swagger-api/swagger-ui,v3.24.1,2019-11-04,SUPPORT,446,62036,,,,,,,,,,,,,,,
185,swagger-api/swagger-ui,v3.24.2,2019-11-04,SUPPORT,446,62046,,,,,,,,,,,,,,,
186,swagger-api/swagger-ui,v3.24.3,2019-11-18,SUPPORT,446,61999,,,,,,,,,,,1.0,11.0,1.0,6.0,-1.0
187,swagger-api/swagger-ui,v3.25.0,2020-01-17,SUPPORT,448,62328,,,,,,,,,,,,,,,
188,swagger-api/swagger-ui,v3.25.1,2020-04-24,SUPPORT,449,63478,,,,,,,,,,,2.0,24.0,3.0,12.0,-1.0
