,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
82,swagger-api/swagger-ui,v3.0.15,2017-06-16,UPGRADE,179,13935,,,,,,,,,,,,,,,
83,swagger-api/swagger-ui,v3.0.16,2017-06-17,UPGRADE,179,13934,,,,,,,,,,,,,,,
84,swagger-api/swagger-ui,v3.0.17,2017-06-23,UPGRADE,181,13983,,,,,,,,,,,,,,,
85,swagger-api/swagger-ui,v3.0.18,2017-07-07,UPGRADE,181,14566,,,,,,,,,,,,,,,
86,swagger-api/swagger-ui,v3.0.19,2017-07-14,UPGRADE,193,15060,,,,,,,,,,,,,,,
87,swagger-api/swagger-ui,v3.0.20,2017-07-21,UPGRADE,192,15038,,,,,,,,,,,,,,,
88,swagger-api/swagger-ui,v3.0.21,2017-07-24,UPGRADE,192,14754,,,,,,,,,,,,,,,
89,swagger-api/swagger-ui,v3.1.1,2017-07-29,UPGRADE,208,16036,,,,,,,,,,,,,,,
90,swagger-api/swagger-ui,v3.1.0,2017-07-29,UPGRADE,208,16036,,,,,,,,,,,,,,,
91,swagger-api/swagger-ui,v3.1.2,2017-07-31,UPGRADE,208,16037,,,,,,,,,,,,,,,
92,swagger-api/swagger-ui,v3.1.3,2017-08-04,UPGRADE,208,16139,,,,,,,,,,,,,,,
93,swagger-api/swagger-ui,v3.1.4,2017-08-05,UPGRADE,208,16140,,,,,,,,,,,,,,,
94,swagger-api/swagger-ui,v3.1.5,2017-08-11,UPGRADE,220,18877,,,,,,,,,,,,,,,
95,swagger-api/swagger-ui,v3.1.6,2017-08-18,UPGRADE,221,19062,,,,,,,,,,,,,,,
96,swagger-api/swagger-ui,v3.1.7,2017-08-25,UPGRADE,224,19125,,,,,,,,,,,,,,,
97,swagger-api/swagger-ui,v3.2.0,2017-09-09,UPGRADE,229,19733,,,,,,,,,,,,,,,
98,swagger-api/swagger-ui,v3.2.1,2017-09-15,UPGRADE,230,20061,,,,,,,,,,,,,,,
99,swagger-api/swagger-ui,v3.2.2,2017-09-23,UPGRADE,232,20208,,,,,,,,,,,,,,,
100,swagger-api/swagger-ui,v3.3.0,2017-09-29,UPGRADE,235,20663,,,,,,,,,,,,,,,
101,swagger-api/swagger-ui,v3.3.1,2017-10-02,UPGRADE,235,20667,,,,,,,,,,,,,,,
102,swagger-api/swagger-ui,3.3.1,2017-10-02,UPGRADE,235,20667,,,,,,,,,,,,,,,
103,swagger-api/swagger-ui,v3.3.2,2017-10-13,UPGRADE,238,20786,,,,,,,,,,,,,,,
104,swagger-api/swagger-ui,v3.4.0,2017-10-20,UPGRADE,242,21202,,,,,,,,,,,,,,,
105,swagger-api/swagger-ui,v3.4.1,2017-10-28,UPGRADE,243,21244,,,,,,,,,,,,,,,
106,swagger-api/swagger-ui,v3.4.2,2017-10-30,UPGRADE,243,21308,,,,,,,,,,,,,,,
107,swagger-api/swagger-ui,v3.4.3,2017-11-03,UPGRADE,247,21591,,,,,,,,,,,1.0,28.0,1.0,6.0,-1.0
108,swagger-api/swagger-ui,v3.4.4,2017-11-10,UPGRADE,249,21896,,,,,,,,,,,,,,,
109,swagger-api/swagger-ui,v3.4.5,2017-11-17,UPGRADE,250,22293,,,,,,,,,,,,,,,
110,swagger-api/swagger-ui,v3.5.0,2017-11-23,UPGRADE,253,22461,,,,,,,,,,,,,,,
111,swagger-api/swagger-ui,v3.6.0,2017-12-02,UPGRADE,257,23196,,,,,,,,,,,,,,,
112,swagger-api/swagger-ui,v3.6.1,2017-12-09,UPGRADE,271,24154,1.0,73.0,2.0,32.0,1.0,,,,,,,,,,
113,swagger-api/swagger-ui,v3.7.0,2017-12-16,UPGRADE,273,24289,,,,,,,,,,,,,,,
114,swagger-api/swagger-ui,v3.8.0,2017-12-23,UPGRADE,272,24339,,,,,,,,,,,,,,,
115,swagger-api/swagger-ui,v3.8.1,2017-12-30,UPGRADE,272,24482,,,,,,,,,,,,,,,
116,swagger-api/swagger-ui,v3.9.0,2018-01-06,UPGRADE,272,24737,,,,,,,,,,,,,,,
117,swagger-api/swagger-ui,v3.9.1,2018-01-13,UPGRADE,273,24786,,,,,,,,,,,,,,,
118,swagger-api/swagger-ui,v3.9.2,2018-01-20,UPGRADE,273,24895,,,,,,,,,,,,,,,
119,swagger-api/swagger-ui,v3.9.3,2018-01-26,UPGRADE,273,24917,,,,,,,,,,,,,,,
120,swagger-api/swagger-ui,v3.10.0,2018-02-09,UPGRADE,273,24922,,,,,,,,,,,,,,,
121,swagger-api/swagger-ui,v3.11.0,2018-02-23,UPGRADE,274,25264,,,,,,,,,,,,,,,
122,swagger-api/swagger-ui,v3.12.0,2018-03-02,UPGRADE,285,26713,,,,,,,,,,,,,,,
123,swagger-api/swagger-ui,v3.12.1,2018-03-09,UPGRADE,285,26738,,,,,,,,,,,,,,,
124,swagger-api/swagger-ui,v3.13.0,2018-03-17,UPGRADE,289,27201,,,,,,,,,,,,,,,
125,swagger-api/swagger-ui,v3.13.1,2018-03-24,UPGRADE,289,27212,,,,,,,,,,,,,,,
126,swagger-api/swagger-ui,v3.13.2,2018-03-30,UPGRADE,290,28521,,,,,,,,,,,,,,,
127,swagger-api/swagger-ui,v3.13.3,2018-04-06,UPGRADE,298,29095,,,,,,,,,,,,,,,
128,swagger-api/swagger-ui,v3.13.4,2018-04-13,UPGRADE,299,29201,,,,,,,,,,,,,,,
129,swagger-api/swagger-ui,v3.13.5,2018-04-20,UPGRADE,303,29434,,,,,,,,,,,,,,,
130,swagger-api/swagger-ui,v3.13.6,2018-04-24,UPGRADE,303,29434,,,,,,,,,,,,,,,
131,swagger-api/swagger-ui,v3.14.0,2018-04-27,UPGRADE,309,29552,,,,,,,,,,,,,,,
132,swagger-api/swagger-ui,v3.14.1,2018-05-04,UPGRADE,312,29711,,,,,,,,,,,,,,,
133,swagger-api/swagger-ui,v3.14.2,2018-05-12,UPGRADE,314,29733,,,,,,,,,,,,,,,
134,swagger-api/swagger-ui,v3.15.0,2018-05-19,UPGRADE,315,30008,,,,,,,,,,,,,,,
135,swagger-api/swagger-ui,v3.16.0,2018-05-26,UPGRADE,316,30189,,,,,,,,,,,,,,,
136,swagger-api/swagger-ui,v3.17.0,2018-06-01,UPGRADE,321,30614,,,,,,,,,,,,,,,
137,swagger-api/swagger-ui,v3.17.1,2018-06-16,UPGRADE,328,31047,,,,,,,,,,,,,,,
138,swagger-api/swagger-ui,v3.17.2,2018-06-30,UPGRADE,329,51234,,,,,,,,,,,,,,,
139,swagger-api/swagger-ui,v3.17.3,2018-07-07,UPGRADE,331,51681,,,,,,,,,,,,,,,
140,swagger-api/swagger-ui,v3.17.4,2018-07-14,UPGRADE,337,52432,,,,,,,,,,,,,,,
141,swagger-api/swagger-ui,v3.17.5,2018-07-19,UPGRADE,336,52196,,,,,,,,,,,,,,,
142,swagger-api/swagger-ui,v3.17.6,2018-07-27,UPGRADE,338,52286,,,,,,,,,,,,,,,
143,swagger-api/swagger-ui,v3.18.0,2018-08-04,UPGRADE,349,53968,,,,,,,,,,,,,,,
144,swagger-api/swagger-ui,v/3.18.0,2018-08-04,UPGRADE,349,53968,,,,,,,,,,,,,,,
145,swagger-api/swagger-ui,v3.18.1,2018-08-10,UPGRADE,349,53986,,,,,,,,,,,,,,,
146,swagger-api/swagger-ui,v3.18.2,2018-08-25,UPGRADE,361,55602,,,,,,,,,,,,,,,
147,swagger-api/swagger-ui,v3.18.3,2018-09-07,UPGRADE,365,55697,,,,,,,,,,,,,,,
148,swagger-api/swagger-ui,v3.18.4,2018-09-13,UPGRADE,368,57975,,,,,,,,,,,,,,,
149,swagger-api/swagger-ui,v3.19.0,2018-09-15,UPGRADE,370,58032,,,,,,,,,,,,,,,
150,swagger-api/swagger-ui,v3.19.1,2018-09-29,UPGRADE,369,57984,,,,,,,,,,,,,,,
151,swagger-api/swagger-ui,v3.19.2,2018-10-02,UPGRADE,370,57971,,,,,,,,,,,,,,,
152,swagger-api/swagger-ui,v3.19.3,2018-10-08,UPGRADE,372,58203,,,,,,,,,,,,,,,
153,swagger-api/swagger-ui,v3.19.4,2018-10-20,UPGRADE,372,58345,,,,,,,,,,,,,,,
154,swagger-api/swagger-ui,v3.19.5,2018-11-05,UPGRADE,379,59431,,,,,,,,,,,,,,,
155,swagger-api/swagger-ui,v3.20.0,2018-11-17,UPGRADE,379,59635,,,,,,,,,,,,,,,
156,swagger-api/swagger-ui,v3.20.1,2018-11-24,UPGRADE,382,60023,,,,,,,,,,,,,,,
157,swagger-api/swagger-ui,v3.20.2,2018-12-07,UPGRADE,388,60500,,,,,,,,,,,,,,,
158,swagger-api/swagger-ui,v3.20.3,2018-12-15,UPGRADE,389,60594,,,,,,,,,,,,,,,
159,swagger-api/swagger-ui,v3.20.4,2018-12-22,UPGRADE,394,60669,,,,,,,,,,,,,,,
160,swagger-api/swagger-ui,v3.20.5,2019-01-12,UPGRADE,395,60927,,,,,,,,,,,,,,,
161,swagger-api/swagger-ui,v3.20.6,2019-02-02,UPGRADE,398,61265,,,,,,,,,,,,,,,
162,swagger-api/swagger-ui,v3.20.7,2019-02-08,UPGRADE,405,61950,,,,,,,,,,,,,,,
163,swagger-api/swagger-ui,v3.20.8,2019-02-16,UPGRADE,408,62065,,,,,,,,,,,,,,,
164,swagger-api/swagger-ui,v3.20.9,2019-02-24,UPGRADE,412,62137,,,,,,,,,,,,,,,
165,swagger-api/swagger-ui,v3.21.0,2019-03-02,UPGRADE,418,62748,,,,,,,,,,,,,,,
166,swagger-api/swagger-ui,v3.22.0,2019-04-12,UPGRADE,421,62865,,,,,,,,,,,,,,,
167,swagger-api/swagger-ui,v3.22.1,2019-04-13,UPGRADE,421,62879,,,,,,,,,,,,,,,
168,swagger-api/swagger-ui,v3.22.2,2019-05-22,UPGRADE,421,64041,,,,,,,,,,,,,,,
169,swagger-api/swagger-ui,v3.22.3,2019-06-08,UPGRADE,421,64033,,,,,,,,,,,,,,,
170,swagger-api/swagger-ui,v3.23.0,2019-06-29,UPGRADE,428,66529,,,,,,,,,,,,,,,
171,swagger-api/swagger-ui,$GIT_TAG,2019-07-13,UPGRADE,428,66529,,,,,,,,,,,2.0,11.0,31.0,18618.0,-1.0
172,swagger-api/swagger-ui,v3.23.1,2019-07-13,UPGRADE,431,67435,,,,,,,,,,,,,,,
173,swagger-api/swagger-ui,v3.23.3,2019-07-30,UPGRADE,437,65697,,,,,,,,,,,,,,,
174,swagger-api/swagger-ui,v3.23.2,2019-07-30,UPGRADE,437,65697,,,,,,,,,,,,,,,
175,swagger-api/swagger-ui,v3.23.4,2019-08-03,UPGRADE,438,66153,,,,,,,,,,,,,,,
176,swagger-api/swagger-ui,v3.23.5,2019-08-10,UPGRADE,438,66142,,,,,,,,,,,,,,,
177,swagger-api/swagger-ui,v3.23.6,2019-08-24,UPGRADE,438,65753,,,,,,,,,,,,,,,
178,swagger-api/swagger-ui,v3.23.7,2019-09-01,UPGRADE,442,66101,,,,,,,,,,,,,,,
179,swagger-api/swagger-ui,v3.23.8,2019-09-02,UPGRADE,442,66094,,,,,,,,,,,,,,,
180,swagger-api/swagger-ui,v3.23.9,2019-09-10,UPGRADE,442,66094,,,,,,,,,,,,,,,
181,swagger-api/swagger-ui,v3.23.10,2019-09-15,UPGRADE,442,66145,,,,,,,,,,,,,,,
182,swagger-api/swagger-ui,v3.23.11,2019-09-20,UPGRADE,447,66281,,,,,,,,,,,,,,,
183,swagger-api/swagger-ui,v3.24.0,2019-10-12,UPGRADE,446,61860,,,,,,,,,,,,,,,
184,swagger-api/swagger-ui,v3.24.1,2019-11-04,UPGRADE,446,62036,,,,,,,,,,,,,,,
185,swagger-api/swagger-ui,v3.24.2,2019-11-04,UPGRADE,446,62046,,,,,,,,,,,,,,,
186,swagger-api/swagger-ui,v3.24.3,2019-11-18,UPGRADE,446,61999,,,,,,,,,,,,,,,
187,swagger-api/swagger-ui,v3.25.0,2020-01-17,UPGRADE,448,62328,,,,,,,,,,,,,,,
188,swagger-api/swagger-ui,v3.25.1,2020-04-24,UPGRADE,449,63478,,,,,,,,,,,,,,,
