,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
37,Automattic/mongoose,1.1.16,2011-03-28,DOCS,210,40529,,,,,,,,,,,,,,,
38,Automattic/mongoose,1.1.17,2011-03-30,DOCS,210,40573,,,,,,,,,,,,,,,
39,Automattic/mongoose,1.1.18,2011-03-30,DOCS,210,40582,,,,,,,,,,,,,,,
40,Automattic/mongoose,1.1.19,2011-03-31,DOCS,210,40651,,,,,,,,,,,,,,,
41,Automattic/mongoose,1.1.20,2011-03-31,DOCS,210,40662,,,,,,,,,,,,,,,
42,Automattic/mongoose,1.1.21,2011-03-31,DOCS,210,40677,,,,,,,,,,,,,,,
43,Automattic/mongoose,1.1.22,2011-03-31,DOCS,210,40707,,,,,,,,,,,,,,,
44,Automattic/mongoose,1.1.23,2011-04-01,DOCS,210,40726,,,,,,,,,,,,,,,
45,Automattic/mongoose,1.1.25,2011-04-08,DOCS,210,40855,,,,,,,,,,,,,,,
46,Automattic/mongoose,1.3.0,2011-04-19,DOCS,210,41041,,,,,,,,,,,,,,,
47,Automattic/mongoose,1.3.1,2011-04-27,DOCS,211,41712,,,,,,,,,,,,,,,
48,Automattic/mongoose,1.3.2,2011-04-27,DOCS,211,41714,,,,,,,,,,,,,,,
49,Automattic/mongoose,1.3.3,2011-04-27,DOCS,211,41759,,,,,,,,,,,,,,,
50,Automattic/mongoose,1.3.4,2011-05-17,DOCS,213,42992,,,,,,,,,,,1.0,30.0,1.0,36.0,-1.0
51,Automattic/mongoose,1.3.5,2011-05-18,DOCS,213,43130,,,,,,,,,,,,,,,
52,Automattic/mongoose,1.3.6,2011-05-19,DOCS,213,43263,,,,,,,,,,,,,,,
53,Automattic/mongoose,1.3.7,2011-06-03,DOCS,213,43436,,,,,,,,,,,,,,,
54,Automattic/mongoose,1.4.0,2011-06-10,DOCS,213,43773,,,,,,,,,,,2.0,35.0,5.0,52.0,-1.0
55,Automattic/mongoose,1.5.0,2011-06-27,DOCS,297,54182,,,,,,,,,,,,,,,
56,Automattic/mongoose,1.6.0,2011-07-07,DOCS,303,55406,,,,,,,,,,,,,,,
57,Automattic/mongoose,1.7.2,2011-07-13,DOCS,111,22354,,,,,,,,,,,1.0,19.0,1.0,8.0,-1.0
58,Automattic/mongoose,1.7.3,2011-07-16,DOCS,111,22381,,,,,,,,,,,,,,,
59,Automattic/mongoose,1.7.4,2011-07-25,DOCS,111,22518,,,,,,,,,,,,,,,
60,Automattic/mongoose,1.8.0,2011-08-04,DOCS,111,22674,,,,,,,,,,,,,,,
61,Automattic/mongoose,1.8.1,2011-08-10,DOCS,111,22844,,,,,,,,,,,1.0,5.0,2.0,22.0,-1.0
62,Automattic/mongoose,1.8.2,2011-08-17,DOCS,111,23188,,,,,,,,,,,1.0,12.0,1.0,4.0,-1.0
63,Automattic/mongoose,1.8.3,2011-08-19,DOCS,111,23202,,,,,,,,,,,,,,,
64,Automattic/mongoose,1.8.4,2011-08-21,DOCS,111,23232,,,,,,,,,,,,,,,
65,Automattic/mongoose,2.0.0,2011-08-25,DOCS,106,24123,,,,,,,,,,,6.0,128.0,8.0,77.0,-1.0
66,Automattic/mongoose,2.0.1,2011-08-25,DOCS,106,24172,,,,,,,,,,,,,,,
67,Automattic/mongoose,2.0.2,2011-08-26,DOCS,106,24212,,,,,,,,,,,,,,,
68,Automattic/mongoose,2.0.3,2011-08-28,DOCS,106,24302,,,,,,,,,,,,,,,
69,Automattic/mongoose,2.0.4,2011-08-29,DOCS,106,24341,,,,,,,,,,,,,,,
70,Automattic/mongoose,2.1.0,2011-09-01,DOCS,107,24561,,,,,,,,,,,2.0,24.0,2.0,17.0,-1.0
71,Automattic/mongoose,2.1.1,2011-09-07,DOCS,108,24678,,,,,,,,,,,,,,,
72,Automattic/mongoose,2.1.2,2011-09-07,DOCS,108,24696,,,,,,,,,,,,,,,
73,Automattic/mongoose,2.1.3,2011-09-16,DOCS,108,24690,,,,,,,,,,,,,,,
74,Automattic/mongoose,2.1.4,2011-09-20,DOCS,108,24681,,,,,,,,,,,1.0,4.0,1.0,8.0,-1.0
75,Automattic/mongoose,2.2.0,2011-09-22,DOCS,108,24815,,,,,,,,,,,,,,,
76,Automattic/mongoose,2.2.1,2011-09-27,DOCS,108,24831,,,,,,,,,,,,,,,
77,Automattic/mongoose,2.2.2,2011-09-28,DOCS,108,24988,,,,,,,,,,,,,,,
78,Automattic/mongoose,2.2.3,2011-09-29,DOCS,108,24993,,,,,,,,,,,,,,,
79,Automattic/mongoose,2.2.4,2011-10-03,DOCS,108,25031,,,,,,,,,,,,,,,
80,Automattic/mongoose,2.3.0,2011-10-04,DOCS,108,25065,,,,,,,,,,,,,,,
81,Automattic/mongoose,2.3.1,2011-10-10,DOCS,108,25436,,,,,,,,,,,1.0,18.0,1.0,44.0,-1.0
82,Automattic/mongoose,2.3.2,2011-10-11,DOCS,108,25498,,,,,,,,,,,,,,,
83,Automattic/mongoose,2.3.3,2011-10-12,DOCS,108,25578,,,,,,,,,,,,,,,
84,Automattic/mongoose,2.3.4,2011-10-18,DOCS,108,26127,,,,,,,,,,,1.0,25.0,1.0,7.0,-1.0
85,Automattic/mongoose,2.3.5,2011-10-19,DOCS,108,26203,,,,,,,,,,,,,,,
86,Automattic/mongoose,2.3.6,2011-10-21,DOCS,108,26236,,,,,,,,,,,,,,,
87,Automattic/mongoose,2.3.7,2011-10-24,DOCS,108,26242,,,,,,,,,,,,,,,
88,Automattic/mongoose,2.3.8,2011-10-26,DOCS,108,26261,,,,,,,,,,,,,,,
89,Automattic/mongoose,2.3.9,2011-11-04,DOCS,108,26638,,,,,,,,,,,1.0,23.0,3.0,119.0,-1.0
90,Automattic/mongoose,2.3.10,2011-11-05,DOCS,108,26766,,,,,,,,,,,1.0,5.0,1.0,19.0,-1.0
91,Automattic/mongoose,2.3.11,2011-11-08,DOCS,108,26869,,,,,,,,,,,,,,,
92,Automattic/mongoose,2.3.12,2011-11-09,DOCS,108,26917,,,,,,,,,,,,,,,
93,Automattic/mongoose,2.3.13,2011-11-15,DOCS,108,26969,,,,,,,,,,,2.0,6.0,2.0,33.0,-1.0
94,Automattic/mongoose,2.4.0,2011-11-29,DOCS,119,28749,,,,,,,,,,,5.0,32.0,18.0,1325.0,-1.0
95,Automattic/mongoose,2.4.1,2011-12-02,DOCS,119,28828,,,,,,,,,,,,,,,
96,Automattic/mongoose,2.4.2,2011-12-12,DOCS,121,29122,,,,,,,,,,,1.0,31.0,2.0,11.0,-1.0
97,Automattic/mongoose,2.4.3,2011-12-14,DOCS,121,29189,,,,,,,,,,,,,,,
98,Automattic/mongoose,2.4.5,2011-12-14,DOCS,121,29212,,,,,,,,,,,,,,,
99,Automattic/mongoose,2.4.4,2011-12-14,DOCS,121,29212,,,,,,,,,,,,,,,
100,Automattic/mongoose,2.4.6,2011-12-16,DOCS,121,29303,,,,,,,,,,,,,,,
101,Automattic/mongoose,2.4.7,2011-12-16,DOCS,121,29417,,,,,,,,,,,,,,,
102,Automattic/mongoose,2.4.8,2011-12-22,DOCS,121,29519,,,,,,,,,,,1.0,9.0,1.0,7.0,-1.0
103,Automattic/mongoose,2.4.9,2012-01-04,DOCS,121,29524,,,,,,,,,,,,,,,
104,Automattic/mongoose,2.4.10,2012-01-10,DOCS,120,29860,,,,,,,,,,,2.0,13.0,2.0,25.0,-1.0
105,Automattic/mongoose,2.5.0,2012-01-26,DOCS,109,29781,,,,,,,,,,,1.0,34.0,1.0,20.0,-1.0
106,Automattic/mongoose,2.5.1,2012-01-27,DOCS,111,29911,,,,,,,,,,,,,,,
107,Automattic/mongoose,2.5.2,2012-01-30,DOCS,111,29918,,,,,,,,,,,1.0,5.0,1.0,9.0,-1.0
108,Automattic/mongoose,2.5.3,2012-02-02,DOCS,112,30582,,,,,,,,,,,2.0,21.0,2.0,13.0,-1.0
109,Automattic/mongoose,2.5.4,2012-02-03,DOCS,112,30578,,,,,,,,,,,1.0,3.0,1.0,7.0,-1.0
110,Automattic/mongoose,2.5.5,2012-02-03,DOCS,112,30612,,,,,,,,,,,,,,,
111,Automattic/mongoose,2.5.7,2012-02-09,DOCS,113,30744,,,,,,,,,,,2.0,4.0,2.0,54.0,-1.0
112,Automattic/mongoose,2.5.6,2012-02-09,DOCS,113,30819,,,,,,,,,,,5.0,11.0,8.0,378.0,-1.0
113,Automattic/mongoose,2.5.8,2012-02-21,DOCS,113,30751,,,,,,,,,,,,,,,
114,Automattic/mongoose,2.5.9,2012-02-22,DOCS,113,30795,,,,,,,,,,,,,,,
115,Automattic/mongoose,2.5.10,2012-03-06,DOCS,113,31231,,,,,,,,,,,2.0,15.0,2.0,198.0,-1.0
116,Automattic/mongoose,2.5.11,2012-03-15,DOCS,113,31334,,,,,,,,,,,1.0,10.0,1.0,2.0,-1.0
117,Automattic/mongoose,2.5.12,2012-03-21,DOCS,113,31342,,,,,,,,,,,,,,,
118,Automattic/mongoose,2.5.13,2012-03-22,DOCS,113,31409,,,,,,,,,,,,,,,
119,Automattic/mongoose,2.5.14,2012-04-13,DOCS,113,31494,,,,,,,,,,,,,,,
120,Automattic/mongoose,2.6.0,2012-04-19,DOCS,113,31649,,,,,,,,,,,,,,,
121,Automattic/mongoose,2.6.1,2012-04-30,DOCS,113,31666,,,,,,,,,,,,,,,
122,Automattic/mongoose,2.6.2,2012-04-30,DOCS,113,31697,,,,,,,,,,,,,,,
123,Automattic/mongoose,2.6.3,2012-05-03,DOCS,113,31741,,,,,,,,,,,,,,,
124,Automattic/mongoose,2.6.4,2012-05-15,DOCS,113,31787,,,,,,,,,,,,,,,
125,Automattic/mongoose,2.6.5,2012-05-24,DOCS,113,31887,,,,,,,,,,,,,,,
126,Automattic/mongoose,2.6.6,2012-06-06,DOCS,113,31945,,,,,,,,,,,,,,,
127,Automattic/mongoose,2.6.7,2012-06-08,DOCS,114,31991,,,,,,,,,,,,,,,
128,Automattic/mongoose,2.6.8,2012-06-14,DOCS,114,31990,,,,,,,,,,,,,,,
129,Automattic/mongoose,2.7.0,2012-06-14,DOCS,114,32071,,,,,,,,,,,,,,,
130,Automattic/mongoose,3.0.0alpha1,2012-06-15,DOCS,122,36727,,,,,,,,,,,11.0,264.0,13.0,205.0,-1.0
131,Automattic/mongoose,2.7.1,2012-06-26,DOCS,121,32486,,,,,,,,,,,,,,,
132,Automattic/mongoose,2.7.2,2012-07-18,DOCS,123,34575,,,,,,,,,,,,,,,
133,Automattic/mongoose,3.0.0alpha2,2012-07-18,DOCS,132,38244,,,,,,,,,,,16.0,319.0,27.0,493.0,-1.0
134,Automattic/mongoose,2.7.3,2012-08-01,DOCS,123,34677,,,,,,,,,,,,,,,
135,Automattic/mongoose,3.0.0rc0,2012-08-01,DOCS,203,104623,,,,,,,,,,,41.0,401.0,444.0,126897.0,-1.0
136,Automattic/mongoose,2.7.4,2012-08-02,DOCS,123,34682,,,,,,,,,,,,,,,
137,Automattic/mongoose,3.0.0,2012-08-07,DOCS,223,105812,,,,,,,,,,,71.0,450.0,653.0,137299.0,-1.0
138,Automattic/mongoose,3.0.1,2012-08-12,DOCS,221,105772,,,,,,,,,,,10.0,24.0,47.0,453.0,-1.0
139,Automattic/mongoose,3.0.2,2012-08-17,DOCS,221,106078,,,,,,,,,,,5.0,11.0,5.0,20.0,-1.0
140,Automattic/mongoose,2.8.0,2012-08-23,DOCS,123,34905,,,,,,,,,,,,,,,
141,Automattic/mongoose,3.0.3,2012-08-23,DOCS,225,64015,,,,,,,,,,,99.0,498.0,763.0,180846.0,-1.0
142,Automattic/mongoose,2.8.1,2012-08-29,DOCS,123,34942,,,,,,,,,,,,,,,
143,Automattic/mongoose,3.1.0,2012-08-29,DOCS,256,78698,,,,,,,,,,,7.0,15.0,37.0,14324.0,-1.0
144,Automattic/mongoose,2.8.2,2012-08-31,DOCS,123,34948,,,,,,,,,,,,,,,
145,Automattic/mongoose,3.1.1,2012-08-31,DOCS,256,78741,,,,,,,,,,,107.0,517.0,811.0,195220.0,-1.0
146,Automattic/mongoose,2.8.3,2012-09-10,DOCS,123,35278,,,,,,,,,,,,,,,
147,Automattic/mongoose,3.1.2,2012-09-10,DOCS,256,79454,,,,,,,,,,,113.0,548.0,820.0,195511.0,-1.0
148,Automattic/mongoose,2.9.0,2012-09-27,DOCS,123,35465,,,,,,,,,,,,,,,
149,Automattic/mongoose,3.2.0,2012-09-27,DOCS,266,80131,,,,,,,,,,,121.0,576.0,859.0,195703.0,-1.0
150,Automattic/mongoose,2.9.1,2012-09-28,DOCS,123,35467,,,,,,,,,,,,,,,
151,Automattic/mongoose,3.2.1,2012-09-28,DOCS,267,80220,,,,,,,,,,,4.0,4.0,11.0,106.0,-1.0
152,Automattic/mongoose,2.9.2,2012-10-08,DOCS,123,35474,,,,,,,,,,,,,,,
153,Automattic/mongoose,3.2.2,2012-10-08,DOCS,267,80291,,,,,,,,,,,129.0,596.0,875.0,195842.0,-1.0
154,Automattic/mongoose,3.3.0,2012-10-10,DOCS,268,80615,,,,,,,,,,,,,,,
155,Automattic/mongoose,3.3.1,2012-10-11,DOCS,269,80660,,,,,,,,,,,2.0,3.0,4.0,30.0,-1.0
156,Automattic/mongoose,2.9.3,2012-11-10,DOCS,123,35512,,,,,,,,,,,,,,,
157,Automattic/mongoose,3.4.0,2012-11-10,DOCS,1205,438132,,,,,,,,,,,136.0,658.0,1455.0,405074.0,-1.0
158,Automattic/mongoose,2.9.4,2012-12-05,DOCS,102,32245,,,,,,,,,,,,,,,
159,Automattic/mongoose,2.9.5,2012-12-10,DOCS,102,32250,,,,,,,,,,,,,,,
160,Automattic/mongoose,3.5.0,2012-12-10,DOCS,1210,439108,,,,,,,,,,,151.0,699.0,1477.0,405302.0,-1.0
161,Automattic/mongoose,3.5.1,2012-12-12,DOCS,701,213676,,,,,,,,,,,3.0,18.0,689.0,277039.0,-1.0
162,Automattic/mongoose,3.5.2,2012-12-17,DOCS,702,213764,,,,,,,,,,,2.0,4.0,7.0,59.0,-1.0
163,Automattic/mongoose,2.9.6,2012-12-26,DOCS,102,32268,,,,,,,,,,,,,,,
164,Automattic/mongoose,3.5.3,2012-12-26,DOCS,702,214229,,,,,,,,,,,,,,,
165,Automattic/mongoose,2.9.7,2013-01-07,DOCS,102,32273,,,,,,,,,,,,,,,
166,Automattic/mongoose,3.5.4,2013-01-07,DOCS,703,214253,,,,,,,,,,,157.0,743.0,2174.0,682403.0,-1.0
167,Automattic/mongoose,3.5.5,2013-01-29,DOCS,703,214457,,,,,,,,,,,4.0,20.0,5.0,121.0,-1.0
168,Automattic/mongoose,3.6.0rc0,2013-02-03,DOCS,706,216441,,,,,,,,,,,9.0,49.0,14.0,441.0,-1.0
169,Automattic/mongoose,2.9.8,2013-02-07,DOCS,102,32278,,,,,,,,,,,,,,,
170,Automattic/mongoose,2.9.9,2013-02-13,DOCS,102,32283,,,,,,,,,,,,,,,
171,Automattic/mongoose,3.5.6,2013-02-14,DOCS,704,214513,,,,,,,,,,,164.0,784.0,2182.0,682559.0,-1.0
172,Automattic/mongoose,3.5.7,2013-02-22,DOCS,704,214597,,,,,,,,,,,1.0,14.0,1.0,4.0,-1.0
173,Automattic/mongoose,3.5.8,2013-03-12,DOCS,704,214640,,,,,,,,,,,1.0,2.0,3.0,14.0,-1.0
174,Automattic/mongoose,3.6.0rc1,2013-03-12,DOCS,712,218656,,,,,,,,,,,20.0,102.0,29.0,527.0,-1.0
175,Automattic/mongoose,2.9.10,2013-03-14,DOCS,102,32287,,,,,,,,,,,,,,,
176,Automattic/mongoose,3.5.9,2013-03-15,DOCS,705,214838,,,,,,,,,,,167.0,815.0,2187.0,682589.0,-1.0
177,Automattic/mongoose,3.6.0,2013-03-18,DOCS,802,246665,,,,,,,,,,,25.0,114.0,128.0,28541.0,-1.0
178,Automattic/mongoose,3.6.1,2013-03-27,DOCS,810,247548,,,,,,,,,,,7.0,26.0,9.0,32.0,-1.0
179,Automattic/mongoose,3.6.2,2013-03-29,DOCS,811,247658,,,,,,,,,,,1.0,5.0,1.0,5.0,-1.0
180,Automattic/mongoose,3.5.10,2013-04-02,DOCS,705,214940,,,,,,,,,,,1.0,17.0,3.0,14.0,-1.0
181,Automattic/mongoose,3.6.3,2013-04-02,DOCS,813,247908,,,,,,,,,,,36.0,160.0,142.0,28738.0,-1.0
182,Automattic/mongoose,3.5.11,2013-04-03,DOCS,706,215040,,,,,,,,,,,1.0,22.0,3.0,14.0,-1.0
183,Automattic/mongoose,3.6.4,2013-04-03,DOCS,814,248032,,,,,,,,,,,,,,,
184,Automattic/mongoose,3.6.5,2013-04-15,DOCS,814,248984,,,,,,,,,,,37.0,188.0,143.0,28748.0,-1.0
185,Automattic/mongoose,3.6.6,2013-04-18,DOCS,814,249028,,,,,,,,,,,,,,,
186,Automattic/mongoose,3.6.7,2013-04-19,DOCS,814,249072,,,,,,,,,,,,,,,
187,Automattic/mongoose,3.5.12,2013-04-25,DOCS,706,215086,,,,,,,,,,,1.0,32.0,3.0,14.0,-1.0
188,Automattic/mongoose,3.6.8,2013-04-25,DOCS,814,249268,,,,,,,,,,,37.0,206.0,143.0,28748.0,-1.0
189,Automattic/mongoose,3.6.9,2013-05-02,DOCS,814,249388,,,,,,,,,,,1.0,9.0,1.0,2.0,-1.0
190,Automattic/mongoose,3.5.13,2013-05-09,DOCS,706,215109,,,,,,,,,,,1.0,36.0,3.0,14.0,-1.0
191,Automattic/mongoose,3.6.10,2013-05-09,DOCS,814,249423,,,,,,,,,,,,,,,
192,Automattic/mongoose,3.5.14,2013-05-15,DOCS,707,215290,,,,,,,,,,,1.0,43.0,3.0,14.0,-1.0
193,Automattic/mongoose,3.6.11,2013-05-15,DOCS,815,249658,,,,,,,,,,,41.0,231.0,148.0,28784.0,-1.0
194,Automattic/mongoose,3.6.12,2013-06-25,DOCS,816,249899,,,,,,,,,,,44.0,253.0,151.0,28819.0,-1.0
195,Automattic/mongoose,3.6.13,2013-06-27,DOCS,816,249928,,,,,,,,,,,,,,,
196,Automattic/mongoose,3.6.14,2013-07-05,DOCS,816,250069,,,,,,,,,,,3.0,9.0,3.0,24.0,-1.0
197,Automattic/mongoose,3.6.15,2013-07-16,DOCS,816,250138,,,,,,,,,,,2.0,5.0,2.0,8.0,-1.0
198,Automattic/mongoose,3.5.15,2013-07-26,DOCS,707,215303,,,,,,,,,,,1.0,51.0,3.0,14.0,-1.0
199,Automattic/mongoose,3.7.0,2013-08-05,DOCS,816,254654,,,,,,,,,,,67.0,472.0,226.0,30770.0,-1.0
200,Automattic/mongoose,3.6.16,2013-08-08,DOCS,816,250378,,,,,,,,,,,18.0,117.0,24.0,205.0,-1.0
201,Automattic/mongoose,3.5.16,2013-08-13,DOCS,707,215308,,,,,,,,,,,1.0,54.0,3.0,14.0,-1.0
202,Automattic/mongoose,3.6.17,2013-08-13,DOCS,816,250458,,,,,,,,,,,55.0,299.0,167.0,28946.0,-1.0
203,Automattic/mongoose,3.7.1,2013-08-13,DOCS,816,255466,,,,,,,,,,,34.0,344.0,87.0,2057.0,-1.0
204,Automattic/mongoose,3.7.2,2013-08-15,DOCS,816,255457,,,,,,,,,,,,,,,
205,Automattic/mongoose,3.6.18,2013-08-22,DOCS,816,250650,,,,,,,,,,,22.0,147.0,28.0,234.0,-1.0
206,Automattic/mongoose,3.7.3,2013-08-23,DOCS,818,256057,,,,,,,,,,,38.0,408.0,91.0,2118.0,-1.0
207,Automattic/mongoose,3.6.19,2013-09-04,DOCS,816,250671,,,,,,,,,,,23.0,151.0,29.0,248.0,-1.0
208,Automattic/mongoose,3.6.20,2013-09-23,DOCS,816,250767,,,,,,,,,,,1.0,6.0,1.0,14.0,-1.0
209,Automattic/mongoose,3.7.4,2013-10-01,DOCS,825,257457,,,,,,,,,,,43.0,452.0,104.0,2327.0,-1.0
210,Automattic/mongoose,3.8.0,2013-10-31,DOCS,825,257620,,,,,,,,,,,,,,,
211,Automattic/mongoose,3.8.1,2013-11-19,DOCS,825,257654,,,,,,,,,,,4.0,29.0,4.0,10.0,-1.0
212,Automattic/mongoose,3.8.2,2013-12-14,DOCS,825,258130,,,,,,,,,,,,,,,
213,Automattic/mongoose,3.8.3,2013-12-17,DOCS,825,258158,,,,,,,,,,,,,,,
214,Automattic/mongoose,3.8.4,2014-01-07,DOCS,825,258486,,,,,,,,,,,,,,,
215,Automattic/mongoose,3.8.5,2014-01-23,DOCS,825,258506,,,,,,,,,,,,,,,
216,Automattic/mongoose,3.8.6,2014-01-30,DOCS,825,258517,,,,,,,,,,,,,,,
217,Automattic/mongoose,3.8.7,2014-02-09,DOCS,825,258589,,,,,,,,,,,,,,,
218,Automattic/mongoose,3.8.8,2014-02-22,DOCS,825,258618,,,,,,,,,,,1.0,15.0,1.0,23.0,-1.0
219,Automattic/mongoose,3.8.9,2014-05-08,DOCS,825,258715,,,,,,,,,,,2.0,13.0,2.0,5.0,-1.0
220,Automattic/mongoose,3.8.10,2014-05-20,DOCS,825,258890,,,,,,,,,,,1.0,32.0,,0.0,-1.0
221,Automattic/mongoose,3.8.11,2014-05-22,DOCS,825,258894,,,,,,,,,,,,,,,
222,Automattic/mongoose,3.9.0,2014-05-22,DOCS,825,259462,,,,,,,,,,,4.0,85.0,6.0,142.0,-1.0
223,Automattic/mongoose,3.8.12,2014-05-30,DOCS,825,259012,,,,,,,,,,,,,,,
224,Automattic/mongoose,3.8.13,2014-07-14,DOCS,826,259268,,,,,,,,,,,,,,,
225,Automattic/mongoose,3.8.14,2014-07-26,DOCS,826,259465,,,,,,,,,,,,,,,
226,Automattic/mongoose,3.8.15,2014-08-17,DOCS,826,259619,,,,,,,,,,,,,,,
227,Automattic/mongoose,3.9.1,2014-08-17,DOCS,832,277569,,,,,,,,,,,5.0,150.0,7.0,156.0,-1.0
228,Automattic/mongoose,3.8.16,2014-09-08,DOCS,826,259809,,,,,,,,,,,,,,,
229,Automattic/mongoose,3.9.2,2014-09-08,DOCS,837,279729,,,,,,,,,,,5.0,185.0,7.0,156.0,-1.0
230,Automattic/mongoose,3.8.17,2014-09-29,DOCS,826,259923,,,,,,,,,,,1.0,7.0,1.0,8.0,-1.0
231,Automattic/mongoose,3.9.3,2014-10-01,DOCS,839,280254,,,,,,,,,,,5.0,215.0,7.0,156.0,-1.0
232,Automattic/mongoose,3.8.18,2014-10-22,DOCS,826,260031,,,,,,,,,,,,,,,
233,Automattic/mongoose,3.9.4,2014-10-25,DOCS,842,280957,,,,,,,,,,,6.0,251.0,8.0,160.0,-1.0
234,Automattic/mongoose,3.8.19,2014-11-09,DOCS,826,260091,,,,,,,,,,,1.0,6.0,1.0,2.0,-1.0
235,Automattic/mongoose,3.9.5,2014-11-10,DOCS,842,281816,,,,,,,,,,,9.0,291.0,18.0,314.0,-1.0
236,Automattic/mongoose,3.8.20,2014-12-01,DOCS,826,260270,,,,,,,,,,,1.0,11.0,1.0,6.0,-1.0
237,Automattic/mongoose,3.9.6,2014-12-05,DOCS,847,301195,,,,,,,,,,,13.0,357.0,24.0,607.0,-1.0
238,Automattic/mongoose,3.8.21,2014-12-18,DOCS,826,260366,,,,,,,,,,,,,,,
239,Automattic/mongoose,3.9.7,2014-12-19,DOCS,850,302089,,,,,,,,,,,14.0,408.0,26.0,641.0,-1.0
240,Automattic/mongoose,3.8.22,2015-01-24,DOCS,826,260430,,,,,,,,,,,,,,,
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,DOCS,850,302875,,,,,,,,,,,17.0,492.0,29.0,665.0,-1.0
