,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
56,Automattic/mongoose,1.6.0,2011-07-07,REFACTOR,303,55406,,,,,,,,,,,,,,,
57,Automattic/mongoose,1.7.2,2011-07-13,REFACTOR,111,22354,,,,,,,,,,,1.0,19.0,1.0,196.0,-1.0
58,Automattic/mongoose,1.7.3,2011-07-16,REFACTOR,111,22381,,,,,,,,,,,,,,,
59,Automattic/mongoose,1.7.4,2011-07-25,REFACTOR,111,22518,,,,,,,,,,,,,,,
60,Automattic/mongoose,1.8.0,2011-08-04,REFACTOR,111,22674,,,,,,,,,,,,,,,
61,Automattic/mongoose,1.8.1,2011-08-10,REFACTOR,111,22844,,,,,,,,,,,,,,,
62,Automattic/mongoose,1.8.2,2011-08-17,REFACTOR,111,23188,,,,,,,,,,,1.0,12.0,4.0,351.0,-1.0
63,Automattic/mongoose,1.8.3,2011-08-19,REFACTOR,111,23202,,,,,,,,,,,,,,,
64,Automattic/mongoose,1.8.4,2011-08-21,REFACTOR,111,23232,,,,,,,,,,,,,,,
65,Automattic/mongoose,2.0.0,2011-08-25,REFACTOR,106,24123,,,,,,,,,,,4.0,130.0,8.0,621.0,-1.0
66,Automattic/mongoose,2.0.1,2011-08-25,REFACTOR,106,24172,,,,,,,,,,,,,,,
67,Automattic/mongoose,2.0.2,2011-08-26,REFACTOR,106,24212,,,,,,,,,,,,,,,
68,Automattic/mongoose,2.0.3,2011-08-28,REFACTOR,106,24302,,,,,,,,,,,,,,,
69,Automattic/mongoose,2.0.4,2011-08-29,REFACTOR,106,24341,,,,,,,,,,,,,,,
70,Automattic/mongoose,2.1.0,2011-09-01,REFACTOR,107,24561,,,,,,,,,,,,,,,
71,Automattic/mongoose,2.1.1,2011-09-07,REFACTOR,108,24678,,,,,,,,,,,,,,,
72,Automattic/mongoose,2.1.2,2011-09-07,REFACTOR,108,24696,,,,,,,,,,,,,,,
73,Automattic/mongoose,2.1.3,2011-09-16,REFACTOR,108,24690,,,,,,,,,,,1.0,15.0,1.0,31.0,-1.0
74,Automattic/mongoose,2.1.4,2011-09-20,REFACTOR,108,24681,,,,,,,,,,,,,,,
75,Automattic/mongoose,2.2.0,2011-09-22,REFACTOR,108,24815,,,,,,,,,,,,,,,
76,Automattic/mongoose,2.2.1,2011-09-27,REFACTOR,108,24831,,,,,,,,,,,,,,,
77,Automattic/mongoose,2.2.2,2011-09-28,REFACTOR,108,24988,,,,,,,,,,,,,,,
78,Automattic/mongoose,2.2.3,2011-09-29,REFACTOR,108,24993,,,,,,,,,,,,,,,
79,Automattic/mongoose,2.2.4,2011-10-03,REFACTOR,108,25031,,,,,,,,,,,,,,,
80,Automattic/mongoose,2.3.0,2011-10-04,REFACTOR,108,25065,,,,,,,,,,,,,,,
81,Automattic/mongoose,2.3.1,2011-10-10,REFACTOR,108,25436,,,,,,,,,,,,,,,
82,Automattic/mongoose,2.3.2,2011-10-11,REFACTOR,108,25498,,,,,,,,,,,,,,,
83,Automattic/mongoose,2.3.3,2011-10-12,REFACTOR,108,25578,,,,,,,,,,,1.0,11.0,1.0,9.0,-1.0
84,Automattic/mongoose,2.3.4,2011-10-18,REFACTOR,108,26127,,,,,,,,,,,1.0,25.0,2.0,73.0,-1.0
85,Automattic/mongoose,2.3.5,2011-10-19,REFACTOR,108,26203,,,,,,,,,,,,,,,
86,Automattic/mongoose,2.3.6,2011-10-21,REFACTOR,108,26236,,,,,,,,,,,,,,,
87,Automattic/mongoose,2.3.7,2011-10-24,REFACTOR,108,26242,,,,,,,,,,,,,,,
88,Automattic/mongoose,2.3.8,2011-10-26,REFACTOR,108,26261,,,,,,,,,,,,,,,
89,Automattic/mongoose,2.3.9,2011-11-04,REFACTOR,108,26638,,,,,,,,,,,3.0,21.0,6.0,199.0,-1.0
90,Automattic/mongoose,2.3.10,2011-11-05,REFACTOR,108,26766,,,,,,,,,,,,,,,
91,Automattic/mongoose,2.3.11,2011-11-08,REFACTOR,108,26869,,,,,,,,,,,,,,,
92,Automattic/mongoose,2.3.12,2011-11-09,REFACTOR,108,26917,,,,,,,,,,,,,,,
93,Automattic/mongoose,2.3.13,2011-11-15,REFACTOR,108,26969,,,,,,,,,,,,,,,
94,Automattic/mongoose,2.4.0,2011-11-29,REFACTOR,119,28749,,,,,,,,,,,1.0,36.0,1.0,33.0,-1.0
95,Automattic/mongoose,2.4.1,2011-12-02,REFACTOR,119,28828,,,,,,,,,,,1.0,5.0,1.0,68.0,-1.0
96,Automattic/mongoose,2.4.2,2011-12-12,REFACTOR,121,29122,,,,,,,,,,,4.0,28.0,4.0,50.0,-1.0
97,Automattic/mongoose,2.4.3,2011-12-14,REFACTOR,121,29189,,,,,,,,,,,,,,,
98,Automattic/mongoose,2.4.5,2011-12-14,REFACTOR,121,29212,,,,,,,,,,,,,,,
99,Automattic/mongoose,2.4.4,2011-12-14,REFACTOR,121,29212,,,,,,,,,,,,,,,
100,Automattic/mongoose,2.4.6,2011-12-16,REFACTOR,121,29303,,,,,,,,,,,,,,,
101,Automattic/mongoose,2.4.7,2011-12-16,REFACTOR,121,29417,,,,,,,,,,,,,,,
102,Automattic/mongoose,2.4.8,2011-12-22,REFACTOR,121,29519,,,,,,,,,,,,,,,
103,Automattic/mongoose,2.4.9,2012-01-04,REFACTOR,121,29524,,,,,,,,,,,,,,,
104,Automattic/mongoose,2.4.10,2012-01-10,REFACTOR,120,29860,,,,,,,,,,,,,,,
105,Automattic/mongoose,2.5.0,2012-01-26,REFACTOR,109,29781,,,,,,,,,,,,,,,
106,Automattic/mongoose,2.5.1,2012-01-27,REFACTOR,111,29911,,,,,,,,,,,,,,,
107,Automattic/mongoose,2.5.2,2012-01-30,REFACTOR,111,29918,,,,,,,,,,,,,,,
108,Automattic/mongoose,2.5.3,2012-02-02,REFACTOR,112,30582,,,,,,,,,,,1.0,22.0,1.0,7.0,-1.0
109,Automattic/mongoose,2.5.4,2012-02-03,REFACTOR,112,30578,,,,,,,,,,,,,,,
110,Automattic/mongoose,2.5.5,2012-02-03,REFACTOR,112,30612,,,,,,,,,,,,,,,
111,Automattic/mongoose,2.5.7,2012-02-09,REFACTOR,113,30744,,,,,,,,,,,,,,,
112,Automattic/mongoose,2.5.6,2012-02-09,REFACTOR,113,30819,,,,,,,,,,,,,,,
113,Automattic/mongoose,2.5.8,2012-02-21,REFACTOR,113,30751,,,,,,,,,,,,,,,
114,Automattic/mongoose,2.5.9,2012-02-22,REFACTOR,113,30795,,,,,,,,,,,,,,,
115,Automattic/mongoose,2.5.10,2012-03-06,REFACTOR,113,31231,,,,,,,,,,,,,,,
116,Automattic/mongoose,2.5.11,2012-03-15,REFACTOR,113,31334,,,,,,,,,,,,,,,
117,Automattic/mongoose,2.5.12,2012-03-21,REFACTOR,113,31342,,,,,,,,,,,,,,,
118,Automattic/mongoose,2.5.13,2012-03-22,REFACTOR,113,31409,,,,,,,,,,,,,,,
119,Automattic/mongoose,2.5.14,2012-04-13,REFACTOR,113,31494,,,,,,,,,,,,,,,
120,Automattic/mongoose,2.6.0,2012-04-19,REFACTOR,113,31649,,,,,,,,,,,,,,,
121,Automattic/mongoose,2.6.1,2012-04-30,REFACTOR,113,31666,,,,,,,,,,,,,,,
122,Automattic/mongoose,2.6.2,2012-04-30,REFACTOR,113,31697,,,,,,,,,,,,,,,
123,Automattic/mongoose,2.6.3,2012-05-03,REFACTOR,113,31741,,,,,,,,,,,,,,,
124,Automattic/mongoose,2.6.4,2012-05-15,REFACTOR,113,31787,,,,,,,,,,,,,,,
125,Automattic/mongoose,2.6.5,2012-05-24,REFACTOR,113,31887,,,,,,,,,,,,,,,
126,Automattic/mongoose,2.6.6,2012-06-06,REFACTOR,113,31945,,,,,,,,,,,,,,,
127,Automattic/mongoose,2.6.7,2012-06-08,REFACTOR,114,31991,,,,,,,,,,,,,,,
128,Automattic/mongoose,2.6.8,2012-06-14,REFACTOR,114,31990,,,,,,,,,,,,,,,
129,Automattic/mongoose,2.7.0,2012-06-14,REFACTOR,114,32071,,,,,,,,,,,,,,,
130,Automattic/mongoose,3.0.0alpha1,2012-06-15,REFACTOR,122,36727,,,,,,,,,,,10.0,265.0,19.0,669.0,-1.0
131,Automattic/mongoose,2.7.1,2012-06-26,REFACTOR,121,32486,,,,,,,,,,,,,,,
132,Automattic/mongoose,2.7.2,2012-07-18,REFACTOR,123,34575,,,,,,,,,,,,,,,
133,Automattic/mongoose,3.0.0alpha2,2012-07-18,REFACTOR,132,38244,,,,,,,,,,,12.0,323.0,21.0,786.0,-1.0
134,Automattic/mongoose,2.7.3,2012-08-01,REFACTOR,123,34677,,,,,,,,,,,,,,,
135,Automattic/mongoose,3.0.0rc0,2012-08-01,REFACTOR,203,104623,,,,,,,,,,,13.0,429.0,24.0,925.0,-1.0
136,Automattic/mongoose,2.7.4,2012-08-02,REFACTOR,123,34682,,,,,,,,,,,,,,,
137,Automattic/mongoose,3.0.0,2012-08-07,REFACTOR,223,105812,,,,,,,,,,,15.0,506.0,33.0,973.0,-1.0
138,Automattic/mongoose,3.0.1,2012-08-12,REFACTOR,221,105772,,,,,,,,,,,,,,,
139,Automattic/mongoose,3.0.2,2012-08-17,REFACTOR,221,106078,,,,,,,,,,,,,,,
140,Automattic/mongoose,2.8.0,2012-08-23,REFACTOR,123,34905,,,,,,,,,,,1.0,97.0,2.0,106.0,-1.0
141,Automattic/mongoose,3.0.3,2012-08-23,REFACTOR,225,64015,,,,,,,,,,,16.0,581.0,35.0,1079.0,-1.0
142,Automattic/mongoose,2.8.1,2012-08-29,REFACTOR,123,34942,,,,,,,,,,,1.0,101.0,2.0,106.0,-1.0
143,Automattic/mongoose,3.1.0,2012-08-29,REFACTOR,256,78698,,,,,,,,,,,,,,,
144,Automattic/mongoose,2.8.2,2012-08-31,REFACTOR,123,34948,,,,,,,,,,,1.0,103.0,2.0,106.0,-1.0
145,Automattic/mongoose,3.1.1,2012-08-31,REFACTOR,256,78741,,,,,,,,,,,16.0,608.0,35.0,1079.0,-1.0
146,Automattic/mongoose,2.8.3,2012-09-10,REFACTOR,123,35278,,,,,,,,,,,,,,,
147,Automattic/mongoose,3.1.2,2012-09-10,REFACTOR,256,79454,,,,,,,,,,,16.0,645.0,35.0,1079.0,-1.0
148,Automattic/mongoose,2.9.0,2012-09-27,REFACTOR,123,35465,,,,,,,,,,,1.0,126.0,2.0,106.0,-1.0
149,Automattic/mongoose,3.2.0,2012-09-27,REFACTOR,266,80131,,,,,,,,,,,17.0,680.0,37.0,1523.0,-1.0
150,Automattic/mongoose,2.9.1,2012-09-28,REFACTOR,123,35467,,,,,,,,,,,1.0,129.0,2.0,106.0,-1.0
151,Automattic/mongoose,3.2.1,2012-09-28,REFACTOR,267,80220,,,,,,,,,,,,,,,
152,Automattic/mongoose,2.9.2,2012-10-08,REFACTOR,123,35474,,,,,,,,,,,,,,,
153,Automattic/mongoose,3.2.2,2012-10-08,REFACTOR,267,80291,,,,,,,,,,,17.0,708.0,37.0,1523.0,-1.0
154,Automattic/mongoose,3.3.0,2012-10-10,REFACTOR,268,80615,,,,,,,,,,,,,,,
155,Automattic/mongoose,3.3.1,2012-10-11,REFACTOR,269,80660,,,,,,,,,,,,,,,
156,Automattic/mongoose,2.9.3,2012-11-10,REFACTOR,123,35512,,,,,,,,,,,1.0,139.0,2.0,106.0,-1.0
157,Automattic/mongoose,3.4.0,2012-11-10,REFACTOR,1205,438132,,,,,,,,,,,17.0,777.0,37.0,1523.0,-1.0
158,Automattic/mongoose,2.9.4,2012-12-05,REFACTOR,102,32245,,,,,,,,,,,1.0,142.0,2.0,106.0,-1.0
159,Automattic/mongoose,2.9.5,2012-12-10,REFACTOR,102,32250,,,,,,,,,,,,,,,
160,Automattic/mongoose,3.5.0,2012-12-10,REFACTOR,1210,439108,,,,,,,,,,,19.0,831.0,54.0,1944.0,-1.0
161,Automattic/mongoose,3.5.1,2012-12-12,REFACTOR,701,213676,,,,,,,,,,,,,,,
162,Automattic/mongoose,3.5.2,2012-12-17,REFACTOR,702,213764,,,,,,,,,,,,,,,
163,Automattic/mongoose,2.9.6,2012-12-26,REFACTOR,102,32268,,,,,,,,,,,1.0,147.0,2.0,106.0,-1.0
164,Automattic/mongoose,3.5.3,2012-12-26,REFACTOR,702,214229,,,,,,,,,,,,,,,
165,Automattic/mongoose,2.9.7,2013-01-07,REFACTOR,102,32273,,,,,,,,,,,,,,,
166,Automattic/mongoose,3.5.4,2013-01-07,REFACTOR,703,214253,,,,,,,,,,,19.0,881.0,54.0,1944.0,-1.0
167,Automattic/mongoose,3.5.5,2013-01-29,REFACTOR,703,214457,,,,,,,,,,,1.0,23.0,1.0,15.0,-1.0
168,Automattic/mongoose,3.6.0rc0,2013-02-03,REFACTOR,706,216441,,,,,,,,,,,5.0,53.0,28.0,1841.0,-1.0
169,Automattic/mongoose,2.9.8,2013-02-07,REFACTOR,102,32278,,,,,,,,,,,1.0,151.0,2.0,106.0,-1.0
170,Automattic/mongoose,2.9.9,2013-02-13,REFACTOR,102,32283,,,,,,,,,,,,,,,
171,Automattic/mongoose,3.5.6,2013-02-14,REFACTOR,704,214513,,,,,,,,,,,20.0,928.0,55.0,1959.0,-1.0
172,Automattic/mongoose,3.5.7,2013-02-22,REFACTOR,704,214597,,,,,,,,,,,,,,,
173,Automattic/mongoose,3.5.8,2013-03-12,REFACTOR,704,214640,,,,,,,,,,,,,,,
174,Automattic/mongoose,3.6.0rc1,2013-03-12,REFACTOR,712,218656,,,,,,,,,,,7.0,115.0,31.0,1912.0,-1.0
175,Automattic/mongoose,2.9.10,2013-03-14,REFACTOR,102,32287,,,,,,,,,,,1.0,155.0,2.0,106.0,-1.0
176,Automattic/mongoose,3.5.9,2013-03-15,REFACTOR,705,214838,,,,,,,,,,,21.0,961.0,57.0,1966.0,-1.0
177,Automattic/mongoose,3.6.0,2013-03-18,REFACTOR,802,246665,,,,,,,,,,,7.0,132.0,30.0,1950.0,-1.0
178,Automattic/mongoose,3.6.1,2013-03-27,REFACTOR,810,247548,,,,,,,,,,,1.0,32.0,2.0,37.0,-1.0
179,Automattic/mongoose,3.6.2,2013-03-29,REFACTOR,811,247658,,,,,,,,,,,,,,,
180,Automattic/mongoose,3.5.10,2013-04-02,REFACTOR,705,214940,,,,,,,,,,,,,,,
181,Automattic/mongoose,3.6.3,2013-04-02,REFACTOR,813,247908,,,,,,,,,,,8.0,188.0,32.0,1987.0,-1.0
182,Automattic/mongoose,3.5.11,2013-04-03,REFACTOR,706,215040,,,,,,,,,,,,,,,
183,Automattic/mongoose,3.6.4,2013-04-03,REFACTOR,814,248032,,,,,,,,,,,,,,,
184,Automattic/mongoose,3.6.5,2013-04-15,REFACTOR,814,248984,,,,,,,,,,,10.0,215.0,34.0,2074.0,-1.0
185,Automattic/mongoose,3.6.6,2013-04-18,REFACTOR,814,249028,,,,,,,,,,,1.0,7.0,1.0,10.0,-1.0
186,Automattic/mongoose,3.6.7,2013-04-19,REFACTOR,814,249072,,,,,,,,,,,,,,,
187,Automattic/mongoose,3.5.12,2013-04-25,REFACTOR,706,215086,,,,,,,,,,,,,,,
188,Automattic/mongoose,3.6.8,2013-04-25,REFACTOR,814,249268,,,,,,,,,,,11.0,232.0,35.0,2084.0,-1.0
189,Automattic/mongoose,3.6.9,2013-05-02,REFACTOR,814,249388,,,,,,,,,,,1.0,9.0,1.0,25.0,-1.0
190,Automattic/mongoose,3.5.13,2013-05-09,REFACTOR,706,215109,,,,,,,,,,,,,,,
191,Automattic/mongoose,3.6.10,2013-05-09,REFACTOR,814,249423,,,,,,,,,,,,,,,
192,Automattic/mongoose,3.5.14,2013-05-15,REFACTOR,707,215290,,,,,,,,,,,,,,,
193,Automattic/mongoose,3.6.11,2013-05-15,REFACTOR,815,249658,,,,,,,,,,,14.0,258.0,39.0,2168.0,-1.0
194,Automattic/mongoose,3.6.12,2013-06-25,REFACTOR,816,249899,,,,,,,,,,,15.0,282.0,41.0,2697.0,-1.0
195,Automattic/mongoose,3.6.13,2013-06-27,REFACTOR,816,249928,,,,,,,,,,,,,,,
196,Automattic/mongoose,3.6.14,2013-07-05,REFACTOR,816,250069,,,,,,,,,,,,,,,
197,Automattic/mongoose,3.6.15,2013-07-16,REFACTOR,816,250138,,,,,,,,,,,,,,,
198,Automattic/mongoose,3.5.15,2013-07-26,REFACTOR,707,215303,,,,,,,,,,,,,,,
199,Automattic/mongoose,3.7.0,2013-08-05,REFACTOR,816,254654,,,,,,,,,,,18.0,521.0,49.0,3215.0,-1.0
200,Automattic/mongoose,3.6.16,2013-08-08,REFACTOR,816,250378,,,,,,,,,,,7.0,128.0,10.0,811.0,-1.0
201,Automattic/mongoose,3.5.16,2013-08-13,REFACTOR,707,215308,,,,,,,,,,,,,,,
202,Automattic/mongoose,3.6.17,2013-08-13,REFACTOR,816,250458,,,,,,,,,,,17.0,337.0,46.0,2817.0,-1.0
203,Automattic/mongoose,3.7.1,2013-08-13,REFACTOR,816,255466,,,,,,,,,,,12.0,366.0,22.0,1365.0,-1.0
204,Automattic/mongoose,3.7.2,2013-08-15,REFACTOR,816,255457,,,,,,,,,,,1.0,18.0,3.0,13.0,-1.0
205,Automattic/mongoose,3.6.18,2013-08-22,REFACTOR,816,250650,,,,,,,,,,,9.0,160.0,15.0,847.0,-1.0
206,Automattic/mongoose,3.7.3,2013-08-23,REFACTOR,818,256057,,,,,,,,,,,16.0,430.0,29.0,1675.0,-1.0
207,Automattic/mongoose,3.6.19,2013-09-04,REFACTOR,816,250671,,,,,,,,,,,9.0,165.0,15.0,847.0,-1.0
208,Automattic/mongoose,3.6.20,2013-09-23,REFACTOR,816,250767,,,,,,,,,,,,,,,
209,Automattic/mongoose,3.7.4,2013-10-01,REFACTOR,825,257457,,,,,,,,,,,20.0,475.0,35.0,2117.0,-1.0
210,Automattic/mongoose,3.8.0,2013-10-31,REFACTOR,825,257620,,,,,,,,,,,1.0,8.0,1.0,46.0,-1.0
211,Automattic/mongoose,3.8.1,2013-11-19,REFACTOR,825,257654,,,,,,,,,,,1.0,32.0,1.0,24.0,-1.0
212,Automattic/mongoose,3.8.2,2013-12-14,REFACTOR,825,258130,,,,,,,,,,,,,,,
213,Automattic/mongoose,3.8.3,2013-12-17,REFACTOR,825,258158,,,,,,,,,,,,,,,
214,Automattic/mongoose,3.8.4,2014-01-07,REFACTOR,825,258486,,,,,,,,,,,,,,,
215,Automattic/mongoose,3.8.5,2014-01-23,REFACTOR,825,258506,,,,,,,,,,,,,,,
216,Automattic/mongoose,3.8.6,2014-01-30,REFACTOR,825,258517,,,,,,,,,,,,,,,
217,Automattic/mongoose,3.8.7,2014-02-09,REFACTOR,825,258589,,,,,,,,,,,,,,,
218,Automattic/mongoose,3.8.8,2014-02-22,REFACTOR,825,258618,,,,,,,,,,,,,,,
219,Automattic/mongoose,3.8.9,2014-05-08,REFACTOR,825,258715,,,,,,,,,,,,,,,
220,Automattic/mongoose,3.8.10,2014-05-20,REFACTOR,825,258890,,,,,,,,,,,,,,,
221,Automattic/mongoose,3.8.11,2014-05-22,REFACTOR,825,258894,,,,,,,,,,,,,,,
222,Automattic/mongoose,3.9.0,2014-05-22,REFACTOR,825,259462,,,,,,,,,,,,,,,
223,Automattic/mongoose,3.8.12,2014-05-30,REFACTOR,825,259012,,,,,,,,,,,,,,,
224,Automattic/mongoose,3.8.13,2014-07-14,REFACTOR,826,259268,,,,,,,,,,,,,,,
225,Automattic/mongoose,3.8.14,2014-07-26,REFACTOR,826,259465,,,,,,,,,,,,,,,
226,Automattic/mongoose,3.8.15,2014-08-17,REFACTOR,826,259619,,,,,,,,,,,,,,,
227,Automattic/mongoose,3.9.1,2014-08-17,REFACTOR,832,277569,,,,,,,,,,,2.0,153.0,3.0,206.0,-1.0
228,Automattic/mongoose,3.8.16,2014-09-08,REFACTOR,826,259809,,,,,,,,,,,,,,,
229,Automattic/mongoose,3.9.2,2014-09-08,REFACTOR,837,279729,,,,,,,,,,,2.0,188.0,3.0,206.0,-1.0
230,Automattic/mongoose,3.8.17,2014-09-29,REFACTOR,826,259923,,,,,,,,,,,,,,,
231,Automattic/mongoose,3.9.3,2014-10-01,REFACTOR,839,280254,,,,,,,,,,,2.0,218.0,3.0,206.0,-1.0
232,Automattic/mongoose,3.8.18,2014-10-22,REFACTOR,826,260031,,,,,,,,,,,,,,,
233,Automattic/mongoose,3.9.4,2014-10-25,REFACTOR,842,280957,,,,,,,,,,,2.0,255.0,3.0,206.0,-1.0
234,Automattic/mongoose,3.8.19,2014-11-09,REFACTOR,826,260091,,,,,,,,,,,,,,,
235,Automattic/mongoose,3.9.5,2014-11-10,REFACTOR,842,281816,,,,,,,,,,,2.0,298.0,3.0,206.0,-1.0
236,Automattic/mongoose,3.8.20,2014-12-01,REFACTOR,826,260270,,,,,,,,,,,,,,,
237,Automattic/mongoose,3.9.6,2014-12-05,REFACTOR,847,301195,,,,,,,,,,,3.0,367.0,4.0,245.0,-1.0
238,Automattic/mongoose,3.8.21,2014-12-18,REFACTOR,826,260366,,,,,,,,,,,,,,,
239,Automattic/mongoose,3.9.7,2014-12-19,REFACTOR,850,302089,,,,,,,,,,,3.0,419.0,4.0,245.0,-1.0
240,Automattic/mongoose,3.8.22,2015-01-24,REFACTOR,826,260430,,,,,,,,,,,,,,,
241,Automattic/mongoose,4.0.0-rc0,2015-01-30,REFACTOR,850,302875,,,,,,,,,,,3.0,506.0,4.0,245.0,-1.0
