,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
21,openstack/cinder,2013.2.rc1,2013-10-04,SUPPORT,649,622753,,,,,,18.0,650.0,22.0,1236.0,4.0,,,,,
22,openstack/cinder,2013.2.rc2,2013-10-11,SUPPORT,649,622952,,,,,,,,,,,,,,,
23,openstack/cinder,2013.2.rc3,2013-10-16,SUPPORT,649,622961,,,,,,,,,,,,,,,
24,openstack/cinder,2013.1.4,2013-10-17,SUPPORT,491,249650,,,,,,6.0,328.0,6.0,39.0,2.0,1.0,34.0,2.0,87.0,-1.0
25,openstack/cinder,2013.2,2013-10-17,SUPPORT,649,622961,,,,,,,,,,,,,,,
26,openstack/cinder,folsom-eol,2013-11-19,SUPPORT,362,248127,,,,,,,,,,,,,,,
27,openstack/cinder,2014.1.b1,2013-12-05,SUPPORT,665,738812,1.0,2200.0,38.0,1035.0,1.0,152.0,4622.0,309.0,19591.0,17.0,18.0,514.0,60.0,2618.0,-1.0
28,openstack/cinder,2013.2.1,2013-12-14,SUPPORT,649,623683,,,,,,,,,,,,,,,
29,openstack/cinder,2014.1.b2,2014-01-23,SUPPORT,655,766074,,,,,,24.0,1305.0,18.0,380.0,5.0,,,,,
30,openstack/cinder,2013.2.2,2014-02-13,SUPPORT,649,624353,,,,,,,,,,,,,,,
31,openstack/cinder,2014.1.b3,2014-03-06,SUPPORT,718,837707,,,,,,58.0,2111.0,69.0,7539.0,8.0,,,,,
32,openstack/cinder,2013.1.5,2014-03-20,SUPPORT,491,249711,,,,,,6.0,357.0,6.0,39.0,2.0,1.0,34.0,2.0,87.0,-1.0
33,openstack/cinder,2014.1.rc1,2014-03-27,SUPPORT,715,1037440,,,,,,184.0,5486.0,296.0,24866.0,18.0,4.0,225.0,4.0,100.0,-1.0
34,openstack/cinder,grizzly-eol,2014-03-29,SUPPORT,491,249711,,,,,,6.0,357.0,6.0,39.0,2.0,1.0,34.0,2.0,87.0,-1.0
35,openstack/cinder,2013.2.3,2014-04-03,SUPPORT,650,624843,,,,,,125.0,3364.0,225.0,17243.0,13.0,4.0,199.0,4.0,100.0,-1.0
36,openstack/cinder,2014.1.rc2,2014-04-07,SUPPORT,715,956242,,,,,,62.0,2474.0,71.0,7623.0,9.0,,,,,
37,openstack/cinder,2014.1.rc3,2014-04-15,SUPPORT,715,956268,,,,,,,,,,,,,,,
38,openstack/cinder,2014.1,2014-04-17,SUPPORT,715,956268,,,,,,,,,,,,,,,
39,openstack/cinder,2014.1.1,2014-06-05,SUPPORT,715,956389,,,,,,,,,,,,,,,
40,openstack/cinder,2014.2.b1,2014-06-11,SUPPORT,654,190952,,,,,,3.0,449.0,,0.0,1.0,,,,,
41,openstack/cinder,2014.2.b2,2014-07-24,SUPPORT,686,192615,,,,,,35.0,515.0,35.0,1500.0,7.0,,,,,
42,openstack/cinder,2014.1.2,2014-08-07,SUPPORT,715,956714,,,,,,,,,,,,,,,
43,openstack/cinder,2014.2.b3,2014-09-04,SUPPORT,781,237617,,,,,,65.0,1528.0,77.0,5087.0,9.0,5.0,43.0,35.0,4954.0,-1.0
44,openstack/cinder,2013.2.4,2014-09-20,SUPPORT,652,625478,,,,,,3.0,382.0,,0.0,1.0,,,,,
45,openstack/cinder,havana-eol,2014-09-30,SUPPORT,652,625478,,,,,,,,,,,,,,,
46,openstack/cinder,2014.2.rc1,2014-10-01,SUPPORT,785,250650,,,,,,137.0,4321.0,171.0,15881.0,18.0,5.0,83.0,35.0,4954.0,-1.0
47,openstack/cinder,2014.1.3,2014-10-02,SUPPORT,716,956963,,,,,,,,,,,,,,,
48,openstack/cinder,2014.2.rc2,2014-10-09,SUPPORT,777,238494,,,,,,78.0,1938.0,118.0,8630.0,12.0,5.0,67.0,35.0,4954.0,-1.0
49,openstack/cinder,2014.2.rc3,2014-10-15,SUPPORT,777,238344,,,,,,,,,,,,,,,
50,openstack/cinder,2014.2,2014-10-16,SUPPORT,777,238344,,,,,,,,,,,,,,,
51,openstack/cinder,2014.2.1,2014-12-04,SUPPORT,777,238913,,,,,,,,,,,,,,,
52,openstack/cinder,2015.1.0b1,2014-12-18,SUPPORT,824,267136,,,,,,34.0,958.0,38.0,7019.0,8.0,,,,,
53,openstack/cinder,2014.2.2,2015-02-05,SUPPORT,780,239815,,,,,,3.0,190.0,18.0,372.0,1.0,,,,,
54,openstack/cinder,2015.1.0b2,2015-02-05,SUPPORT,845,280286,,,,,,22.0,760.0,30.0,1253.0,4.0,,,,,
55,openstack/cinder,2014.1.4,2015-03-13,SUPPORT,718,957988,,,,,,,,,,,,,,,
56,openstack/cinder,2015.1.0b3,2015-03-20,SUPPORT,803,278980,,,,,,202.0,4526.0,415.0,32279.0,26.0,5.0,116.0,35.0,4954.0,-1.0
57,openstack/cinder,2014.2.3,2015-04-09,SUPPORT,780,240029,,,,,,3.0,230.0,18.0,372.0,1.0,,,,,
58,openstack/cinder,2015.1.0rc1,2015-04-09,SUPPORT,822,285433,,,,,,,,,,,,,,,
59,openstack/cinder,2015.1.0rc2,2015-04-24,SUPPORT,822,286407,,,,,,127.0,3051.0,315.0,24021.0,19.0,,,,,
60,openstack/cinder,2015.1.0,2015-04-30,SUPPORT,822,286407,,,,,,,,,,,,,,,
61,openstack/cinder,7.0.0a0,2015-06-17,SUPPORT,887,309733,,,,,,53.0,1181.0,90.0,8528.0,11.0,1.0,12.0,3.0,125.0,-1.0
62,openstack/cinder,2014.1.5,2015-06-19,SUPPORT,718,958031,,,,,,,,,,,,,,,
63,openstack/cinder,7.0.0.0b1,2015-06-23,SUPPORT,903,313611,,,,,,260.0,6251.0,509.0,40845.0,32.0,6.0,137.0,38.0,5079.0,-1.0
64,openstack/cinder,icehouse-eol,2015-07-02,SUPPORT,718,958031,,,,,,,,,,,,,,,
65,openstack/cinder,2015.1.1,2015-07-28,SUPPORT,824,287796,,,,,,4.0,94.0,4.0,144.0,2.0,,,,,
66,openstack/cinder,7.0.0.0b2,2015-07-28,SUPPORT,871,316835,,,,,,282.0,6801.0,534.0,42834.0,32.0,20.0,251.0,77.0,8438.0,-1.0
67,openstack/cinder,7.0.0.0b3,2015-09-03,SUPPORT,914,348710,2.0,1319.0,14.0,1639.0,1.0,137.0,2651.0,217.0,27223.0,16.0,33.0,340.0,71.0,6598.0,-1.0
68,openstack/cinder,7.0.0.0rc1,2015-09-24,SUPPORT,919,364506,,,,,,4.0,410.0,3.0,135.0,2.0,,,,,
69,openstack/cinder,7.0.0.0rc2,2015-10-06,SUPPORT,924,365819,,,,,,,,,,,,,,,
70,openstack/cinder,2015.1.2,2015-10-13,SUPPORT,824,288775,,,,,,4.0,161.0,4.0,144.0,2.0,,,,,
71,openstack/cinder,7.0.0.0rc3,2015-10-13,SUPPORT,924,365821,2.0,1518.0,14.0,1639.0,1.0,141.0,3095.0,220.0,27358.0,16.0,33.0,352.0,71.0,6598.0,-1.0
72,openstack/cinder,7.0.0,2015-10-15,SUPPORT,924,365821,,,,,,,,,,,,,,,
73,openstack/cinder,2014.2.4,2015-11-19,SUPPORT,780,240437,,,,,,2.0,224.0,4.0,26.0,1.0,,,,,
74,openstack/cinder,8.0.0.0b1,2015-12-03,SUPPORT,968,389638,2.0,3422.0,14.0,1639.0,1.0,305.0,7335.0,541.0,52138.0,33.0,35.0,497.0,73.0,6692.0,-1.0
75,openstack/cinder,juno-eol,2015-12-07,SUPPORT,780,240437,,,,,,2.0,224.0,4.0,26.0,1.0,,,,,
76,openstack/cinder,7.0.1,2015-12-22,SUPPORT,948,367469,2.0,2909.0,14.0,1639.0,1.0,265.0,6251.0,517.0,51007.0,28.0,33.0,401.0,71.0,6598.0,-1.0
77,openstack/cinder,2015.1.3,2016-01-21,SUPPORT,824,289237,,,,,,4.0,199.0,4.0,144.0,2.0,,,,,
78,openstack/cinder,8.0.0.0b2,2016-01-21,SUPPORT,1014,405027,,,,,,68.0,1905.0,49.0,2036.0,11.0,2.0,96.0,2.0,94.0,-1.0
79,openstack/cinder,8.0.0.0b3,2016-03-03,SUPPORT,1084,499606,2.0,2838.0,14.0,1639.0,1.0,267.0,5974.0,370.0,37098.0,29.0,35.0,448.0,73.0,6692.0,-1.0
80,openstack/cinder,8.0.0.0rc1,2016-03-17,SUPPORT,1095,514634,,,,,,7.0,669.0,8.0,1263.0,2.0,,,,,
81,openstack/cinder,8.0.0.0rc2,2016-03-29,SUPPORT,1099,552680,,,,,,2.0,58.0,6.0,48.0,1.0,,,,,
82,openstack/cinder,8.0.0,2016-04-07,SUPPORT,1099,552680,,,,,,,,,,,,,,,
83,openstack/cinder,7.0.2,2016-04-19,SUPPORT,951,368582,,,,,,,,,,,,,,,
84,openstack/cinder,2015.1.4,2016-05-10,SUPPORT,824,289237,,,,,,4.0,205.0,4.0,144.0,2.0,,,,,
85,openstack/cinder,kilo-eol,2016-05-11,SUPPORT,824,289237,,,,,,,,,,,,,,,
86,openstack/cinder,9.0.0.0b1,2016-06-01,SUPPORT,1371,562888,2.0,3689.0,14.0,1639.0,1.0,324.0,7803.0,441.0,42386.0,34.0,35.0,470.0,73.0,6692.0,-1.0
87,openstack/cinder,9.0.0.0b2,2016-07-14,SUPPORT,1423,561505,,,,,,38.0,897.0,48.0,3565.0,9.0,2.0,23.0,3.0,170.0,-1.0
88,openstack/cinder,8.1.0,2016-08-09,SUPPORT,1100,531927,,,,,,8.0,232.0,6.0,86.0,2.0,,,,,
89,openstack/cinder,9.0.0.0b3,2016-09-02,SUPPORT,1539,584815,,,,,,160.0,3254.0,227.0,14930.0,24.0,2.0,74.0,3.0,170.0,-1.0
90,openstack/cinder,9.0.0.0rc1,2016-09-15,SUPPORT,1538,587303,,,,,,13.0,412.0,14.0,396.0,3.0,,,,,
91,openstack/cinder,8.1.1,2016-09-20,SUPPORT,1105,532357,,,,,,8.0,278.0,6.0,86.0,2.0,,,,,
92,openstack/cinder,9.0.0.0rc2,2016-09-29,SUPPORT,1540,588166,,,,,,173.0,3717.0,241.0,15326.0,25.0,2.0,75.0,3.0,170.0,-1.0
93,openstack/cinder,9.0.0,2016-10-06,SUPPORT,1540,588166,,,,,,,,,,,,,,,
94,openstack/cinder,7.0.3,2016-11-15,SUPPORT,952,368630,,,,,,6.0,295.0,3.0,75.0,2.0,1.0,1.0,1.0,7.0,-1.0
95,openstack/cinder,9.1.0,2016-11-15,SUPPORT,1542,589197,,,,,,,,,,,,,,,
96,openstack/cinder,10.0.0.0b1,2016-11-16,SUPPORT,1626,596069,,,,,,329.0,8130.0,456.0,29699.0,37.0,4.0,187.0,5.0,264.0,-1.0
97,openstack/cinder,liberty-eol,2016-12-14,SUPPORT,952,368630,,,,,,6.0,295.0,3.0,75.0,2.0,1.0,1.0,1.0,7.0,-1.0
98,openstack/cinder,10.0.0.0b2,2016-12-15,SUPPORT,1688,620288,,,,,,349.0,8448.0,489.0,30621.0,38.0,8.0,239.0,27.0,1429.0,-1.0
99,openstack/cinder,9.1.1,2016-12-20,SUPPORT,1544,589290,,,,,,,,,,,,,,,
100,openstack/cinder,10.0.0.0b3,2017-01-27,SUPPORT,1796,650292,,,,,,118.0,1962.0,292.0,11170.0,11.0,7.0,118.0,22.0,1165.0,-1.0
101,openstack/cinder,9.1.2,2017-02-02,SUPPORT,1545,589765,,,,,,,,,,,,,,,
102,openstack/cinder,10.0.0.0rc1,2017-02-06,SUPPORT,1810,653490,,,,,,128.0,2268.0,294.0,11184.0,12.0,11.0,145.0,25.0,1177.0,-1.0
103,openstack/cinder,10.0.0.0rc2,2017-02-17,SUPPORT,1811,654479,,,,,,,,,,,,,,,
104,openstack/cinder,10.0.0,2017-02-22,SUPPORT,1811,654479,,,,,,,,,,,,,,,
105,openstack/cinder,9.1.3,2017-03-29,SUPPORT,1546,590074,,,,,,,,,,,,,,,
106,openstack/cinder,10.0.1,2017-04-10,SUPPORT,1812,655105,,,,,,128.0,2395.0,294.0,11184.0,12.0,11.0,145.0,25.0,1177.0,-1.0
107,openstack/cinder,11.0.0.0b1,2017-04-11,SUPPORT,1830,645469,,,,,,43.0,865.0,28.0,452.0,7.0,9.0,82.0,17.0,5554.0,-1.0
108,openstack/cinder,9.1.4,2017-04-12,SUPPORT,1546,590488,,,,,,,,,,,,,,,
109,openstack/cinder,10.0.2,2017-05-18,SUPPORT,1812,655503,,,,,,128.0,2456.0,294.0,11184.0,12.0,11.0,145.0,25.0,1177.0,-1.0
110,openstack/cinder,11.0.0.0b2,2017-06-08,SUPPORT,1943,639936,,,,,,126.0,1971.0,158.0,4763.0,14.0,13.0,125.0,34.0,5855.0,-1.0
111,openstack/cinder,10.0.3,2017-06-21,SUPPORT,1813,656380,,,,,,1.0,265.0,3.0,32.0,1.0,,,,,
112,openstack/cinder,mitaka-eol,2017-07-05,SUPPORT,1107,532550,,,,,,8.0,324.0,6.0,86.0,2.0,,,,,
113,openstack/cinder,10.0.4,2017-07-24,SUPPORT,1814,656962,,,,,,302.0,6239.0,538.0,26542.0,34.0,13.0,230.0,28.0,1347.0,-1.0
114,openstack/cinder,11.0.0.0b3,2017-07-27,SUPPORT,2268,684922,,,,,,214.0,3001.0,378.0,15377.0,25.0,14.0,127.0,34.0,5855.0,-1.0
115,openstack/cinder,11.0.0.0rc1,2017-08-11,SUPPORT,2287,688748,,,,,,19.0,357.0,19.0,1117.0,3.0,,,,,
116,openstack/cinder,11.0.0.0rc2,2017-08-23,SUPPORT,2290,689200,,,,,,8.0,41.0,13.0,64.0,3.0,,,,,
117,openstack/cinder,10.0.5,2017-08-28,SUPPORT,1815,657334,,,,,,4.0,338.0,3.0,32.0,2.0,,,,,
118,openstack/cinder,11.0.0,2017-08-30,SUPPORT,2290,689200,,,,,,241.0,3399.0,410.0,16558.0,27.0,14.0,128.0,34.0,5855.0,-1.0
119,openstack/cinder,10.0.6,2017-09-05,SUPPORT,1815,657532,,,,,,4.0,365.0,3.0,32.0,2.0,,,,,
120,openstack/cinder,12.0.0.0b1,2017-10-24,SUPPORT,2270,639769,,,,,,296.0,4287.0,521.0,21650.0,29.0,17.0,138.0,37.0,5904.0,-1.0
121,openstack/cinder,newton-eol,2017-10-25,SUPPORT,1546,590591,,,,,,,,,,,,,,,
122,openstack/cinder,11.0.1,2017-11-03,SUPPORT,2294,689395,,,,,,369.0,5780.0,704.0,27742.0,34.0,25.0,273.0,59.0,7032.0,-1.0
123,openstack/cinder,12.0.0.0b2,2017-12-06,SUPPORT,2324,609326,,,,,,111.0,1615.0,271.0,15778.0,11.0,3.0,10.0,3.0,49.0,-1.0
124,openstack/cinder,11.0.2,2017-12-21,SUPPORT,2301,690247,,,,,,14.0,216.0,13.0,64.0,3.0,,,,,
125,openstack/cinder,12.0.0.0b3,2018-01-30,SUPPORT,2341,620606,,,,,,151.0,2537.0,324.0,17814.0,17.0,3.0,33.0,3.0,49.0,-1.0
126,openstack/cinder,12.0.0.0rc1,2018-02-08,SUPPORT,2351,626172,,,,,,20.0,214.0,15.0,171.0,4.0,,,,,
127,openstack/cinder,11.1.0,2018-02-10,SUPPORT,2300,690781,,,,,,14.0,339.0,13.0,64.0,3.0,,,,,
128,openstack/cinder,12.0.0.0rc2,2018-02-21,SUPPORT,2351,626324,,,,,,171.0,2776.0,339.0,17985.0,18.0,3.0,42.0,3.0,49.0,-1.0
129,openstack/cinder,12.0.0,2018-02-28,SUPPORT,2351,626324,,,,,,,,,,,,,,,
130,openstack/cinder,13.0.0.0b1,2018-04-19,SUPPORT,2396,635386,,,,,,59.0,949.0,103.0,1577.0,7.0,1.0,,2.0,9.0,-1.0
131,openstack/cinder,12.0.1,2018-04-24,SUPPORT,2356,622431,,,,,,4.0,85.0,5.0,141.0,2.0,,,,,
132,openstack/cinder,10.0.7,2018-06-01,SUPPORT,1827,652503,,,,,,10.0,544.0,12.0,179.0,3.0,,,,,
133,openstack/cinder,12.0.2,2018-06-04,SUPPORT,2363,623110,,,,,,411.0,6271.0,741.0,34620.0,36.0,17.0,170.0,37.0,5904.0,-1.0
134,openstack/cinder,13.0.0.0b2,2018-06-08,SUPPORT,2389,637966,,,,,,92.0,1548.0,153.0,3371.0,11.0,1.0,1.0,2.0,9.0,-1.0
135,openstack/cinder,12.0.3,2018-06-18,SUPPORT,2367,623412,,,,,,10.0,185.0,5.0,141.0,2.0,,,,,
136,openstack/cinder,11.1.1,2018-06-18,SUPPORT,2313,692003,,,,,,29.0,415.0,31.0,441.0,5.0,,,,,
137,openstack/cinder,13.0.0.0b3,2018-08-06,SUPPORT,2446,647222,,,,,,342.0,4993.0,540.0,25555.0,26.0,4.0,47.0,5.0,58.0,-1.0
138,openstack/cinder,13.0.0.0rc1,2018-08-09,SUPPORT,2454,649051,,,,,,4.0,133.0,7.0,77.0,2.0,,,,,
139,openstack/cinder,13.0.0.0rc2,2018-08-22,SUPPORT,2456,649072,,,,,,,,,,,,,,,
140,openstack/cinder,13.0.0.0rc3,2018-08-24,SUPPORT,2455,649056,,,,,,,,,,,,,,,
141,openstack/cinder,13.0.0,2018-08-30,SUPPORT,2455,649056,,,,,,,,,,,,,,,
142,openstack/cinder,10.0.8,2018-10-02,SUPPORT,1833,653325,,,,,,10.0,598.0,12.0,179.0,3.0,,,,,
143,openstack/cinder,12.0.4,2018-10-09,SUPPORT,2377,625240,,,,,,420.0,6469.0,741.0,34620.0,36.0,17.0,170.0,37.0,5904.0,-1.0
144,openstack/cinder,13.0.1,2018-10-24,SUPPORT,2457,642724,,,,,,175.0,2465.0,208.0,7647.0,17.0,1.0,5.0,2.0,9.0,-1.0
145,openstack/cinder,13.0.2,2018-12-03,SUPPORT,2458,642921,,,,,,,,,,,,,,,
146,openstack/cinder,12.0.5,2019-01-29,SUPPORT,2386,626081,,,,,,19.0,444.0,5.0,141.0,2.0,,,,,
147,openstack/cinder,13.0.3,2019-02-06,SUPPORT,2462,643577,,,,,,179.0,2586.0,209.0,7659.0,18.0,1.0,5.0,2.0,9.0,-1.0
148,openstack/cinder,11.2.0,2019-02-28,SUPPORT,2328,694396,,,,,,39.0,538.0,35.0,803.0,6.0,,,,,
149,openstack/cinder,14.0.0.0rc1,2019-03-21,SUPPORT,2579,646190,,,,,,442.0,7216.0,669.0,39183.0,32.0,6.0,121.0,12.0,738.0,-1.0
150,openstack/cinder,12.0.6,2019-03-26,SUPPORT,2387,626194,,,,,,19.0,481.0,5.0,141.0,2.0,,,,,
151,openstack/cinder,13.0.4,2019-03-26,SUPPORT,2465,643792,,,,,,4.0,265.0,1.0,12.0,2.0,,,,,
152,openstack/cinder,11.2.1,2019-03-26,SUPPORT,2329,694470,,,,,,39.0,550.0,35.0,803.0,6.0,,,,,
153,openstack/cinder,14.0.0.0rc2,2019-04-03,SUPPORT,2579,646192,,,,,,442.0,7222.0,669.0,39183.0,32.0,6.0,122.0,12.0,738.0,-1.0
154,openstack/cinder,14.0.0,2019-04-10,SUPPORT,2579,646192,,,,,,,,,,,,,,,
155,openstack/cinder,ocata-em,2019-04-12,SUPPORT,1833,653325,,,,,,10.0,598.0,12.0,179.0,3.0,,,,,
156,openstack/cinder,11.2.2,2019-04-12,SUPPORT,2330,694538,,,,,,272.0,3942.0,432.0,17297.0,30.0,14.0,133.0,34.0,5855.0,-1.0
157,openstack/cinder,pike-em,2019-04-26,SUPPORT,2330,694538,,,,,,,,,,,,,,,
158,openstack/cinder,12.0.7,2019-05-09,SUPPORT,2389,626388,,,,,,19.0,512.0,5.0,141.0,2.0,,,,,
159,openstack/cinder,13.0.5,2019-05-09,SUPPORT,2466,644054,,,,,,356.0,5469.0,551.0,25662.0,28.0,4.0,53.0,5.0,58.0,-1.0
160,openstack/cinder,14.0.1,2019-07-11,SUPPORT,2587,647042,,,,,,271.0,4506.0,330.0,21198.0,23.0,3.0,100.0,9.0,689.0,-1.0
161,openstack/cinder,12.0.8,2019-07-26,SUPPORT,2392,626641,,,,,,19.0,545.0,5.0,141.0,2.0,,,,,
162,openstack/cinder,13.0.6,2019-07-26,SUPPORT,2468,644406,,,,,,13.0,361.0,4.0,30.0,3.0,2.0,16.0,3.0,6.0,-1.0
163,openstack/cinder,15.0.0.0rc1,2019-09-27,SUPPORT,2654,657776,,,,,,286.0,5252.0,337.0,21280.0,23.0,57.0,402.0,130.0,7041.0,-1.0
164,openstack/cinder,12.0.9,2019-10-04,SUPPORT,2392,626714,,,,,,19.0,553.0,5.0,141.0,2.0,,,,,
165,openstack/cinder,13.0.7,2019-10-04,SUPPORT,2470,644938,,,,,,13.0,378.0,4.0,30.0,3.0,2.0,33.0,3.0,6.0,-1.0
166,openstack/cinder,14.0.2,2019-10-04,SUPPORT,2593,647688,,,,,,,,,,,,,,,
167,openstack/cinder,15.0.0.0rc2,2019-10-07,SUPPORT,2658,651519,,,,,,286.0,5273.0,337.0,21280.0,23.0,58.0,423.0,133.0,7060.0,-1.0
168,openstack/cinder,15.0.0,2019-10-16,SUPPORT,2658,651519,,,,,,,,,,,,,,,
169,openstack/cinder,12.0.10,2019-10-24,SUPPORT,2395,627052,,,,,,19.0,572.0,5.0,141.0,2.0,,,,,
170,openstack/cinder,queens-em,2019-10-25,SUPPORT,2395,627052,,,,,,,,,,,,,,,
171,openstack/cinder,13.0.8,2020-01-06,SUPPORT,2472,645045,,,,,,13.0,389.0,4.0,30.0,3.0,2.0,44.0,3.0,6.0,-1.0
172,openstack/cinder,14.0.3,2020-01-06,SUPPORT,2594,647761,,,,,,,,,,,,,,,
173,openstack/cinder,15.0.1,2020-01-06,SUPPORT,2659,651586,,,,,,286.0,5300.0,337.0,21280.0,23.0,58.0,450.0,133.0,7060.0,-1.0
174,openstack/cinder,16.0.0.0b1,2020-02-18,SUPPORT,2652,634215,,,,,,111.0,3119.0,129.0,13633.0,13.0,80.0,639.0,200.0,8957.0,-1.0
175,openstack/cinder,13.0.9,2020-03-04,SUPPORT,2475,645237,,,,,,13.0,398.0,4.0,30.0,3.0,4.0,53.0,10.0,506.0,-1.0
176,openstack/cinder,rocky-em,2020-03-05,SUPPORT,2475,645237,,,,,,,,,,,,,,,
177,openstack/cinder,14.0.4,2020-04-03,SUPPORT,2598,648118,,,,,,,,,,,2.0,91.0,7.0,490.0,-1.0
178,openstack/cinder,15.1.0,2020-04-03,SUPPORT,2666,652034,,,,,,111.0,2951.0,129.0,13633.0,13.0,64.0,471.0,140.0,7082.0,-1.0
179,openstack/cinder,mitaka-driverfixes-eol,2020-04-10,SUPPORT,1109,533344,,,,,,8.0,398.0,6.0,86.0,2.0,,,,,
180,openstack/cinder,newton-driverfixes-eol,2020-04-10,SUPPORT,1562,593701,,,,,,173.0,4040.0,241.0,15326.0,25.0,2.0,81.0,3.0,170.0,-1.0
