,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
65,BrowserSync/browser-sync,v2-rc3.4,2015-01-28,OTHER,200,53497,,,,,,,,,,,1.0,,1.0,2.0,-1.0
66,BrowserSync/browser-sync,v2-rc3.3,2015-01-28,OTHER,200,53497,,,,,,,,,,,1.0,,2.0,13.0,-1.0
67,BrowserSync/browser-sync,2.0.0-rc1,2015-01-29,OTHER,200,53495,,,,,,,,,,,1.0,,1.0,8.0,-1.0
68,BrowserSync/browser-sync,v2-rc3.5,2015-01-29,OTHER,200,53503,,,,,,,,,,,,,,,
69,BrowserSync/browser-sync,2.0.0-rc2,2015-01-29,OTHER,201,54622,,,,,,,,,,,1.0,,2.0,1129.0,-1.0
70,BrowserSync/browser-sync,2.0.0,2015-02-10,OTHER,207,54368,,,,,,,,,,,20.0,1.0,41.0,1888.0,-1.0
71,BrowserSync/browser-sync,v2.0.1,2015-02-10,OTHER,207,54379,,,,,,,,,,,,,,,
72,BrowserSync/browser-sync,v2.1.0,2015-02-16,OTHER,214,55201,,,,,,,,,,,,,,,
73,BrowserSync/browser-sync,v2.1.1,2015-02-16,OTHER,214,55207,,,,,,,,,,,,,,,
74,BrowserSync/browser-sync,v2.1.4,2015-02-17,OTHER,221,55438,,,,,,,,,,,,,,,
75,BrowserSync/browser-sync,v2.1.3,2015-02-17,OTHER,221,55438,,,,,,,,,,,,,,,
76,BrowserSync/browser-sync,v2.1.5,2015-02-18,OTHER,221,55483,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
77,BrowserSync/browser-sync,v2.1.6,2015-02-18,OTHER,221,55500,,,,,,,,,,,,,,,
78,BrowserSync/browser-sync,v2.2.0,2015-02-19,OTHER,224,55811,,,,,,,,,,,,,,,
79,BrowserSync/browser-sync,v2.2.1,2015-02-20,OTHER,224,55811,,,,,,,,,,,,,,,
80,BrowserSync/browser-sync,v2.2.2,2015-03-04,OTHER,239,56197,,,,,,,,,,,6.0,1.0,7.0,69.0,-1.0
81,BrowserSync/browser-sync,v2.2.3,2015-03-08,OTHER,239,56207,,,,,,,,,,,1.0,,1.0,2.0,-1.0
82,BrowserSync/browser-sync,v2.2.4,2015-03-13,OTHER,240,56261,,,,,,,,,,,1.0,,1.0,2.0,-1.0
83,BrowserSync/browser-sync,v2.2.5,2015-03-16,OTHER,240,56269,,,,,,,,,,,,,,,
84,BrowserSync/browser-sync,v2.3.0,2015-03-17,OTHER,243,56427,,,,,,,,,,,,,,,
85,BrowserSync/browser-sync,v2.3.1,2015-03-17,OTHER,244,56494,,,,,,,,,,,,,,,
86,BrowserSync/browser-sync,v2.3.2,2015-03-21,OTHER,244,56500,,,,,,,,,,,,,,,
87,BrowserSync/browser-sync,v2.4.0,2015-03-21,OTHER,246,56632,,,,,,,,,,,,,,,
88,BrowserSync/browser-sync,v2.4.1,2015-03-29,OTHER,246,56645,,,,,,,,,,,2.0,,2.0,6.0,-1.0
89,BrowserSync/browser-sync,v2.5.0,2015-03-29,OTHER,246,56738,,,,,,,,,,,,,,,
90,BrowserSync/browser-sync,v2.5.1,2015-03-31,OTHER,246,56765,,,,,,,,,,,1.0,,1.0,2.0,-1.0
91,BrowserSync/browser-sync,v2.5.2,2015-03-31,OTHER,247,56817,,,,,,,,,,,,,,,
92,BrowserSync/browser-sync,v2.5.3,2015-04-06,OTHER,247,56879,,,,,,,,,,,,,,,
93,BrowserSync/browser-sync,v2.6.0,2015-04-12,OTHER,263,58336,,,,,,,,,,,1.0,,1.0,2.0,-1.0
94,BrowserSync/browser-sync,2.6.0,2015-04-12,OTHER,263,58363,,,,,,,,,,,,,,,
95,BrowserSync/browser-sync,v2.6.1,2015-04-13,OTHER,264,58429,,,,,,,,,,,,,,,
96,BrowserSync/browser-sync,v2.6.3,2015-04-14,OTHER,264,58436,,,,,,,,,,,,,,,
97,BrowserSync/browser-sync,v2.6.2,2015-04-14,OTHER,264,58436,,,,,,,,,,,2.0,,2.0,9.0,-1.0
98,BrowserSync/browser-sync,v2.6.4,2015-04-14,OTHER,267,58541,,,,,,,,,,,,,,,
99,BrowserSync/browser-sync,v2.6.5,2015-04-25,OTHER,268,58677,,,,,,,,,,,,,,,
100,BrowserSync/browser-sync,v2.6.7,2015-04-29,OTHER,268,58685,,,,,,,,,,,,,,,
101,BrowserSync/browser-sync,v2.6.6,2015-04-29,OTHER,268,58685,,,,,,1.0,1.0,2.0,12.0,1.0,,,,,
102,BrowserSync/browser-sync,v2.6.8,2015-04-29,OTHER,268,58692,,,,,,,,,,,,,,,
103,BrowserSync/browser-sync,v2.6.9,2015-04-29,OTHER,268,58701,,,,,,,,,,,,,,,
104,BrowserSync/browser-sync,v2.6.10,2015-05-03,OTHER,269,58720,,,,,,,,,,,,,,,
105,BrowserSync/browser-sync,v2.6.11,2015-05-03,OTHER,269,58724,,,,,,,,,,,,,,,
106,BrowserSync/browser-sync,v2.7.0,2015-05-04,OTHER,270,58801,,,,,,,,,,,,,,,
107,BrowserSync/browser-sync,v2.7.1,2015-05-05,OTHER,270,58804,,,,,,,,,,,,,,,
108,BrowserSync/browser-sync,v2.7.2,2015-05-20,OTHER,269,58704,,,,,,7.0,12.0,6.0,42.0,7.0,1.0,,1.0,7.0,-1.0
109,BrowserSync/browser-sync,v2.7.3,2015-05-21,OTHER,269,58707,,,,,,,,,,,,,,,
110,BrowserSync/browser-sync,v2.7.4,2015-05-24,OTHER,273,59028,,,,,,,,,,,,,,,
111,BrowserSync/browser-sync,v2.7.5,2015-05-26,OTHER,273,59070,,,,,,,,,,,,,,,
112,BrowserSync/browser-sync,v2.7.6,2015-05-28,OTHER,276,59202,,,,,,,,,,,1.0,,1.0,2.0,-1.0
113,BrowserSync/browser-sync,v2.7.7,2015-06-09,OTHER,277,59273,,,,,,,,,,,1.0,,1.0,2.0,-1.0
114,BrowserSync/browser-sync,v2.7.9,2015-06-11,OTHER,277,59282,,,,,,,,,,,1.0,,1.0,2.0,-1.0
115,BrowserSync/browser-sync,v2.7.8,2015-06-11,OTHER,277,59282,,,,,,,,,,,,,,,
116,BrowserSync/browser-sync,v2.7.10,2015-06-12,OTHER,277,59313,,,,,,,,,,,,,,,
117,BrowserSync/browser-sync,v2.7.11,2015-06-16,OTHER,277,59320,,,,,,,,,,,,,,,
118,BrowserSync/browser-sync,v2.7.12,2015-06-17,OTHER,277,59304,,,,,,,,,,,,,,,
119,BrowserSync/browser-sync,v2.7.13,2015-06-28,OTHER,279,59434,,,,,,,,,,,,,,,
120,BrowserSync/browser-sync,2.8.0,2015-07-19,OTHER,282,59622,,,,,,,,,,,1.0,1.0,2.0,18.0,-1.0
121,BrowserSync/browser-sync,2.8.1,2015-07-28,OTHER,286,60043,,,,,,,,,,,1.0,,1.0,30.0,-1.0
122,BrowserSync/browser-sync,v2.8.1,2015-07-29,OTHER,286,60043,,,,,,,,,,,,,,,
123,BrowserSync/browser-sync,v2.8.2,2015-07-31,OTHER,286,60086,,,,,,,,,,,3.0,3.0,4.0,17.0,-1.0
124,BrowserSync/browser-sync,v2.8.3,2015-09-03,OTHER,286,59982,,,,,,,,,,,,,,,
125,BrowserSync/browser-sync,v2.9.1,2015-09-03,OTHER,286,60112,,,,,,,,,,,1.0,,1.0,2.0,-1.0
126,BrowserSync/browser-sync,v2.9.0,2015-09-03,OTHER,286,60112,,,,,,,,,,,,,,,
127,BrowserSync/browser-sync,v2.9.3,2015-09-08,OTHER,286,60109,,,,,,,,,,,,,,,
128,BrowserSync/browser-sync,v2.9.2,2015-09-08,OTHER,286,60112,,,,,,,,,,,2.0,2.0,1.0,2.0,-1.0
129,BrowserSync/browser-sync,v2.9.4,2015-09-21,OTHER,286,60105,,,,,,,,,,,2.0,1.0,2.0,6.0,-1.0
130,BrowserSync/browser-sync,v2.9.6,2015-09-22,OTHER,286,60119,,,,,,,,,,,,,,,
131,BrowserSync/browser-sync,v2.9.5,2015-09-22,OTHER,286,60119,,,,,,,,,,,,,,,
132,BrowserSync/browser-sync,v2.9.7,2015-09-29,OTHER,286,60113,,,,,,,,,,,,,,,
133,BrowserSync/browser-sync,v2.9.8,2015-10-01,OTHER,286,60113,,,,,,,,,,,,,,,
134,BrowserSync/browser-sync,v2.9.10,2015-10-06,OTHER,286,59958,,,,,,,,,,,,,,,
135,BrowserSync/browser-sync,v2.9.9,2015-10-06,OTHER,286,60113,,,,,,,,,,,,,,,
136,BrowserSync/browser-sync,v2.9.11,2015-10-10,OTHER,286,59958,,,,,,,,,,,,,,,
137,BrowserSync/browser-sync,2.9.12,2015-11-05,OTHER,287,59996,,,,,,1.0,,1.0,2.0,1.0,3.0,,5.0,24.0,-1.0
138,BrowserSync/browser-sync,v2.10.0,2015-11-10,OTHER,290,60182,,,,,,,,,,,,,,,
139,BrowserSync/browser-sync,v2.10.1,2015-12-15,OTHER,290,60207,,,,,,,,,,,,,,,
140,BrowserSync/browser-sync,v2.11.0,2016-01-04,OTHER,291,60249,,,,,,,,,,,1.0,2.0,1.0,14.0,-1.0
141,BrowserSync/browser-sync,v2.11.1,2016-01-17,OTHER,291,60249,,,,,,,,,,,,,,,
142,BrowserSync/browser-sync,v2.11.2,2016-03-22,OTHER,293,60298,,,,,,,,,,,2.0,,2.0,6.0,-1.0
143,BrowserSync/browser-sync,v2.12.0,2016-04-11,OTHER,304,61244,,,,,,,,,,,3.0,2.0,8.0,179.0,-1.0
144,BrowserSync/browser-sync,v2.12.1,2016-04-11,OTHER,304,61245,,,,,,,,,,,,,,,
145,BrowserSync/browser-sync,v2.12.3,2016-04-13,OTHER,304,61246,,,,,,,,,,,,,,,
146,BrowserSync/browser-sync,v2.12.2,2016-04-13,OTHER,304,61246,,,,,,,,,,,1.0,,1.0,2.0,-1.0
147,BrowserSync/browser-sync,v2.12.4,2016-04-25,OTHER,304,61255,,,,,,,,,,,,,,,
148,BrowserSync/browser-sync,v2.12.5,2016-04-25,OTHER,304,61312,,,,,,,,,,,,,,,
149,BrowserSync/browser-sync,v2.12.6,2016-05-10,OTHER,304,61312,,,,,,,,,,,,,,,
150,BrowserSync/browser-sync,v2.12.7,2016-05-10,OTHER,304,61325,,,,,,,,,,,,,,,
151,BrowserSync/browser-sync,v2.12.8,2016-05-12,OTHER,304,61342,,,,,,1.0,2.0,1.0,20.0,1.0,,,,,
152,BrowserSync/browser-sync,v2.12.9,2016-05-27,OTHER,305,65584,,,,,,,,,,,,,,,
153,BrowserSync/browser-sync,v2.12.10,2016-05-27,OTHER,305,65611,,,,,,,,,,,,,,,
154,BrowserSync/browser-sync,v2.12.11,2016-06-04,OTHER,305,65614,,,,,,,,,,,,,,,
155,BrowserSync/browser-sync,v2.12.12,2016-06-04,OTHER,305,65615,,,,,,,,,,,,,,,
156,BrowserSync/browser-sync,v2.13.0,2016-06-07,OTHER,306,65759,,,,,,,,,,,,,,,
157,BrowserSync/browser-sync,v2.14.0,2016-07-31,OTHER,307,65946,,,,,,,,,,,,,,,
158,BrowserSync/browser-sync,v2.14.1,2016-08-30,OTHER,307,65945,,,,,,177.0,3.0,,0.0,177.0,3.0,,5.0,20.0,-1.0
159,BrowserSync/browser-sync,v2.14.2,2016-08-30,OTHER,307,65954,,,,,,,,,,,,,,,
160,BrowserSync/browser-sync,v2.14.3,2016-08-30,OTHER,307,65961,,,,,,59.0,1.0,,0.0,59.0,1.0,1.0,1.0,8.0,-1.0
161,BrowserSync/browser-sync,v2.15.0,2016-09-05,OTHER,307,65969,,,,,,,,,,,,,,,
162,BrowserSync/browser-sync,v2.16.0,2016-09-14,OTHER,308,66037,,,,,,118.0,1.0,118.0,118.0,118.0,,,,,
163,BrowserSync/browser-sync,v2.16.1,2016-09-29,OTHER,308,66037,,,,,,,,,,,,,,,
164,BrowserSync/browser-sync,v2.17.0,2016-09-30,OTHER,308,66443,,,,,,59.0,6.0,,0.0,59.0,,,,,
165,BrowserSync/browser-sync,v2.17.1,2016-10-08,OTHER,309,66526,,,,,,177.0,,118.0,1770.0,177.0,3.0,,2.0,6.0,-1.0
166,BrowserSync/browser-sync,v2.17.2,2016-10-09,OTHER,309,66550,,,,,,,,,,,,,,,
167,BrowserSync/browser-sync,v2.17.3,2016-10-12,OTHER,309,66591,,,,,,59.0,1.0,,0.0,59.0,1.0,,1.0,2.0,-1.0
168,BrowserSync/browser-sync,v2.17.4,2016-10-19,OTHER,309,66590,,,,,,59.0,,,0.0,59.0,1.0,,1.0,1.0,-1.0
169,BrowserSync/browser-sync,v2.17.5,2016-10-19,OTHER,310,66631,,,,,,,,,,,,,,,
170,BrowserSync/browser-sync,v2.17.6,2016-11-13,OTHER,310,66659,,,,,,,,,,,,,,,
171,BrowserSync/browser-sync,v2.18.0,2016-11-16,OTHER,312,66752,,,,,,,,,,,1.0,,5.0,150.0,-1.0
172,BrowserSync/browser-sync,v2.18.1,2016-11-16,OTHER,312,66754,,,,,,,,,,,,,,,
173,BrowserSync/browser-sync,v2.18.2,2016-11-20,OTHER,312,66769,,,,,,,,,,,1.0,,3.0,23.0,-1.0
174,BrowserSync/browser-sync,v2.18.5,2016-12-11,OTHER,312,66798,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
175,BrowserSync/browser-sync,v2.18.4,2016-12-11,OTHER,312,66798,,,,,,,,,,,1.0,1.0,1.0,2.0,-1.0
176,BrowserSync/browser-sync,v2.18.3,2016-12-11,OTHER,312,66798,,,,,,59.0,4.0,,0.0,59.0,,,,,
177,BrowserSync/browser-sync,v2.18.6,2017-01-06,OTHER,312,66798,,,,,,,,,,,,,,,
178,BrowserSync/browser-sync,v2.18.7,2017-01-30,OTHER,312,66798,,,,,,,,,,,,,,,
179,BrowserSync/browser-sync,v2.18.8,2017-02-13,OTHER,314,66980,,,,,,,,,,,3.0,,15.0,323.0,-1.0
180,BrowserSync/browser-sync,v2.18.9,2017-05-15,OTHER,314,66951,,,,,,118.0,2.0,,0.0,118.0,1.0,1.0,1.0,2.0,-1.0
181,BrowserSync/browser-sync,v2.18.11,2017-05-15,OTHER,314,66954,,,,,,,,,,,,,,,
182,BrowserSync/browser-sync,v2.18.10,2017-05-15,OTHER,314,66954,,,,,,,,,,,,,,,
183,BrowserSync/browser-sync,v2.18.12,2017-05-21,OTHER,314,66954,,,,,,,,,,,,,,,
184,BrowserSync/browser-sync,v2.18.13,2017-07-20,OTHER,314,66854,,,,,,118.0,63.0,,0.0,118.0,,,,,
185,BrowserSync/browser-sync,v2.19.0,2017-12-19,OTHER,315,71765,,,,,,,,,,,,,,,
186,BrowserSync/browser-sync,v2.20.0,2017-12-21,OTHER,379,91618,,,,,,118.0,67.0,,0.0,118.0,4.0,5.0,9.0,191.0,-1.0
187,BrowserSync/browser-sync,v2.20.1,2017-12-22,OTHER,381,91648,,,,,,,,,,,1.0,2.0,1.0,2.0,-1.0
188,BrowserSync/browser-sync,v2.21.0,2017-12-22,OTHER,381,91783,,,,,,,,,,,,,,,
189,BrowserSync/browser-sync,v2.22.0,2017-12-28,OTHER,401,93785,,,,,,59.0,18.0,59.0,708.0,59.0,,,,,
190,BrowserSync/browser-sync,v2.23.0,2017-12-29,OTHER,404,93883,,,,,,,,,,,,,,,
191,BrowserSync/browser-sync,v2.23.1,2017-12-29,OTHER,404,93919,,,,,,,,,,,,,,,
192,BrowserSync/browser-sync,v2.23.2,2018-01-01,OTHER,405,93997,,,,,,,,,,,,,,,
193,BrowserSync/browser-sync,v2.23.3,2018-01-05,OTHER,405,94036,,,,,,,,,,,,,,,
194,BrowserSync/browser-sync,v2.23.4,2018-01-10,OTHER,408,94350,,,,,,59.0,2.0,,0.0,59.0,1.0,,1.0,2.0,-1.0
195,BrowserSync/browser-sync,v2.23.5,2018-01-10,OTHER,408,94368,,,,,,,,,,,,,,,
196,BrowserSync/browser-sync,v2.23.6,2018-01-24,OTHER,418,115805,,,,,,,,,,,,,,,
197,BrowserSync/browser-sync,v2.23.7,2018-04-20,OTHER,418,115809,,,,,,59.0,1.0,,0.0,59.0,1.0,,1.0,8.0,-1.0
198,BrowserSync/browser-sync,v2.24.0,2018-04-29,OTHER,461,108947,,,,,,177.0,75.0,,0.0,177.0,2.0,1.0,3.0,74.0,-1.0
199,BrowserSync/browser-sync,v2.24.1,2018-04-30,OTHER,461,108947,,,,,,,,,,,,,,,
200,BrowserSync/browser-sync,v2.24.2,2018-05-02,OTHER,461,108974,,,,,,,,,,,,,,,
201,BrowserSync/browser-sync,v2.24.3,2018-05-03,OTHER,466,109119,,,,,,,,,,,,,,,
202,BrowserSync/browser-sync,v2.24.4,2018-05-03,OTHER,466,109159,,,,,,,,,,,,,,,
203,BrowserSync/browser-sync,v2.24.5,2018-06-24,OTHER,466,109193,,,,,,59.0,2.0,,0.0,59.0,,,,,
204,BrowserSync/browser-sync,v2.24.6,2018-07-21,OTHER,466,109210,,,,,,,,,,,1.0,,1.0,3.0,-1.0
205,BrowserSync/browser-sync,v2.24.7,2018-08-26,OTHER,466,109298,,,,,,59.0,4.0,,0.0,59.0,,,,,
206,BrowserSync/browser-sync,v2.25.0-alpha.0,2018-09-17,OTHER,777,156106,,,,,,59.0,63.0,,0.0,59.0,1.0,1.0,1.0,2.0,-1.0
207,BrowserSync/browser-sync,v2.25.2-alpha.0,2018-10-06,OTHER,777,162494,,,,,,,,,,,,,,,
208,BrowserSync/browser-sync,v2.26.0,2018-10-06,OTHER,777,162498,,,,,,,,,,,,,,,
209,BrowserSync/browser-sync,v2.25.3-alpha.0,2018-10-06,OTHER,777,162498,,,,,,,,,,,,,,,
210,BrowserSync/browser-sync,v2.25.1-alpha.0,2018-10-06,OTHER,777,162931,,,,,,,,,,,,,,,
211,BrowserSync/browser-sync,v2.25.0,2018-10-06,OTHER,777,168256,,,,,,,,,,,,,,,
212,BrowserSync/browser-sync,v2.26.2,2018-10-13,OTHER,776,160239,,,,,,,,,,,,,,,
213,BrowserSync/browser-sync,v2.26.3,2018-10-13,OTHER,777,160250,,,,,,,,,,,,,,,
214,BrowserSync/browser-sync,v2.26.1,2018-10-13,OTHER,777,162498,,,,,,,,,,,,,,,
215,BrowserSync/browser-sync,v2.26.4,2019-04-22,OTHER,778,157207,,,,,,59.0,2.0,,0.0,59.0,1.0,1.0,4.0,1198.0,-1.0
216,BrowserSync/browser-sync,v2.26.5,2019-04-24,OTHER,778,157304,,,,,,,,,,,,,,,
217,BrowserSync/browser-sync,v2.26.6,2019-06-07,OTHER,778,157322,,,,,,,,,,,9.0,2.0,10.0,95.0,-1.0
218,BrowserSync/browser-sync,v2.26.7,2019-06-07,OTHER,779,157393,,,,,,,,,,,1.0,1.0,2.0,4.0,-1.0
