,Project,Version,Date,f0_,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
24,jekyll/jekyll,v0.10.0,2010-12-16,SUPPORT,97,5475,,,,,,,,,,,,,,,
25,jekyll/jekyll,v0.11.0,2011-07-10,SUPPORT,114,7614,,,,,,,,,,,1.0,87.0,1.0,2.0,-1.0
26,jekyll/jekyll,v0.11.1,2011-12-27,SUPPORT,103,6124,,,,,,,,,,,,,,,
27,jekyll/jekyll,v0.11.2,2011-12-27,SUPPORT,103,6128,,,,,,,,,,,,,,,
28,jekyll/jekyll,v0.12.0,2012-12-22,SUPPORT,111,7060,,,,,,,,,,,7.0,109.0,13.0,330.0,-1.0
29,jekyll/jekyll,v0.12.1,2013-02-19,SUPPORT,111,7069,,,,,,,,,,,,,,,
30,jekyll/jekyll,v1.0.0.beta1,2013-03-14,SUPPORT,162,12294,,,,,,,,,,,3.0,311.0,3.0,17.0,-1.0
31,jekyll/jekyll,v1.0.0.beta2,2013-03-19,SUPPORT,176,11673,,,,,,,,,,,,,,,
32,jekyll/jekyll,v1.0.0.beta3,2013-04-04,SUPPORT,178,11710,,,,,,,,,,,,,,,
33,jekyll/jekyll,v1.0.0.beta4,2013-04-09,SUPPORT,179,12395,,,,,,,,,,,,,,,
34,jekyll/jekyll,v1.0.0.rc1,2013-04-16,SUPPORT,187,12874,1.0,110.0,,0.0,1.0,,,,,,,,,,
35,jekyll/jekyll,v1.0.0,2013-05-06,SUPPORT,190,13513,,,,,,,,,,,1.0,171.0,1.0,16.0,-1.0
36,jekyll/jekyll,v1.0.1,2013-05-08,SUPPORT,190,13601,,,,,,,,,,,,,,,
37,jekyll/jekyll,v1.0.2,2013-05-12,SUPPORT,191,13683,,,,,,,,,,,2.0,57.0,4.0,26.0,-1.0
38,jekyll/jekyll,v1.0.3,2013-06-07,SUPPORT,194,14611,,,,,,,,,,,3.0,140.0,5.0,102.0,-1.0
39,jekyll/jekyll,v1.1.0,2013-07-14,SUPPORT,214,15767,,,,,,,,,,,7.0,236.0,8.0,105.0,-1.0
40,jekyll/jekyll,v1.1.1,2013-07-24,SUPPORT,218,16099,,,,,,,,,,,1.0,62.0,1.0,2.0,-1.0
41,jekyll/jekyll,v1.0.4,2013-07-25,SUPPORT,194,14608,,,,,,,,,,,,,,,
42,jekyll/jekyll,v1.1.2,2013-07-25,SUPPORT,220,16145,,,,,,,,,,,,,,,
43,jekyll/jekyll,v1.2.0,2013-09-06,SUPPORT,225,16086,,,,,,,,,,,9.0,521.0,10.0,109.0,-1.0
44,jekyll/jekyll,v1.2.1,2013-09-14,SUPPORT,228,16267,,,,,,,,,,,,,,,
45,jekyll/jekyll,v1.3.0.rc,2013-10-29,SUPPORT,237,16974,,,,,,,,,,,3.0,223.0,6.0,42.0,-1.0
46,jekyll/jekyll,v1.3.0,2013-11-04,SUPPORT,238,17036,,,,,,,,,,,,,,,
47,jekyll/jekyll,v1.3.1,2013-11-26,SUPPORT,241,17022,,,,,,,,,,,,,,,
48,jekyll/jekyll,v1.4.0,2013-12-07,SUPPORT,243,17117,,,,,,,,,,,,,,,
49,jekyll/jekyll,v1.4.1,2013-12-09,SUPPORT,243,17132,,,,,,,,,,,,,,,
50,jekyll/jekyll,v1.4.2,2013-12-16,SUPPORT,244,17198,2.0,7.0,3.0,7.0,2.0,,,,,,,,,,
51,jekyll/jekyll,v1.4.3,2014-01-13,SUPPORT,248,17314,,,,,,,,,,,,,,,
52,jekyll/jekyll,v2.0.0.alpha.1,2014-02-13,SUPPORT,266,18729,1.0,402.0,4.0,38.0,1.0,,,,,,1.0,171.0,12.0,113.0,-1.0
53,jekyll/jekyll,v1.5.0,2014-03-24,SUPPORT,249,17379,2.0,55.0,3.0,7.0,2.0,,,,,,,,,,
54,jekyll/jekyll,v2.0.0.alpha.2,2014-03-26,SUPPORT,284,19464,4.0,656.0,9.0,102.0,4.0,,,,,,2.0,242.0,14.0,128.0,-1.0
55,jekyll/jekyll,v1.5.1,2014-03-28,SUPPORT,251,17431,2.0,63.0,3.0,7.0,2.0,,,,,,,,,,
56,jekyll/jekyll,v2.0.0.alpha.3,2014-04-14,SUPPORT,305,20656,4.0,798.0,9.0,102.0,4.0,,,,,,3.0,313.0,15.0,130.0,-1.0
57,jekyll/jekyll,v2.0.0.rc1,2014-04-25,SUPPORT,310,21237,,,,,,,,,,,,,,,
58,jekyll/jekyll,v2.0.0,2014-05-06,SUPPORT,310,21792,,,,,,,,,,,,,,,
59,jekyll/jekyll,v2.0.1,2014-05-06,SUPPORT,310,21801,,,,,,,,,,,,,,,
60,jekyll/jekyll,v2.0.2,2014-05-06,SUPPORT,310,21803,,,,,,,,,,,,,,,
61,jekyll/jekyll,v2.0.3,2014-05-08,SUPPORT,318,22423,,,,,,,,,,,,,,,
62,jekyll/jekyll,v2.1.0,2014-06-28,SUPPORT,331,23490,1.0,292.0,1.0,4.0,1.0,1.0,292.0,1.0,11.0,1.0,1.0,39.0,1.0,2.0,-1.0
63,jekyll/jekyll,v2.1.1,2014-07-10,SUPPORT,333,23601,,,,,,,,,,,,,,,
64,jekyll/jekyll,v2.2.0,2014-07-29,SUPPORT,334,24056,,,,,,,,,,,,,,,
65,jekyll/jekyll,v2.3.0,2014-08-13,SUPPORT,343,25017,,,,,,,,,,,,,,,
66,jekyll/jekyll,v2.4.0,2014-09-09,SUPPORT,347,25433,2.0,140.0,7.0,98.0,2.0,,,,,,,,,,
67,jekyll/jekyll,v2.5.0,2014-11-06,SUPPORT,357,26126,1.0,254.0,1.0,6.0,1.0,,,,,,,,,,
68,jekyll/jekyll,v2.5.1,2014-11-09,SUPPORT,359,26240,,,,,,,,,,,,,,,
69,jekyll/jekyll,v2.5.2,2014-11-23,SUPPORT,361,26331,,,,,,,,,,,,,,,
70,jekyll/jekyll,v2.5.3,2014-12-22,SUPPORT,364,26578,,,,,,,,,,,,,,,
71,jekyll/jekyll,v3.0.0.beta1,2015-01-24,SUPPORT,375,27516,4.0,259.0,6.0,89.0,4.0,,,,,,1.0,40.0,4.0,31.0,-1.0
72,jekyll/jekyll,v3.0.0.beta2,2015-03-05,SUPPORT,382,28104,,,,,,,,,,,,,,,
73,jekyll/jekyll,v3.0.0.pre.beta2,2015-03-18,SUPPORT,381,28209,,,,,,,,,,,,,,,
74,jekyll/jekyll,v3.0.0.pre.beta3,2015-05-06,SUPPORT,389,28783,2.0,201.0,1.0,1.0,2.0,,,,,,,,,,
75,jekyll/jekyll,v3.0.0.pre.beta4,2015-05-10,SUPPORT,392,29484,1.0,19.0,1.0,6.0,1.0,,,,,,,,,,
76,jekyll/jekyll,v3.0.0.pre.beta5,2015-05-19,SUPPORT,394,29691,3.0,21.0,12.0,199.0,3.0,,,,,,1.0,6.0,1.0,2.0,-1.0
77,jekyll/jekyll,v3.0.0.pre.beta6,2015-06-04,SUPPORT,394,29743,,,,,,,,,,,,,,,
78,jekyll/jekyll,v3.0.0.pre.beta7,2015-06-18,SUPPORT,397,29993,,,,,,,,,,,,,,,
79,jekyll/jekyll,v3.0.0.pre.beta8,2015-06-29,SUPPORT,397,29998,,,,,,,,,,,,,,,
80,jekyll/jekyll,v3.0.0.pre.beta9,2015-09-21,SUPPORT,399,31067,,,,,,,,,,,,,,,
81,jekyll/jekyll,v3.0.0.pre.beta10,2015-10-16,SUPPORT,399,31283,,,,,,,,,,,,,,,
82,jekyll/jekyll,v3.0.0.pre.rc1,2015-10-26,SUPPORT,398,30269,,,,,,,,,,,,,,,
83,jekyll/jekyll,v3.0.0,2015-10-26,SUPPORT,399,30599,,,,,,,,,,,,,,,
84,jekyll/jekyll,v3.0.1,2015-11-17,SUPPORT,402,31024,,,,,,,,,,,1.0,16.0,1.0,6.0,-1.0
85,jekyll/jekyll,v3.1.0.pre.beta1,2015-12-27,SUPPORT,427,32467,2.0,203.0,5.0,58.0,2.0,,,,,,1.0,47.0,4.0,23.0,-1.0
86,jekyll/jekyll,v3.1.0.pre.rc1,2016-01-15,SUPPORT,432,32883,3.0,181.0,5.0,439.0,3.0,,,,,,,,,,
87,jekyll/jekyll,v3.1.0.pre.rc2,2016-01-18,SUPPORT,432,33095,,,,,,,,,,,,,,,
88,jekyll/jekyll,v3.0.2,2016-01-20,SUPPORT,404,31137,,,,,,,,,,,,,,,
89,jekyll/jekyll,v3.1.0.pre.rc3,2016-01-22,SUPPORT,435,33228,5.0,449.0,10.0,497.0,5.0,,,,,,1.0,98.0,4.0,23.0,-1.0
90,jekyll/jekyll,v3.1.0,2016-01-24,SUPPORT,436,33380,,,,,,,,,,,,,,,
91,jekyll/jekyll,v3.1.1,2016-01-29,SUPPORT,440,33685,,,,,,,,,,,,,,,
92,jekyll/jekyll,v3.0.3,2016-02-08,SUPPORT,408,31258,1.0,23.0,3.0,12.0,1.0,,,,,,,,,,
93,jekyll/jekyll,v3.1.2,2016-02-19,SUPPORT,446,33934,6.0,600.0,12.0,509.0,6.0,,,,,,1.0,134.0,4.0,23.0,-1.0
94,jekyll/jekyll,v3.0.4,2016-04-18,SUPPORT,408,31371,1.0,41.0,3.0,12.0,1.0,,,,,,,,,,
95,jekyll/jekyll,v3.1.3,2016-04-18,SUPPORT,446,33955,6.0,609.0,12.0,509.0,6.0,,,,,,1.0,134.0,4.0,23.0,-1.0
96,jekyll/jekyll,v3.0.5,2016-04-26,SUPPORT,408,31423,1.0,45.0,3.0,12.0,1.0,,,,,,,,,,
97,jekyll/jekyll,v3.1.4,2016-05-18,SUPPORT,448,34216,6.0,646.0,12.0,509.0,6.0,,,,,,1.0,134.0,4.0,23.0,-1.0
98,jekyll/jekyll,v3.1.5,2016-05-18,SUPPORT,448,34232,,,,,,,,,,,,,,,
99,jekyll/jekyll,v3.1.6,2016-05-19,SUPPORT,448,34393,,,,,,,,,,,,,,,
100,jekyll/jekyll,v3.2.0.pre.beta1,2016-05-20,SUPPORT,478,36038,5.0,474.0,9.0,61.0,5.0,,,,,,1.0,126.0,1.0,2.0,-1.0
101,jekyll/jekyll,v3.2.0.pre.beta2,2016-07-24,SUPPORT,486,37640,2.0,427.0,3.0,7.0,2.0,1.0,3617.0,1.0,3.0,1.0,,,,,
102,jekyll/jekyll,v3.2.0,2016-07-27,SUPPORT,486,37944,,,,,,,,,,,,,,,
103,jekyll/jekyll,v3.2.1,2016-08-02,SUPPORT,490,38105,,,,,,,,,,,,,,,
104,jekyll/jekyll,v3.3.0.pre.rc1,2016-10-05,SUPPORT,502,39117,,,,,,,,,,,1.0,124.0,4.0,46.0,-1.0
105,jekyll/jekyll,v3.3.0,2016-10-06,SUPPORT,504,39366,,,,,,,,,,,,,,,
106,jekyll/jekyll,v3.3.1,2016-11-14,SUPPORT,504,39668,,,,,,,,,,,,,,,
107,jekyll/jekyll,v3.4.0,2017-01-27,SUPPORT,514,40417,,,,,,,,,,,,,,,
108,jekyll/jekyll,v3.4.1,2017-03-02,SUPPORT,515,40444,,,,,,,,,,,,,,,
109,jekyll/jekyll,v3.4.2,2017-03-09,SUPPORT,516,40474,,,,,,,,,,,,,,,
110,jekyll/jekyll,v3.4.3,2017-03-21,SUPPORT,516,40489,,,,,,,,,,,,,,,
111,jekyll/jekyll,v3.4.4,2017-06-17,SUPPORT,516,40493,,,,,,,,,,,,,,,
112,jekyll/jekyll,v3.5.0,2017-06-18,SUPPORT,544,43953,3.0,380.0,5.0,30.0,3.0,,,,,,,,,,
113,jekyll/jekyll,v3.4.5,2017-06-30,SUPPORT,516,40506,,,,,,,,,,,,,,,
114,jekyll/jekyll,v3.5.1,2017-07-17,SUPPORT,545,44089,3.0,421.0,5.0,30.0,3.0,,,,,,,,,,
115,jekyll/jekyll,v3.5.2,2017-08-12,SUPPORT,545,44160,,,,,,,,,,,,,,,
116,jekyll/jekyll,v3.6.0.pre.beta1,2017-08-23,SUPPORT,551,44870,2.0,97.0,3.0,27.0,2.0,,,,,,,,,,
117,jekyll/jekyll,v3.6.0,2017-09-21,SUPPORT,554,45338,,,,,,,,,,,,,,,
118,jekyll/jekyll,v3.6.1,2017-10-20,SUPPORT,554,45400,,,,,,,,,,,,,,,
119,jekyll/jekyll,v3.6.2,2017-10-21,SUPPORT,556,45476,,,,,,,,,,,,,,,
120,jekyll/jekyll,v3.7.0,2018-01-02,SUPPORT,580,48797,1.0,301.0,6.0,36.0,1.0,,,,,,,,,,
121,jekyll/jekyll,v3.7.2,2018-01-25,SUPPORT,589,49335,,,,,,,,,,,,,,,
122,jekyll/jekyll,v3.7.1,2018-01-25,SUPPORT,589,49335,,,,,,,,,,,,,,,
123,jekyll/jekyll,v3.7.3,2018-02-25,SUPPORT,589,49342,,,,,,,,,,,,,,,
124,jekyll/jekyll,v3.8.0.pre.rc1,2018-04-03,SUPPORT,601,50528,,,,,,,,,,,,,,,
125,jekyll/jekyll,v3.8.0.pre.rc2,2018-04-12,SUPPORT,602,50668,,,,,,,,,,,,,,,
126,jekyll/jekyll,v3.8.0,2018-04-19,SUPPORT,602,50885,,,,,,,,,,,,,,,
127,jekyll/jekyll,v3.8.1,2018-05-01,SUPPORT,603,51021,,,,,,,,,,,,,,,
128,jekyll/jekyll,v3.8.2,2018-05-19,SUPPORT,607,51147,,,,,,,,,,,,,,,
129,jekyll/jekyll,v3.8.3,2018-06-05,SUPPORT,608,51275,,,,,,,,,,,,,,,
130,jekyll/jekyll,v3.7.4,2018-09-07,SUPPORT,590,49407,,,,,,,,,,,,,,,
131,jekyll/jekyll,v3.8.4,2018-09-18,SUPPORT,609,51350,,,,,,,,,,,,,,,
132,jekyll/jekyll,v3.6.3,2018-09-19,SUPPORT,557,45574,,,,,,,,,,,,,,,
133,jekyll/jekyll,v3.8.5,2018-11-04,SUPPORT,609,51411,1.0,570.0,6.0,36.0,1.0,,,,,,,,,,
134,jekyll/jekyll,v4.0.0.pre.alpha1,2019-03-19,SUPPORT,702,55151,10.0,611.0,41.0,736.0,10.0,59.0,4323.0,472.0,7847.0,59.0,,,,,
135,jekyll/jekyll,v3.8.6,2019-07-02,SUPPORT,617,51724,,,,,,,,,,,,,,,
136,jekyll/jekyll,v4.0.0.pre.beta1,2019-08-04,SUPPORT,713,55957,10.0,785.0,41.0,736.0,10.0,59.0,4903.0,472.0,7847.0,59.0,,,,,
137,jekyll/jekyll,v4.0.0,2019-08-20,SUPPORT,715,56336,,,,,,,,,,,,,,,
